FIREBOY >		00:03:16.340	196.34	00:03:18.668	198.668	00:00:02.328	2.328	>
FIREBOY >		00:03:22.132	202.132	00:03:27.667	207.667	00:00:05.535	5.535	>
FIREBOY >		00:03:28.355	208.355	00:03:29.019	209.019	00:00:00.664	0.664	>
FIREBOY >		00:03:35.675	215.675	00:03:36.139	216.139	00:00:00.464	0.464	>
FIREBOY >		00:03:36.427	216.427	00:03:36.747	216.747	00:00:00.320	0.32	>
FIREBOY >		00:03:37.139	217.139	00:03:38.883	218.883	00:00:01.744	1.744	>
FIREBOY >		00:03:39.347	219.347	00:03:39.619	219.619	00:00:00.272	0.272	>
FIREBOY >		00:03:39.819	219.819	00:03:43.162	223.162	00:00:03.343	3.343	>
FIREBOY >		00:03:51.386	231.386	00:03:51.490	231.49	00:00:00.104	0.104	>
FIREBOY >		00:03:52.618	232.618	00:03:53.154	233.154	00:00:00.536	0.536	>
FIREBOY >		00:03:54.098	234.098	00:03:54.546	234.546	00:00:00.448	0.448	>
FIREBOY >		00:03:54.922	234.922	00:03:55.049	235.049	00:00:00.127	0.127	>
FIREBOY >		00:03:55.225	235.225	00:03:55.353	235.353	00:00:00.128	0.128	>
FIREBOY >		00:03:55.817	235.817	00:03:55.914	235.914	00:00:00.097	0.097	>
FIREBOY >		00:04:02.129	242.129	00:04:02.305	242.305	00:00:00.176	0.176	>
FIREBOY >		00:04:09.561	249.561	00:04:13.352	253.352	00:00:03.791	3.791	>
FIREBOY >		00:04:14.456	254.456	00:04:14.664	254.664	00:00:00.208	0.208	>
FIREBOY >		00:04:15.384	255.384	00:04:18.168	258.168	00:00:02.784	2.784	>
FIREBOY >		00:04:19.064	259.064	00:04:19.992	259.992	00:00:00.928	0.928	>
FIREBOY >		00:04:20.216	260.216	00:04:20.632	260.632	00:00:00.416	0.416	>
FIREBOY >		00:04:22.176	262.176	00:04:23.976	263.976	00:00:01.800	1.8	>
FIREBOY >		00:04:24.304	264.304	00:04:24.888	264.888	00:00:00.584	0.584	>
FIREBOY >		00:04:28.063	268.063	00:04:28.839	268.839	00:00:00.776	0.776	>
FIREBOY >		00:04:29.087	269.087	00:04:29.231	269.231	00:00:00.144	0.144	>
FIREBOY >		00:04:33.951	273.951	00:04:36.767	276.767	00:00:02.816	2.816	>
FIREBOY >		00:04:36.823	276.823	00:04:39.959	279.959	00:00:03.136	3.136	>
FIREBOY >		00:04:41.543	281.543	00:04:43.254	283.254	00:00:01.711	1.711	>
FIREBOY >		00:04:47.486	287.486	00:04:47.622	287.622	00:00:00.136	0.136	>
FIREBOY >		00:04:51.294	291.294	00:04:51.582	291.582	00:00:00.288	0.288	>
FIREBOY >		00:04:57.181	297.181	00:04:58.093	298.093	00:00:00.912	0.912	>
FIREBOY >		00:04:58.477	298.477	00:04:58.749	298.749	00:00:00.272	0.272	>
FIREBOY >		00:05:00.437	300.437	00:05:00.549	300.549	00:00:00.112	0.112	>
FIREBOY >		00:05:10.253	310.253	00:05:11.389	311.389	00:00:01.136	1.136	>
FIREBOY >		00:05:12.669	312.669	00:05:12.821	312.821	00:00:00.152	0.152	>
FIREBOY >		00:05:17.452	317.452	00:05:18.140	318.14	00:00:00.688	0.688	>
FIREBOY >		00:05:19.524	319.524	00:05:20.564	320.564	00:00:01.040	1.04	>
FIREBOY >		00:05:23.092	323.092	00:05:23.756	323.756	00:00:00.664	0.664	>
FIREBOY >		00:05:24.140	324.14	00:05:26.596	326.596	00:00:02.456	2.456	>
FIREBOY >		00:05:27.156	327.156	00:05:27.244	327.244	00:00:00.088	0.088	>
FIREBOY >		00:05:28.612	328.612	00:05:29.011	329.011	00:00:00.399	0.399	>
FIREBOY >		00:05:30.139	330.139	00:05:30.819	330.819	00:00:00.680	0.68	>
FIREBOY >		00:05:36.419	336.419	00:05:37.163	337.163	00:00:00.744	0.744	>
FIREBOY >		00:05:37.539	337.539	00:05:37.635	337.635	00:00:00.096	0.096	>
FIREBOY >		00:05:38.915	338.915	00:05:39.571	339.571	00:00:00.656	0.656	>
FIREBOY >		00:05:40.011	340.011	00:05:40.491	340.491	00:00:00.480	0.48	>
FIREBOY >		00:05:41.275	341.275	00:05:41.619	341.619	00:00:00.344	0.344	>
FIREBOY >		00:05:42.139	342.139	00:05:42.747	342.747	00:00:00.608	0.608	>
FIREBOY >		00:05:50.642	350.642	00:05:50.770	350.77	00:00:00.128	0.128	>
FIREBOY >		00:05:54.826	354.826	00:05:54.938	354.938	00:00:00.112	0.112	>
FIREBOY >		00:06:03.281	363.281	00:06:03.489	363.489	00:00:00.208	0.208	>
FIREBOY >		00:06:09.961	369.961	00:06:10.145	370.145	00:00:00.184	0.184	>
FIREBOY >		00:06:20.040	380.04	00:06:26.256	386.256	00:00:06.216	6.216	>
FIREBOY >		00:06:38.375	398.375	00:06:44.807	404.807	00:00:06.432	6.432	>
FIREBOY >		00:06:49.046	409.046	00:06:49.126	409.126	00:00:00.080	0.08	>
FIREBOY >		00:07:03.125	423.125	00:07:03.565	423.565	00:00:00.440	0.44	>
FIREBOY >		00:07:04.253	424.253	00:07:07.373	427.373	00:00:03.120	3.12	>
FIREBOY >		00:07:12.605	432.605	00:07:13.941	433.941	00:00:01.336	1.336	>
FIREBOY >		00:07:17.309	437.309	00:07:17.997	437.997	00:00:00.688	0.688	>
FIREBOY >		00:07:39.003	459.003	00:07:39.243	459.243	00:00:00.240	0.24	>
FIREBOY >		00:07:39.779	459.779	00:07:40.051	460.051	00:00:00.272	0.272	>
FIREBOY >		00:07:40.475	460.475	00:07:40.803	460.803	00:00:00.328	0.328	>
FIREBOY >		00:07:46.307	466.307	00:07:47.123	467.123	00:00:00.816	0.816	>
FIREBOY >		00:07:47.179	467.179	00:07:48.067	468.067	00:00:00.888	0.888	>
FIREBOY >		00:07:57.794	477.794	00:07:58.770	478.77	00:00:00.976	0.976	>
FIREBOY >		00:08:16.385	496.385	00:08:18.385	498.385	00:00:02.000	2.0	>
FIREBOY >		00:08:19.137	499.137	00:08:20.304	500.304	00:00:01.167	1.167	>
FIREBOY >		00:08:21.328	501.328	00:08:21.976	501.976	00:00:00.648	0.648	>
FIREBOY >		00:08:22.064	502.064	00:08:23.504	503.504	00:00:01.440	1.44	>
FIREBOY >		00:08:33.864	513.864	00:08:34.584	514.584	00:00:00.720	0.72	>
FIREBOY >		00:08:40.327	520.327	00:08:40.703	520.703	00:00:00.376	0.376	>
FIREBOY >		00:08:41.655	521.655	00:08:42.351	522.351	00:00:00.696	0.696	>
FIREBOY >		00:08:56.630	536.63	00:08:59.294	539.294	00:00:02.664	2.664	>
FIREBOY >		00:08:59.670	539.67	00:09:00.350	540.35	00:00:00.680	0.68	>
FIREBOY >		00:09:03.598	543.598	00:09:04.102	544.102	00:00:00.504	0.504	>
FIREBOY >		00:09:08.765	548.765	00:09:09.261	549.261	00:00:00.496	0.496	>
FIREBOY >		00:09:10.901	550.901	00:09:11.101	551.101	00:00:00.200	0.2	>
FIREBOY >		00:09:11.181	551.181	00:09:11.933	551.933	00:00:00.752	0.752	>
FIREBOY >		00:09:13.461	553.461	00:09:14.213	554.213	00:00:00.752	0.752	>
FIREBOY >		00:09:14.909	554.909	00:09:18.381	558.381	00:00:03.472	3.472	>
FIREBOY >		00:09:18.581	558.581	00:09:18.709	558.709	00:00:00.128	0.128	>
FIREBOY >		00:09:18.789	558.789	00:09:18.901	558.901	00:00:00.112	0.112	>
FIREBOY >		00:09:18.973	558.973	00:09:19.093	559.093	00:00:00.120	0.12	>
FIREBOY >		00:09:19.173	559.173	00:09:19.373	559.373	00:00:00.200	0.2	>
FIREBOY >		00:09:19.461	559.461	00:09:19.597	559.597	00:00:00.136	0.136	>
FIREBOY >		00:09:31.876	571.876	00:09:32.500	572.5	00:00:00.624	0.624	>
FIREBOY >		00:09:33.052	573.052	00:09:33.276	573.276	00:00:00.224	0.224	>
FIREBOY >		00:09:33.796	573.796	00:09:34.132	574.132	00:00:00.336	0.336	>
FIREBOY >		00:09:34.244	574.244	00:09:34.548	574.548	00:00:00.304	0.304	>
FIREBOY >		00:09:35.148	575.148	00:09:36.084	576.084	00:00:00.936	0.936	>
FIREBOY >		00:09:36.452	576.452	00:09:36.804	576.804	00:00:00.352	0.352	>
FIREBOY >		00:09:37.476	577.476	00:09:40.499	580.499	00:00:03.023	3.023	>
FIREBOY >		00:09:51.635	591.635	00:09:52.227	592.227	00:00:00.592	0.592	>
FIREBOY >		00:09:54.706	594.706	00:09:55.058	595.058	00:00:00.352	0.352	>
FIREBOY >		00:09:55.946	595.946	00:09:56.698	596.698	00:00:00.752	0.752	>
FIREBOY >		00:10:01.666	601.666	00:10:02.522	602.522	00:00:00.856	0.856	>
FIREBOY >		00:10:02.890	602.89	00:10:03.026	603.026	00:00:00.136	0.136	>
FIREBOY >		00:10:03.090	603.09	00:10:03.266	603.266	00:00:00.176	0.176	>
FIREBOY >		00:10:04.058	604.058	00:10:04.370	604.37	00:00:00.312	0.312	>
FIREBOY >		00:10:04.634	604.634	00:10:05.906	605.906	00:00:01.272	1.272	>
FIREBOY >		00:10:06.514	606.514	00:10:08.634	608.634	00:00:02.120	2.12	>
FIREBOY >		00:10:08.922	608.922	00:10:10.625	610.625	00:00:01.703	1.703	>
FIREBOY >		00:10:16.041	616.041	00:10:16.521	616.521	00:00:00.480	0.48	>
FIREBOY >		00:10:24.113	624.113	00:10:28.760	628.76	00:00:04.647	4.647	>
FIREBOY >		00:10:30.704	630.704	00:10:32.544	632.544	00:00:01.840	1.84	>
FIREBOY >		00:10:35.224	635.224	00:10:37.752	637.752	00:00:02.528	2.528	>
FIREBOY >		00:10:38.879	638.879	00:10:39.784	639.784	00:00:00.905	0.905	>
FIREBOY >		00:10:40.384	640.384	00:10:42.047	642.047	00:00:01.663	1.663	>
FIREBOY ^		00:00:01.497	1.497	00:00:01.737	1.737	00:00:00.240	0.24	^
FIREBOY ^		00:00:09.496	9.496	00:00:09.720	9.72	00:00:00.224	0.224	^
FIREBOY ^		00:00:26.047	26.047	00:00:26.327	26.327	00:00:00.280	0.28	^
FIREBOY ^		00:00:30.295	30.295	00:00:31.359	31.359	00:00:01.064	1.064	^
FIREBOY ^		00:00:31.983	31.983	00:00:33.094	33.094	00:00:01.111	1.111	^
FIREBOY ^		00:00:35.950	35.95	00:00:36.646	36.646	00:00:00.696	0.696	^
FIREBOY ^		00:00:36.766	36.766	00:00:37.102	37.102	00:00:00.336	0.336	^
FIREBOY ^		00:00:38.782	38.782	00:00:39.798	39.798	00:00:01.016	1.016	^
FIREBOY ^		00:00:41.974	41.974	00:00:43.142	43.142	00:00:01.168	1.168	^
FIREBOY ^		00:00:43.470	43.47	00:00:44.134	44.134	00:00:00.664	0.664	^
FIREBOY ^		00:00:44.646	44.646	00:00:45.142	45.142	00:00:00.496	0.496	^
FIREBOY ^		00:00:45.798	45.798	00:00:46.510	46.51	00:00:00.712	0.712	^
FIREBOY ^		00:00:48.606	48.606	00:00:48.965	48.965	00:00:00.359	0.359	^
FIREBOY ^		00:00:51.797	51.797	00:00:52.133	52.133	00:00:00.336	0.336	^
FIREBOY ^		00:00:52.893	52.893	00:00:53.221	53.221	00:00:00.328	0.328	^
FIREBOY ^		00:00:55.069	55.069	00:00:55.485	55.485	00:00:00.416	0.416	^
FIREBOY ^		00:00:56.149	56.149	00:00:56.549	56.549	00:00:00.400	0.4	^
FIREBOY ^		00:01:13.044	73.044	00:01:13.468	73.468	00:00:00.424	0.424	^
FIREBOY ^		00:01:16.428	76.428	00:01:16.836	76.836	00:00:00.408	0.408	^
FIREBOY ^		00:01:18.964	78.964	00:01:19.228	79.228	00:00:00.264	0.264	^
FIREBOY ^		00:01:21.867	81.867	00:01:22.123	82.123	00:00:00.256	0.256	^
FIREBOY ^		00:01:22.467	82.467	00:01:22.963	82.963	00:00:00.496	0.496	^
FIREBOY ^		00:01:24.523	84.523	00:01:25.699	85.699	00:00:01.176	1.176	^
FIREBOY ^		00:01:27.563	87.563	00:01:27.947	87.947	00:00:00.384	0.384	^
FIREBOY ^		00:01:30.075	90.075	00:01:30.587	90.587	00:00:00.512	0.512	^
FIREBOY ^		00:01:41.354	101.354	00:01:41.834	101.834	00:00:00.480	0.48	^
FIREBOY ^		00:01:43.026	103.026	00:01:43.618	103.618	00:00:00.592	0.592	^
FIREBOY ^		00:01:43.698	103.698	00:01:44.266	104.266	00:00:00.568	0.568	^
FIREBOY ^		00:01:44.370	104.37	00:01:44.954	104.954	00:00:00.584	0.584	^
FIREBOY ^		00:01:45.042	105.042	00:01:46.042	106.042	00:00:01.000	1.0	^
FIREBOY ^		00:01:56.809	116.809	00:01:57.217	117.217	00:00:00.408	0.408	^
FIREBOY ^		00:01:57.577	117.577	00:01:57.625	117.625	00:00:00.048	0.048	^
FIREBOY ^		00:01:58.081	118.081	00:01:58.449	118.449	00:00:00.368	0.368	^
FIREBOY ^		00:02:06.057	126.057	00:02:06.800	126.8	00:00:00.743	0.743	^
FIREBOY ^		00:02:07.696	127.696	00:02:08.280	128.28	00:00:00.584	0.584	^
FIREBOY ^		00:02:08.504	128.504	00:02:09.008	129.008	00:00:00.504	0.504	^
FIREBOY ^		00:02:09.776	129.776	00:02:10.328	130.328	00:00:00.552	0.552	^
FIREBOY ^		00:02:17.784	137.784	00:02:18.376	138.376	00:00:00.592	0.592	^
FIREBOY ^		00:02:19.056	139.056	00:02:19.384	139.384	00:00:00.328	0.328	^
FIREBOY ^		00:02:19.928	139.928	00:02:20.560	140.56	00:00:00.632	0.632	^
FIREBOY ^		00:02:26.303	146.303	00:02:26.783	146.783	00:00:00.480	0.48	^
FIREBOY ^		00:02:27.775	147.775	00:02:28.175	148.175	00:00:00.400	0.4	^
FIREBOY ^		00:02:28.415	148.415	00:02:29.135	149.135	00:00:00.720	0.72	^
FIREBOY ^		00:02:29.567	149.567	00:02:30.255	150.255	00:00:00.688	0.688	^
FIREBOY ^		00:02:36.607	156.607	00:02:37.135	157.135	00:00:00.528	0.528	^
FIREBOY ^		00:02:38.031	158.031	00:02:38.214	158.214	00:00:00.183	0.183	^
FIREBOY ^		00:02:39.406	159.406	00:02:39.998	159.998	00:00:00.592	0.592	^
FIREBOY ^		00:02:40.686	160.686	00:02:40.902	160.902	00:00:00.216	0.216	^
FIREBOY ^		00:02:43.318	163.318	00:02:44.086	164.086	00:00:00.768	0.768	^
FIREBOY ^		00:02:44.678	164.678	00:02:44.950	164.95	00:00:00.272	0.272	^
FIREBOY ^		00:02:45.014	165.014	00:02:45.038	165.038	00:00:00.024	0.024	^
FIREBOY ^		00:02:48.038	168.038	00:02:48.614	168.614	00:00:00.576	0.576	^
FIREBOY ^		00:02:49.246	169.246	00:02:49.694	169.694	00:00:00.448	0.448	^
FIREBOY ^		00:02:49.942	169.942	00:02:50.158	170.158	00:00:00.216	0.216	^
FIREBOY ^		00:02:51.502	171.502	00:02:52.158	172.158	00:00:00.656	0.656	^
FIREBOY ^		00:02:52.542	172.542	00:02:53.549	173.549	00:00:01.007	1.007	^
FIREBOY ^		00:02:55.197	175.197	00:02:56.013	176.013	00:00:00.816	0.816	^
FIREBOY ^		00:03:02.461	182.461	00:03:02.981	182.981	00:00:00.520	0.52	^
FIREBOY ^		00:03:04.109	184.109	00:03:04.597	184.597	00:00:00.488	0.488	^
FIREBOY ^		00:03:04.709	184.709	00:03:05.749	185.749	00:00:01.040	1.04	^
FIREBOY ^		00:03:05.869	185.869	00:03:06.685	186.685	00:00:00.816	0.816	^
FIREBOY ^		00:03:13.820	193.82	00:03:14.444	194.444	00:00:00.624	0.624	^
FIREBOY ^		00:03:15.004	195.004	00:03:15.260	195.26	00:00:00.256	0.256	^
FIREBOY ^		00:03:16.636	196.636	00:03:18.044	198.044	00:00:01.408	1.408	^
FIREBOY ^		00:03:18.076	198.076	00:03:18.284	198.284	00:00:00.208	0.208	^
FIREBOY ^		00:03:18.316	198.316	00:03:18.612	198.612	00:00:00.296	0.296	^
FIREBOY ^		00:03:24.715	204.715	00:03:25.179	205.179	00:00:00.464	0.464	^
FIREBOY ^		00:03:26.291	206.291	00:03:26.883	206.883	00:00:00.592	0.592	^
FIREBOY ^		00:03:26.987	206.987	00:03:27.691	207.691	00:00:00.704	0.704	^
FIREBOY ^		00:03:27.883	207.883	00:03:28.403	208.403	00:00:00.520	0.52	^
FIREBOY ^		00:03:28.643	208.643	00:03:29.019	209.019	00:00:00.376	0.376	^
FIREBOY ^		00:03:29.123	209.123	00:03:29.675	209.675	00:00:00.552	0.552	^
FIREBOY ^		00:03:34.667	214.667	00:03:34.955	214.955	00:00:00.288	0.288	^
FIREBOY ^		00:03:35.883	215.883	00:03:36.123	216.123	00:00:00.240	0.24	^
FIREBOY ^		00:03:37.323	217.323	00:03:37.987	217.987	00:00:00.664	0.664	^
FIREBOY ^		00:03:38.275	218.275	00:03:38.851	218.851	00:00:00.576	0.576	^
FIREBOY ^		00:03:40.354	220.354	00:03:40.938	220.938	00:00:00.584	0.584	^
FIREBOY ^		00:03:41.282	221.282	00:03:42.218	222.218	00:00:00.936	0.936	^
FIREBOY ^		00:03:42.370	222.37	00:03:42.698	222.698	00:00:00.328	0.328	^
FIREBOY ^		00:03:44.122	224.122	00:03:44.322	224.322	00:00:00.200	0.2	^
FIREBOY ^		00:03:49.746	229.746	00:03:50.338	230.338	00:00:00.592	0.592	^
FIREBOY ^		00:03:50.674	230.674	00:03:50.906	230.906	00:00:00.232	0.232	^
FIREBOY ^		00:04:11.161	251.161	00:04:11.472	251.472	00:00:00.311	0.311	^
FIREBOY ^		00:04:12.072	252.072	00:04:12.960	252.96	00:00:00.888	0.888	^
FIREBOY ^		00:04:13.888	253.888	00:04:14.160	254.16	00:00:00.272	0.272	^
FIREBOY ^		00:04:15.432	255.432	00:04:15.944	255.944	00:00:00.512	0.512	^
FIREBOY ^		00:04:16.936	256.936	00:04:17.616	257.616	00:00:00.680	0.68	^
FIREBOY ^		00:04:17.712	257.712	00:04:18.136	258.136	00:00:00.424	0.424	^
FIREBOY ^		00:04:18.632	258.632	00:04:19.008	259.008	00:00:00.376	0.376	^
FIREBOY ^		00:04:19.720	259.72	00:04:19.952	259.952	00:00:00.232	0.232	^
FIREBOY ^		00:04:21.056	261.056	00:04:21.624	261.624	00:00:00.568	0.568	^
FIREBOY ^		00:04:22.344	262.344	00:04:23.128	263.128	00:00:00.784	0.784	^
FIREBOY ^		00:04:23.392	263.392	00:04:24.208	264.208	00:00:00.816	0.816	^
FIREBOY ^		00:04:24.336	264.336	00:04:24.856	264.856	00:00:00.520	0.52	^
FIREBOY ^		00:04:25.799	265.799	00:04:26.096	266.096	00:00:00.297	0.297	^
FIREBOY ^		00:04:28.519	268.519	00:04:28.823	268.823	00:00:00.304	0.304	^
FIREBOY ^		00:04:29.567	269.567	00:04:30.295	270.295	00:00:00.728	0.728	^
FIREBOY ^		00:04:35.631	275.631	00:04:35.767	275.767	00:00:00.136	0.136	^
FIREBOY ^		00:04:36.751	276.751	00:04:37.231	277.231	00:00:00.480	0.48	^
FIREBOY ^		00:04:38.599	278.599	00:04:39.167	279.167	00:00:00.568	0.568	^
FIREBOY ^		00:04:39.295	279.295	00:04:39.743	279.743	00:00:00.448	0.448	^
FIREBOY ^		00:04:40.367	280.367	00:04:40.871	280.871	00:00:00.504	0.504	^
FIREBOY ^		00:04:41.663	281.663	00:04:42.294	282.294	00:00:00.631	0.631	^
FIREBOY ^		00:04:42.862	282.862	00:04:43.198	283.198	00:00:00.336	0.336	^
FIREBOY ^		00:04:50.534	290.534	00:04:50.838	290.838	00:00:00.304	0.304	^
FIREBOY ^		00:04:59.573	299.573	00:04:59.661	299.661	00:00:00.088	0.088	^
FIREBOY ^		00:05:10.605	310.605	00:05:11.229	311.229	00:00:00.624	0.624	^
FIREBOY ^		00:05:11.733	311.733	00:05:12.277	312.277	00:00:00.544	0.544	^
FIREBOY ^		00:05:17.412	317.412	00:05:18.108	318.108	00:00:00.696	0.696	^
FIREBOY ^		00:05:18.588	318.588	00:05:19.388	319.388	00:00:00.800	0.8	^
FIREBOY ^		00:05:19.852	319.852	00:05:20.372	320.372	00:00:00.520	0.52	^
FIREBOY ^		00:05:20.756	320.756	00:05:21.284	321.284	00:00:00.528	0.528	^
FIREBOY ^		00:05:23.148	323.148	00:05:23.732	323.732	00:00:00.584	0.584	^
FIREBOY ^		00:05:24.780	324.78	00:05:25.508	325.508	00:00:00.728	0.728	^
FIREBOY ^		00:05:30.475	330.475	00:05:30.707	330.707	00:00:00.232	0.232	^
FIREBOY ^		00:05:35.691	335.691	00:05:36.299	336.299	00:00:00.608	0.608	^
FIREBOY ^		00:05:38.523	338.523	00:05:39.555	339.555	00:00:01.032	1.032	^
FIREBOY ^		00:05:39.739	339.739	00:05:40.467	340.467	00:00:00.728	0.728	^
FIREBOY ^		00:05:40.779	340.779	00:05:41.235	341.235	00:00:00.456	0.456	^
FIREBOY ^		00:05:41.387	341.387	00:05:41.595	341.595	00:00:00.208	0.208	^
FIREBOY ^		00:05:44.482	344.482	00:05:44.578	344.578	00:00:00.096	0.096	^
FIREBOY ^		00:05:49.618	349.618	00:05:50.018	350.018	00:00:00.400	0.4	^
FIREBOY ^		00:05:52.730	352.73	00:05:52.890	352.89	00:00:00.160	0.16	^
FIREBOY ^		00:06:03.913	363.913	00:06:04.809	364.809	00:00:00.896	0.896	^
FIREBOY ^		00:06:04.953	364.953	00:06:05.337	365.337	00:00:00.384	0.384	^
FIREBOY ^		00:06:09.161	369.161	00:06:09.753	369.753	00:00:00.592	0.592	^
FIREBOY ^		00:06:10.457	370.457	00:06:10.985	370.985	00:00:00.528	0.528	^
FIREBOY ^		00:06:14.617	374.617	00:06:15.296	375.296	00:00:00.679	0.679	^
FIREBOY ^		00:06:15.625	375.625	00:06:16.057	376.057	00:00:00.432	0.432	^
FIREBOY ^		00:06:16.320	376.32	00:06:16.912	376.912	00:00:00.592	0.592	^
FIREBOY ^		00:06:17.025	377.025	00:06:17.968	377.968	00:00:00.943	0.943	^
FIREBOY ^		00:06:18.168	378.168	00:06:18.560	378.56	00:00:00.392	0.392	^
FIREBOY ^		00:06:22.352	382.352	00:06:23.160	383.16	00:00:00.808	0.808	^
FIREBOY ^		00:06:23.472	383.472	00:06:23.720	383.72	00:00:00.248	0.248	^
FIREBOY ^		00:06:24.200	384.2	00:06:24.624	384.624	00:00:00.424	0.424	^
FIREBOY ^		00:06:25.384	385.384	00:06:25.824	385.824	00:00:00.440	0.44	^
FIREBOY ^		00:06:27.472	387.472	00:06:27.568	387.568	00:00:00.096	0.096	^
FIREBOY ^		00:06:27.624	387.624	00:06:27.960	387.96	00:00:00.336	0.336	^
FIREBOY ^		00:06:33.263	393.263	00:06:33.895	393.895	00:00:00.632	0.632	^
FIREBOY ^		00:06:34.599	394.599	00:06:35.207	395.207	00:00:00.608	0.608	^
FIREBOY ^		00:06:35.575	395.575	00:06:36.463	396.463	00:00:00.888	0.888	^
FIREBOY ^		00:06:36.631	396.631	00:06:36.927	396.927	00:00:00.296	0.296	^
FIREBOY ^		00:06:39.823	399.823	00:06:40.015	400.015	00:00:00.192	0.192	^
FIREBOY ^		00:06:40.615	400.615	00:06:41.503	401.503	00:00:00.888	0.888	^
FIREBOY ^		00:06:41.815	401.815	00:06:42.167	402.167	00:00:00.352	0.352	^
FIREBOY ^		00:06:42.783	402.783	00:06:43.111	403.111	00:00:00.328	0.328	^
FIREBOY ^		00:06:43.615	403.615	00:06:44.095	404.095	00:00:00.480	0.48	^
FIREBOY ^		00:06:45.879	405.879	00:06:46.183	406.183	00:00:00.304	0.304	^
FIREBOY ^		00:07:00.910	420.91	00:07:01.445	421.445	00:00:00.535	0.535	^
FIREBOY ^		00:07:01.590	421.59	00:07:01.925	421.925	00:00:00.335	0.335	^
FIREBOY ^		00:07:04.661	424.661	00:07:05.253	425.253	00:00:00.592	0.592	^
FIREBOY ^		00:07:05.437	425.437	00:07:06.677	426.677	00:00:01.240	1.24	^
FIREBOY ^		00:07:07.893	427.893	00:07:09.101	429.101	00:00:01.208	1.208	^
FIREBOY ^		00:07:15.253	435.253	00:07:16.093	436.093	00:00:00.840	0.84	^
FIREBOY ^		00:07:16.469	436.469	00:07:17.045	437.045	00:00:00.576	0.576	^
FIREBOY ^		00:07:17.365	437.365	00:07:17.997	437.997	00:00:00.632	0.632	^
FIREBOY ^		00:07:45.923	465.923	00:07:46.267	466.267	00:00:00.344	0.344	^
FIREBOY ^		00:07:47.555	467.555	00:07:48.067	468.067	00:00:00.512	0.512	^
FIREBOY ^		00:08:17.441	497.441	00:08:17.761	497.761	00:00:00.320	0.32	^
FIREBOY ^		00:08:17.961	497.961	00:08:18.233	498.233	00:00:00.272	0.272	^
FIREBOY ^		00:08:19.817	499.817	00:08:20.320	500.32	00:00:00.503	0.503	^
FIREBOY ^		00:08:21.352	501.352	00:08:21.952	501.952	00:00:00.600	0.6	^
FIREBOY ^		00:08:38.023	518.023	00:08:38.775	518.775	00:00:00.752	0.752	^
FIREBOY ^		00:08:39.311	519.311	00:08:39.999	519.999	00:00:00.688	0.688	^
FIREBOY ^		00:08:40.943	520.943	00:08:41.535	521.535	00:00:00.592	0.592	^
FIREBOY ^		00:08:41.735	521.735	00:08:42.279	522.279	00:00:00.544	0.544	^
FIREBOY ^		00:08:57.254	537.254	00:08:58.158	538.158	00:00:00.904	0.904	^
FIREBOY ^		00:08:58.638	538.638	00:08:59.270	539.27	00:00:00.632	0.632	^
FIREBOY ^		00:08:59.774	539.774	00:09:01.406	541.406	00:00:01.632	1.632	^
FIREBOY ^		00:09:01.550	541.55	00:09:01.982	541.982	00:00:00.432	0.432	^
FIREBOY ^		00:09:02.446	542.446	00:09:02.822	542.822	00:00:00.376	0.376	^
FIREBOY ^		00:09:03.870	543.87	00:09:04.102	544.102	00:00:00.232	0.232	^
FIREBOY ^		00:09:04.510	544.51	00:09:04.926	544.926	00:00:00.416	0.416	^
FIREBOY ^		00:09:05.414	545.414	00:09:06.022	546.022	00:00:00.608	0.608	^
FIREBOY ^		00:09:06.517	546.517	00:09:06.837	546.837	00:00:00.320	0.32	^
FIREBOY ^		00:09:07.237	547.237	00:09:07.702	547.702	00:00:00.465	0.465	^
FIREBOY ^		00:09:08.005	548.005	00:09:08.205	548.205	00:00:00.200	0.2	^
FIREBOY ^		00:09:09.053	549.053	00:09:09.181	549.181	00:00:00.128	0.128	^
FIREBOY ^		00:09:11.181	551.181	00:09:11.893	551.893	00:00:00.712	0.712	^
FIREBOY ^		00:09:12.757	552.757	00:09:13.189	553.189	00:00:00.432	0.432	^
FIREBOY ^		00:09:33.908	573.908	00:09:34.108	574.108	00:00:00.200	0.2	^
FIREBOY ^		00:09:35.348	575.348	00:09:36.028	576.028	00:00:00.680	0.68	^
FIREBOY ^		00:09:37.683	577.683	00:09:38.627	578.627	00:00:00.944	0.944	^
FIREBOY ^		00:09:38.739	578.739	00:09:39.275	579.275	00:00:00.536	0.536	^
FIREBOY ^		00:09:39.819	579.819	00:09:40.475	580.475	00:00:00.656	0.656	^
FIREBOY ^		00:09:49.787	589.787	00:09:50.059	590.059	00:00:00.272	0.272	^
FIREBOY ^		00:09:56.194	596.194	00:09:56.570	596.57	00:00:00.376	0.376	^
FIREBOY ^		00:09:57.699	597.699	00:09:58.266	598.266	00:00:00.567	0.567	^
FIREBOY ^		00:10:02.346	602.346	00:10:02.522	602.522	00:00:00.176	0.176	^
FIREBOY ^		00:10:03.898	603.898	00:10:04.338	604.338	00:00:00.440	0.44	^
FIREBOY ^		00:10:04.762	604.762	00:10:05.794	605.794	00:00:01.032	1.032	^
FIREBOY ^		00:10:06.906	606.906	00:10:07.802	607.802	00:00:00.896	0.896	^
FIREBOY ^		00:10:07.938	607.938	00:10:08.369	608.369	00:00:00.431	0.431	^
