WATER GIRL ^		00:07:44.970	464.97	00:07:45.618	465.618	00:00:00.648	0.648	^
WATER GIRL ^		00:07:46.802	466.802	00:07:47.377	467.377	00:00:00.575	0.575	^
WATER GIRL ^		00:07:51.898	471.898	00:07:52.858	472.858	00:00:00.960	0.96	^
WATER GIRL ^		00:07:54.738	474.738	00:07:55.018	475.018	00:00:00.280	0.28	^
WATER GIRL ^		00:07:58.098	478.098	00:07:58.554	478.554	00:00:00.456	0.456	^
WATER GIRL ^		00:07:59.099	479.099	00:07:59.835	479.835	00:00:00.736	0.736	^
WATER GIRL ^		00:08:02.347	482.347	00:08:03.043	483.043	00:00:00.696	0.696	^
WATER GIRL ^		00:08:03.306	483.306	00:08:03.530	483.53	00:00:00.224	0.224	^
WATER GIRL ^		00:08:04.443	484.443	00:08:05.202	485.202	00:00:00.759	0.759	^
WATER GIRL ^		00:08:06.794	486.794	00:08:07.506	487.506	00:00:00.712	0.712	^
WATER GIRL ^		00:08:24.091	504.091	00:08:24.627	504.627	00:00:00.536	0.536	^
WATER GIRL ^		00:08:26.099	506.099	00:08:26.827	506.827	00:00:00.728	0.728	^
WATER GIRL ^		00:08:28.987	508.987	00:08:29.692	509.692	00:00:00.705	0.705	^
WATER GIRL ^		00:08:47.012	527.012	00:08:47.780	527.78	00:00:00.768	0.768	^
WATER GIRL ^		00:08:48.388	528.388	00:08:49.085	529.085	00:00:00.697	0.697	^
WATER GIRL ^		00:08:54.156	534.156	00:08:55.004	535.004	00:00:00.848	0.848	^
WATER GIRL ^		00:08:55.484	535.484	00:08:56.180	536.18	00:00:00.696	0.696	^
WATER GIRL ^		00:08:56.996	536.996	00:08:58.020	538.02	00:00:01.024	1.024	^
WATER GIRL ^		00:09:23.869	563.869	00:09:25.037	565.037	00:00:01.168	1.168	^
WATER GIRL ^		00:09:25.549	565.549	00:09:26.085	566.085	00:00:00.536	0.536	^
WATER GIRL ^		00:09:27.645	567.645	00:09:28.309	568.309	00:00:00.664	0.664	^
WATER GIRL ^		00:09:29.558	569.558	00:09:29.822	569.822	00:00:00.264	0.264	^
WATER GIRL ^		00:09:47.270	587.27	00:09:47.958	587.958	00:00:00.688	0.688	^
WATER GIRL ^		00:09:48.734	588.734	00:09:49.599	589.599	00:00:00.865	0.865	^
WATER GIRL ^		00:09:51.143	591.143	00:09:52.262	592.262	00:00:01.119	1.119	^
WATER GIRL ^		00:09:53.022	593.022	00:09:53.174	593.174	00:00:00.152	0.152	^
WATER GIRL ^		00:10:04.239	604.239	00:10:04.751	604.751	00:00:00.512	0.512	^
WATER GIRL ^		00:10:05.503	605.503	00:10:05.799	605.799	00:00:00.296	0.296	^
WATER GIRL ^		00:10:07.926	607.926	00:10:08.934	608.934	00:00:01.008	1.008	^
WATER GIRL ^		00:10:23.496	623.496	00:10:24.111	624.111	00:00:00.615	0.615	^
WATER GIRL ^		00:10:24.863	624.863	00:10:25.447	625.447	00:00:00.584	0.584	^
WATER GIRL ^		00:10:30.280	630.28	00:10:30.800	630.8	00:00:00.520	0.52	^
WATER GIRL ^		00:10:31.672	631.672	00:10:32.760	632.76	00:00:01.088	1.088	^
WATER GIRL ^		00:10:34.232	634.232	00:10:34.656	634.656	00:00:00.424	0.424	^
WATER GIRL ^		00:10:35.296	635.296	00:10:36.024	636.024	00:00:00.728	0.728	^
WATER GIRL ^		00:10:37.488	637.488	00:10:37.512	637.512	00:00:00.024	0.024	^
WATER GIRL ^		00:10:50.841	650.841	00:10:51.305	651.305	00:00:00.464	0.464	^
WATER GIRL ^		00:10:55.144	655.144	00:10:55.376	655.376	00:00:00.232	0.232	^
WATER GIRL ^		00:10:56.416	656.416	00:10:56.632	656.632	00:00:00.216	0.216	^
WATER GIRL ^		00:10:57.480	657.48	00:10:58.208	658.208	00:00:00.728	0.728	^
WATER GIRL ^		00:10:58.696	658.696	00:10:59.304	659.304	00:00:00.608	0.608	^
FIREBOY >		00:00:37.431	37.431	00:00:37.527	37.527	00:00:00.096	0.096	>
FIREBOY >		00:00:50.896	50.896	00:00:51.065	51.065	00:00:00.169	0.169	>
FIREBOY >		00:00:51.760	51.76	00:00:52.048	52.048	00:00:00.288	0.288	>
FIREBOY >		00:00:52.688	52.688	00:00:53.624	53.624	00:00:00.936	0.936	>
FIREBOY >		00:00:53.840	53.84	00:00:54.032	54.032	00:00:00.192	0.192	>
FIREBOY >		00:00:54.216	54.216	00:00:54.744	54.744	00:00:00.528	0.528	>
FIREBOY >		00:00:55.424	55.424	00:00:56.672	56.672	00:00:01.248	1.248	>
FIREBOY >		00:00:57.040	57.04	00:00:57.392	57.392	00:00:00.352	0.352	>
FIREBOY >		00:00:57.792	57.792	00:00:58.080	58.08	00:00:00.288	0.288	>
FIREBOY >		00:00:58.312	58.312	00:00:58.705	58.705	00:00:00.393	0.393	>
FIREBOY >		00:01:01.641	61.641	00:01:05.625	65.625	00:00:03.984	3.984	>
FIREBOY >		00:01:15.193	75.193	00:01:15.697	75.697	00:00:00.504	0.504	>
FIREBOY >		00:01:19.002	79.002	00:01:19.362	79.362	00:00:00.360	0.36	>
FIREBOY >		00:01:21.098	81.098	00:01:21.250	81.25	00:00:00.152	0.152	>
FIREBOY >		00:01:21.642	81.642	00:01:22.418	82.418	00:00:00.776	0.776	>
FIREBOY >		00:01:23.873	83.873	00:01:24.841	84.841	00:00:00.968	0.968	>
FIREBOY >		00:01:25.369	85.369	00:01:25.985	85.985	00:00:00.616	0.616	>
FIREBOY >		00:01:27.041	87.041	00:01:27.513	87.513	00:00:00.472	0.472	>
FIREBOY >		00:01:28.370	88.37	00:01:29.290	89.29	00:00:00.920	0.92	>
FIREBOY >		00:01:31.586	91.586	00:01:32.314	92.314	00:00:00.728	0.728	>
FIREBOY >		00:01:33.330	93.33	00:01:34.706	94.706	00:00:01.376	1.376	>
FIREBOY >		00:01:35.314	95.314	00:01:37.906	97.906	00:00:02.592	2.592	>
FIREBOY >		00:01:58.883	118.883	00:02:00.459	120.459	00:00:01.576	1.576	>
FIREBOY >		00:02:00.675	120.675	00:02:04.147	124.147	00:00:03.472	3.472	>
FIREBOY >		00:02:04.523	124.523	00:02:04.715	124.715	00:00:00.192	0.192	>
FIREBOY >		00:02:05.099	125.099	00:02:05.243	125.243	00:00:00.144	0.144	>
FIREBOY >		00:02:05.555	125.555	00:02:05.715	125.715	00:00:00.160	0.16	>
FIREBOY >		00:02:14.131	134.131	00:02:14.547	134.547	00:00:00.416	0.416	>
FIREBOY >		00:02:14.851	134.851	00:02:20.804	140.804	00:00:05.953	5.953	>
FIREBOY >		00:02:30.044	150.044	00:02:30.756	150.756	00:00:00.712	0.712	>
FIREBOY >		00:02:32.932	152.932	00:02:33.652	153.652	00:00:00.720	0.72	>
FIREBOY >		00:02:34.124	154.124	00:02:34.484	154.484	00:00:00.360	0.36	>
FIREBOY >		00:02:35.812	155.812	00:02:36.468	156.468	00:00:00.656	0.656	>
FIREBOY >		00:02:37.012	157.012	00:02:37.372	157.372	00:00:00.360	0.36	>
FIREBOY >		00:02:37.844	157.844	00:02:38.492	158.492	00:00:00.648	0.648	>
FIREBOY >		00:02:40.148	160.148	00:02:40.996	160.996	00:00:00.848	0.848	>
FIREBOY >		00:02:44.260	164.26	00:02:45.228	165.228	00:00:00.968	0.968	>
FIREBOY >		00:02:45.452	165.452	00:02:46.188	166.188	00:00:00.736	0.736	>
FIREBOY >		00:02:46.716	166.716	00:02:47.276	167.276	00:00:00.560	0.56	>
FIREBOY >		00:02:48.212	168.212	00:02:52.077	172.077	00:00:03.865	3.865	>
FIREBOY >		00:03:04.405	184.405	00:03:04.541	184.541	00:00:00.136	0.136	>
FIREBOY >		00:03:11.669	191.669	00:03:17.965	197.965	00:00:06.296	6.296	>
FIREBOY >		00:03:19.406	199.406	00:03:21.902	201.902	00:00:02.496	2.496	>
FIREBOY >		00:03:22.566	202.566	00:03:23.278	203.278	00:00:00.712	0.712	>
FIREBOY >		00:03:39.047	219.047	00:03:39.287	219.287	00:00:00.240	0.24	>
FIREBOY >		00:03:39.295	219.295	00:03:39.759	219.759	00:00:00.464	0.464	>
FIREBOY >		00:03:41.535	221.535	00:03:42.062	222.062	00:00:00.527	0.527	>
FIREBOY >		00:03:49.519	229.519	00:03:56.039	236.039	00:00:06.520	6.52	>
FIREBOY >		00:03:57.983	237.983	00:03:59.095	239.095	00:00:01.112	1.112	>
FIREBOY >		00:03:59.152	239.152	00:04:00.279	240.279	00:00:01.127	1.127	>
FIREBOY >		00:04:05.287	245.287	00:04:05.463	245.463	00:00:00.176	0.176	>
FIREBOY >		00:04:06.191	246.191	00:04:06.367	246.367	00:00:00.176	0.176	>
FIREBOY >		00:04:06.679	246.679	00:04:06.807	246.807	00:00:00.128	0.128	>
FIREBOY >		00:04:09.664	249.664	00:04:09.936	249.936	00:00:00.272	0.272	>
FIREBOY >		00:04:11.128	251.128	00:04:11.440	251.44	00:00:00.312	0.312	>
FIREBOY >		00:04:14.519	254.519	00:04:15.503	255.503	00:00:00.984	0.984	>
FIREBOY >		00:04:18.375	258.375	00:04:18.487	258.487	00:00:00.112	0.112	>
FIREBOY >		00:04:31.560	271.56	00:04:31.632	271.632	00:00:00.072	0.072	>
FIREBOY >		00:04:39.753	279.753	00:04:39.865	279.865	00:00:00.112	0.112	>
FIREBOY >		00:04:40.313	280.313	00:04:40.433	280.433	00:00:00.120	0.12	>
FIREBOY >		00:04:43.617	283.617	00:04:43.745	283.745	00:00:00.128	0.128	>
FIREBOY >		00:04:46.264	286.264	00:04:46.384	286.384	00:00:00.120	0.12	>
FIREBOY >		00:04:50.961	290.961	00:04:52.033	292.033	00:00:01.072	1.072	>
FIREBOY >		00:04:52.329	292.329	00:04:52.385	292.385	00:00:00.056	0.056	>
FIREBOY >		00:04:52.553	292.553	00:04:54.057	294.057	00:00:01.504	1.504	>
FIREBOY >		00:04:56.265	296.265	00:04:56.457	296.457	00:00:00.192	0.192	>
FIREBOY >		00:05:07.849	307.849	00:05:08.625	308.625	00:00:00.776	0.776	>
FIREBOY >		00:05:08.769	308.769	00:05:08.994	308.994	00:00:00.225	0.225	>
FIREBOY >		00:05:09.650	309.65	00:05:12.522	312.522	00:00:02.872	2.872	>
FIREBOY >		00:05:12.650	312.65	00:05:13.002	313.002	00:00:00.352	0.352	>
FIREBOY >		00:05:15.018	315.018	00:05:16.321	316.321	00:00:01.303	1.303	>
FIREBOY >		00:05:17.826	317.826	00:05:18.193	318.193	00:00:00.367	0.367	>
FIREBOY >		00:05:23.338	323.338	00:05:23.450	323.45	00:00:00.112	0.112	>
FIREBOY >		00:05:23.930	323.93	00:05:24.042	324.042	00:00:00.112	0.112	>
FIREBOY >		00:05:24.546	324.546	00:05:24.610	324.61	00:00:00.064	0.064	>
FIREBOY >		00:05:27.522	327.522	00:05:27.674	327.674	00:00:00.152	0.152	>
FIREBOY >		00:05:32.874	332.874	00:05:33.010	333.01	00:00:00.136	0.136	>
FIREBOY >		00:05:34.570	334.57	00:05:35.434	335.434	00:00:00.864	0.864	>
FIREBOY >		00:05:35.586	335.586	00:05:36.410	336.41	00:00:00.824	0.824	>
FIREBOY >		00:05:36.834	336.834	00:05:38.626	338.626	00:00:01.792	1.792	>
FIREBOY >		00:05:39.795	339.795	00:05:40.859	340.859	00:00:01.064	1.064	>
FIREBOY >		00:05:43.923	343.923	00:05:45.579	345.579	00:00:01.656	1.656	>
FIREBOY >		00:05:45.755	345.755	00:05:46.331	346.331	00:00:00.576	0.576	>
FIREBOY >		00:05:46.867	346.867	00:05:48.474	348.474	00:00:01.607	1.607	>
FIREBOY >		00:05:55.419	355.419	00:05:59.572	359.572	00:00:04.153	4.153	>
FIREBOY >		00:06:03.523	363.523	00:06:05.219	365.219	00:00:01.696	1.696	>
FIREBOY >		00:06:19.372	379.372	00:06:20.780	380.78	00:00:01.408	1.408	>
FIREBOY >		00:06:20.996	380.996	00:06:21.156	381.156	00:00:00.160	0.16	>
FIREBOY >		00:06:21.540	381.54	00:06:23.084	383.084	00:00:01.544	1.544	>
FIREBOY >		00:06:27.756	387.756	00:06:29.173	389.173	00:00:01.417	1.417	>
FIREBOY >		00:06:29.541	389.541	00:06:31.797	391.797	00:00:02.256	2.256	>
FIREBOY >		00:06:32.829	392.829	00:06:34.780	394.78	00:00:01.951	1.951	>
FIREBOY >		00:06:36.876	396.876	00:06:38.132	398.132	00:00:01.256	1.256	>
FIREBOY >		00:06:38.524	398.524	00:06:39.341	399.341	00:00:00.817	0.817	>
FIREBOY >		00:06:43.653	403.653	00:06:43.837	403.837	00:00:00.184	0.184	>
FIREBOY >		00:07:00.566	420.566	00:07:01.334	421.334	00:00:00.768	0.768	>
FIREBOY >		00:07:03.286	423.286	00:07:05.685	425.685	00:00:02.399	2.399	>
FIREBOY >		00:07:15.006	435.006	00:07:15.966	435.966	00:00:00.960	0.96	>
FIREBOY >		00:07:17.062	437.062	00:07:17.982	437.982	00:00:00.920	0.92	>
FIREBOY >		00:07:18.742	438.742	00:07:18.935	438.935	00:00:00.193	0.193	>
FIREBOY >		00:07:19.831	439.831	00:07:21.086	441.086	00:00:01.255	1.255	>
FIREBOY >		00:07:22.742	442.742	00:07:25.206	445.206	00:00:02.464	2.464	>
FIREBOY >		00:07:26.190	446.19	00:07:26.998	446.998	00:00:00.808	0.808	>
FIREBOY >		00:07:27.094	447.094	00:07:28.422	448.422	00:00:01.328	1.328	>
FIREBOY >		00:07:29.367	449.367	00:07:29.767	449.767	00:00:00.400	0.4	>
FIREBOY >		00:07:31.423	451.423	00:07:31.991	451.991	00:00:00.568	0.568	>
FIREBOY >		00:07:44.879	464.879	00:07:46.959	466.959	00:00:02.080	2.08	>
FIREBOY >		00:07:47.495	467.495	00:07:50.424	470.424	00:00:02.929	2.929	>
FIREBOY >		00:07:52.903	472.903	00:07:54.199	474.199	00:00:01.296	1.296	>
FIREBOY >		00:07:58.863	478.863	00:08:01.320	481.32	00:00:02.457	2.457	>
FIREBOY >		00:08:02.592	482.592	00:08:03.408	483.408	00:00:00.816	0.816	>
FIREBOY >		00:08:04.136	484.136	00:08:04.288	484.288	00:00:00.152	0.152	>
FIREBOY >		00:08:04.568	484.568	00:08:04.624	484.624	00:00:00.056	0.056	>
FIREBOY >		00:08:04.848	484.848	00:08:05.504	485.504	00:00:00.656	0.656	>
FIREBOY >		00:08:06.424	486.424	00:08:08.311	488.311	00:00:01.887	1.887	>
FIREBOY >		00:08:22.449	502.449	00:08:22.609	502.609	00:00:00.160	0.16	>
FIREBOY >		00:08:23.408	503.408	00:08:23.544	503.544	00:00:00.136	0.136	>
FIREBOY >		00:08:23.776	503.776	00:08:24.448	504.448	00:00:00.672	0.672	>
FIREBOY >		00:08:24.688	504.688	00:08:25.192	505.192	00:00:00.504	0.504	>
FIREBOY >		00:08:25.672	505.672	00:08:28.088	508.088	00:00:02.416	2.416	>
FIREBOY >		00:08:28.424	508.424	00:08:29.313	509.313	00:00:00.889	0.889	>
FIREBOY >		00:08:29.417	509.417	00:08:30.041	510.041	00:00:00.624	0.624	>
FIREBOY >		00:08:37.361	517.361	00:08:37.761	517.761	00:00:00.400	0.4	>
FIREBOY >		00:08:39.841	519.841	00:08:39.961	519.961	00:00:00.120	0.12	>
FIREBOY >		00:08:46.601	526.601	00:08:46.737	526.737	00:00:00.136	0.136	>
FIREBOY >		00:08:47.041	527.041	00:08:47.185	527.185	00:00:00.144	0.144	>
FIREBOY >		00:08:47.521	527.521	00:08:49.826	529.826	00:00:02.305	2.305	>
FIREBOY >		00:08:54.129	534.129	00:08:54.385	534.385	00:00:00.256	0.256	>
FIREBOY >		00:08:54.617	534.617	00:08:56.801	536.801	00:00:02.184	2.184	>
FIREBOY >		00:08:56.929	536.929	00:08:58.577	538.577	00:00:01.648	1.648	>
FIREBOY >		00:08:59.033	539.033	00:08:59.818	539.818	00:00:00.785	0.785	>
FIREBOY >		00:09:07.962	547.962	00:09:08.138	548.138	00:00:00.176	0.176	>
FIREBOY >		00:09:10.282	550.282	00:09:10.418	550.418	00:00:00.136	0.136	>
FIREBOY >		00:09:10.690	550.69	00:09:10.866	550.866	00:00:00.176	0.176	>
FIREBOY >		00:09:14.370	554.37	00:09:14.618	554.618	00:00:00.248	0.248	>
FIREBOY >		00:09:14.810	554.81	00:09:15.002	555.002	00:00:00.192	0.192	>
FIREBOY >		00:09:15.218	555.218	00:09:15.346	555.346	00:00:00.128	0.128	>
FIREBOY >		00:09:15.626	555.626	00:09:15.770	555.77	00:00:00.144	0.144	>
FIREBOY >		00:09:23.211	563.211	00:09:23.555	563.555	00:00:00.344	0.344	>
FIREBOY >		00:09:24.011	564.011	00:09:24.659	564.659	00:00:00.648	0.648	>
FIREBOY >		00:09:25.235	565.235	00:09:29.419	569.419	00:00:04.184	4.184	>
FIREBOY >		00:09:36.179	576.179	00:09:36.403	576.403	00:00:00.224	0.224	>
FIREBOY >		00:09:37.043	577.043	00:09:37.171	577.171	00:00:00.128	0.128	>
FIREBOY >		00:09:45.139	585.139	00:09:45.451	585.451	00:00:00.312	0.312	>
FIREBOY >		00:09:46.675	586.675	00:09:51.564	591.564	00:00:04.889	4.889	>
FIREBOY >		00:09:57.358	597.358	00:09:57.507	597.507	00:00:00.149	0.149	>
FIREBOY >		00:09:57.707	597.707	00:09:57.851	597.851	00:00:00.144	0.144	>
FIREBOY >		00:09:58.059	598.059	00:09:58.195	598.195	00:00:00.136	0.136	>
FIREBOY >		00:09:58.587	598.587	00:09:59.083	599.083	00:00:00.496	0.496	>
FIREBOY >		00:10:03.916	603.916	00:10:08.228	608.228	00:00:04.312	4.312	>
FIREBOY >		00:10:13.956	613.956	00:10:14.116	614.116	00:00:00.160	0.16	>
FIREBOY >		00:10:14.404	614.404	00:10:14.532	614.532	00:00:00.128	0.128	>
FIREBOY >		00:10:14.756	614.756	00:10:14.828	614.828	00:00:00.072	0.072	>
FIREBOY >		00:10:15.468	615.468	00:10:15.556	615.556	00:00:00.088	0.088	>
FIREBOY >		00:10:17.708	617.708	00:10:18.052	618.052	00:00:00.344	0.344	>
FIREBOY >		00:10:18.140	618.14	00:10:18.276	618.276	00:00:00.136	0.136	>
FIREBOY >		00:10:18.460	618.46	00:10:18.564	618.564	00:00:00.104	0.104	>
FIREBOY >		00:10:24.613	624.613	00:10:27.005	627.005	00:00:02.392	2.392	>
FIREBOY >		00:10:30.301	630.301	00:10:34.821	634.821	00:00:04.520	4.52	>
FIREBOY >		00:10:40.662	640.662	00:10:40.758	640.758	00:00:00.096	0.096	>
FIREBOY >		00:10:41.110	641.11	00:10:41.230	641.23	00:00:00.120	0.12	>
FIREBOY >		00:10:41.422	641.422	00:10:41.526	641.526	00:00:00.104	0.104	>
FIREBOY >		00:10:53.366	653.366	00:10:57.982	657.982	00:00:04.616	4.616	>
FIREBOY >		00:11:01.334	661.334	00:11:01.390	661.39	00:00:00.056	0.056	>
FIREBOY >		00:11:06.182	666.182	00:11:06.286	666.286	00:00:00.104	0.104	>
FIREBOY >		00:11:06.422	666.422	00:11:06.542	666.542	00:00:00.120	0.12	>
FIREBOY >		00:11:10.271	670.271	00:11:10.391	670.391	00:00:00.120	0.12	>
FIREBOY >		00:11:10.775	670.775	00:11:10.895	670.895	00:00:00.120	0.12	>
FIREBOY >		00:11:15.734	675.734	00:11:16.630	676.63	00:00:00.896	0.896	>
FIREBOY >		00:11:17.686	677.686	00:11:18.398	678.398	00:00:00.712	0.712	>
FIREBOY >		00:11:21.151	681.151	00:11:21.287	681.287	00:00:00.136	0.136	>
FIREBOY >		00:11:21.951	681.951	00:11:22.111	682.111	00:00:00.160	0.16	>
FIREBOY >		00:11:24.095	684.095	00:11:24.263	684.263	00:00:00.168	0.168	>
FIREBOY >		00:11:25.255	685.255	00:11:25.583	685.583	00:00:00.328	0.328	>
FIREBOY >		00:11:25.807	685.807	00:11:26.615	686.615	00:00:00.808	0.808	>
FIREBOY >		00:11:27.863	687.863	00:11:28.959	688.959	00:00:01.096	1.096	>
FIREBOY <		00:00:37.711	37.711	00:00:37.847	37.847	00:00:00.136	0.136	<
FIREBOY <		00:00:59.321	59.321	00:00:59.945	59.945	00:00:00.624	0.624	<
FIREBOY <		00:01:05.809	65.809	00:01:06.744	66.744	00:00:00.935	0.935	<
FIREBOY <		00:01:07.912	67.912	00:01:10.057	70.057	00:00:02.145	2.145	<
FIREBOY <		00:01:10.553	70.553	00:01:11.513	71.513	00:00:00.960	0.96	<
FIREBOY <		00:01:11.913	71.913	00:01:12.537	72.537	00:00:00.624	0.624	<
FIREBOY <		00:01:12.753	72.753	00:01:13.513	73.513	00:00:00.760	0.76	<
FIREBOY <		00:01:14.721	74.721	00:01:14.945	74.945	00:00:00.224	0.224	<
FIREBOY <		00:01:17.193	77.193	00:01:17.401	77.401	00:00:00.208	0.208	<
FIREBOY <		00:01:17.577	77.577	00:01:18.762	78.762	00:00:01.185	1.185	<
FIREBOY <		00:01:19.810	79.81	00:01:20.890	80.89	00:00:01.080	1.08	<
FIREBOY <		00:01:22.553	82.553	00:01:23.769	83.769	00:00:01.216	1.216	<
FIREBOY <		00:01:30.058	90.058	00:01:30.986	90.986	00:00:00.928	0.928	<
FIREBOY <		00:01:34.426	94.426	00:01:34.442	94.442	00:00:00.016	0.016	<
FIREBOY <		00:01:37.962	97.962	00:01:38.241	98.241	00:00:00.279	0.279	<
FIREBOY <		00:01:40.098	100.098	00:01:40.730	100.73	00:00:00.632	0.632	<
FIREBOY <		00:01:41.346	101.346	00:01:41.922	101.922	00:00:00.576	0.576	<
FIREBOY <		00:01:42.378	102.378	00:01:42.578	102.578	00:00:00.200	0.2	<
FIREBOY <		00:01:42.786	102.786	00:01:42.922	102.922	00:00:00.136	0.136	<
FIREBOY <		00:01:43.826	103.826	00:01:43.930	103.93	00:00:00.104	0.104	<
FIREBOY <		00:01:44.346	104.346	00:01:44.474	104.474	00:00:00.128	0.128	<
FIREBOY <		00:01:46.690	106.69	00:01:47.394	107.394	00:00:00.704	0.704	<
FIREBOY <		00:01:48.525	108.525	00:01:50.507	110.507	00:00:01.982	1.982	<
FIREBOY <		00:01:52.339	112.339	00:01:53.387	113.387	00:00:01.048	1.048	<
FIREBOY <		00:01:53.602	113.602	00:01:55.506	115.506	00:00:01.904	1.904	<
FIREBOY <		00:01:56.986	116.986	00:01:57.274	117.274	00:00:00.288	0.288	<
FIREBOY <		00:01:58.090	118.09	00:01:58.755	118.755	00:00:00.665	0.665	<
FIREBOY <		00:02:20.772	140.772	00:02:22.396	142.396	00:00:01.624	1.624	<
FIREBOY <		00:02:22.684	142.684	00:02:25.387	145.387	00:00:02.703	2.703	<
FIREBOY <		00:02:25.675	145.675	00:02:25.803	145.803	00:00:00.128	0.128	<
FIREBOY <		00:02:25.859	145.859	00:02:26.347	146.347	00:00:00.488	0.488	<
FIREBOY <		00:02:28.411	148.411	00:02:29.860	149.86	00:00:01.449	1.449	<
FIREBOY <		00:02:31.636	151.636	00:02:32.732	152.732	00:00:01.096	1.096	<
FIREBOY <		00:02:34.580	154.58	00:02:35.452	155.452	00:00:00.872	0.872	<
FIREBOY <		00:02:36.644	156.644	00:02:36.836	156.836	00:00:00.192	0.192	<
FIREBOY <		00:02:37.524	157.524	00:02:37.884	157.884	00:00:00.360	0.36	<
FIREBOY <		00:02:38.372	158.372	00:02:40.021	160.021	00:00:01.649	1.649	<
FIREBOY <		00:02:52.061	172.061	00:02:53.005	173.005	00:00:00.944	0.944	<
FIREBOY <		00:02:53.165	173.165	00:02:53.877	173.877	00:00:00.712	0.712	<
FIREBOY <		00:02:54.285	174.285	00:02:55.293	175.293	00:00:01.008	1.008	<
FIREBOY <		00:02:55.437	175.437	00:02:57.084	177.084	00:00:01.647	1.647	<
FIREBOY <		00:02:57.332	177.332	00:02:57.652	177.652	00:00:00.320	0.32	<
FIREBOY <		00:02:59.741	179.741	00:03:00.869	180.869	00:00:01.128	1.128	<
FIREBOY <		00:03:17.933	197.933	00:03:19.342	199.342	00:00:01.409	1.409	<
FIREBOY <		00:03:23.534	203.534	00:03:25.318	205.318	00:00:01.784	1.784	<
FIREBOY <		00:03:25.710	205.71	00:03:26.213	206.213	00:00:00.503	0.503	<
FIREBOY <		00:03:31.814	211.814	00:03:31.990	211.99	00:00:00.176	0.176	<
FIREBOY <		00:03:32.198	212.198	00:03:32.398	212.398	00:00:00.200	0.2	<
FIREBOY <		00:03:32.582	212.582	00:03:32.734	212.734	00:00:00.152	0.152	<
FIREBOY <		00:03:32.950	212.95	00:03:33.158	213.158	00:00:00.208	0.208	<
FIREBOY <		00:03:33.342	213.342	00:03:33.542	213.542	00:00:00.200	0.2	<
FIREBOY <		00:03:33.662	213.662	00:03:33.878	213.878	00:00:00.216	0.216	<
FIREBOY <		00:03:34.094	214.094	00:03:34.190	214.19	00:00:00.096	0.096	<
FIREBOY <		00:03:36.510	216.51	00:03:37.382	217.382	00:00:00.872	0.872	<
FIREBOY <		00:03:37.494	217.494	00:03:38.326	218.326	00:00:00.832	0.832	<
FIREBOY <		00:03:39.783	219.783	00:03:41.343	221.343	00:00:01.560	1.56	<
FIREBOY <		00:03:42.998	222.998	00:03:43.879	223.879	00:00:00.881	0.881	<
FIREBOY <		00:03:48.807	228.807	00:03:49.175	229.175	00:00:00.368	0.368	<
FIREBOY <		00:03:56.199	236.199	00:03:57.902	237.902	00:00:01.703	1.703	<
FIREBOY <		00:04:00.255	240.255	00:04:02.143	242.143	00:00:01.888	1.888	<
FIREBOY <		00:04:03.007	243.007	00:04:03.503	243.503	00:00:00.496	0.496	<
FIREBOY <		00:04:03.759	243.759	00:04:03.935	243.935	00:00:00.176	0.176	<
FIREBOY <		00:04:04.183	244.183	00:04:04.871	244.871	00:00:00.688	0.688	<
FIREBOY <		00:04:06.983	246.983	00:04:07.079	247.079	00:00:00.096	0.096	<
FIREBOY <		00:04:07.255	247.255	00:04:07.463	247.463	00:00:00.208	0.208	<
FIREBOY <		00:04:08.703	248.703	00:04:09.120	249.12	00:00:00.417	0.417	<
FIREBOY <		00:04:10.296	250.296	00:04:10.864	250.864	00:00:00.568	0.568	<
FIREBOY <		00:04:12.192	252.192	00:04:14.375	254.375	00:00:02.183	2.183	<
FIREBOY <		00:04:15.471	255.471	00:04:16.695	256.695	00:00:01.224	1.224	<
FIREBOY <		00:04:27.512	267.512	00:04:28.440	268.44	00:00:00.928	0.928	<
FIREBOY <		00:04:29.601	269.601	00:04:30.136	270.136	00:00:00.535	0.535	<
FIREBOY <		00:04:30.496	270.496	00:04:30.976	270.976	00:00:00.480	0.48	<
FIREBOY <		00:04:42.745	282.745	00:04:42.905	282.905	00:00:00.160	0.16	<
FIREBOY <		00:04:45.185	285.185	00:04:45.344	285.344	00:00:00.159	0.159	<
FIREBOY <		00:04:55.161	295.161	00:04:56.337	296.337	00:00:01.176	1.176	<
FIREBOY <		00:04:56.833	296.833	00:04:57.393	297.393	00:00:00.560	0.56	<
FIREBOY <		00:04:57.561	297.561	00:04:58.529	298.529	00:00:00.968	0.968	<
FIREBOY <		00:05:02.385	302.385	00:05:02.569	302.569	00:00:00.184	0.184	<
FIREBOY <		00:05:07.009	307.009	00:05:07.745	307.745	00:00:00.736	0.736	<
FIREBOY <		00:05:13.002	313.002	00:05:14.778	314.778	00:00:01.776	1.776	<
FIREBOY <		00:05:16.482	316.482	00:05:18.441	318.441	00:00:01.959	1.959	<
FIREBOY <		00:05:22.170	322.17	00:05:22.914	322.914	00:00:00.744	0.744	<
FIREBOY <		00:05:31.618	331.618	00:05:31.835	331.835	00:00:00.217	0.217	<
FIREBOY <		00:05:38.891	338.891	00:05:39.683	339.683	00:00:00.792	0.792	<
FIREBOY <		00:05:41.459	341.459	00:05:43.835	343.835	00:00:02.376	2.376	<
