Channel2		00:07:56.280	476.28	00:07:56.700	476.7	00:00:00.420	0.42	[nl]
Channel2		00:07:57.440	477.44	00:07:57.640	477.64	00:00:00.200	0.2	xx
Channel2		00:07:58.060	478.06	00:07:59.060	479.06	00:00:01.000	1.0	there we go, we got it
Channel2		00:07:59.680	479.68	00:08:00.300	480.3	00:00:00.620	0.62	nice
Channel2		00:08:02.280	482.28	00:08:02.380	482.38	00:00:00.100	0.1	xx
Channel2		00:08:02.680	482.68	00:08:02.740	482.74	00:00:00.060	0.06	xx
Channel2		00:08:03.380	483.38	00:08:05.500	485.5	00:00:02.120	2.12	yeah, true, okay lets see
Channel2		00:08:06.320	486.32	00:08:07.640	487.64	00:00:01.320	1.32	xx
Channel2		00:08:08.080	488.08	00:08:08.160	488.16	00:00:00.080	0.08	xx
Channel2		00:08:08.460	488.46	00:08:08.880	488.88	00:00:00.420	0.42	xx
Channel2		00:08:09.920	489.92	00:08:10.640	490.64	00:00:00.720	0.72	hmm
Channel2		00:08:11.760	491.76	00:08:14.620	494.62	00:00:02.860	2.86	all right, so we're gonna go this way
Channel2		00:08:15.040	495.04	00:08:15.160	495.16	00:00:00.120	0.12	xx
Channel2		00:08:16.060	496.06	00:08:17.180	497.18	00:00:01.120	1.12	see where this takes me
Channel2		00:08:17.400	497.4	00:08:17.500	497.5	00:00:00.100	0.1	xx
Channel2		00:08:18.120	498.12	00:08:19.020	499.02	00:00:00.900	0.9	now i'm here
Channel2		00:08:19.940	499.94	00:08:20.040	500.04	00:00:00.100	0.1	xx
Channel2		00:08:20.260	500.26	00:08:20.320	500.32	00:00:00.060	0.06	xx
Channel2		00:08:22.400	502.4	00:08:22.460	502.46	00:00:00.060	0.06	xx
Channel2		00:08:22.760	502.76	00:08:22.840	502.84	00:00:00.080	0.08	xx
Channel2		00:08:23.200	503.2	00:08:23.260	503.26	00:00:00.060	0.06	xx
Channel2		00:08:23.700	503.7	00:08:24.420	504.42	00:00:00.720	0.72	[nl]
Channel2		00:08:24.640	504.64	00:08:24.720	504.72	00:00:00.080	0.08	xx
Channel2		00:08:25.140	505.14	00:08:27.060	507.06	00:00:01.920	1.92	okay so i've to get off of it
Channel2		00:08:27.280	507.28	00:08:27.920	507.92	00:00:00.640	0.64	now if can push it
Channel2		00:08:29.500	509.5	00:08:29.620	509.62	00:00:00.120	0.12	xx
Channel2		00:08:30.000	510.0	00:08:30.160	510.16	00:00:00.160	0.16	xx
Channel2		00:08:31.820	511.82	00:08:32.980	512.98	00:00:01.160	1.16	all right, there you go
Channel2		00:08:33.540	513.54	00:08:34.020	514.02	00:00:00.480	0.48	xx
Channel2		00:08:34.580	514.58	00:08:38.840	518.84	00:00:04.260	4.26	i go, okay, now there's oh there's another, there's another one of those button over here
Channel2		00:08:39.900	519.9	00:08:40.280	520.28	00:00:00.380	0.38	xx
Channel2		00:08:41.020	521.02	00:08:41.140	521.14	00:00:00.120	0.12	xx
Channel2		00:08:42.020	522.02	00:08:42.100	522.1	00:00:00.080	0.08	xx
Channel2		00:08:42.800	522.8	00:08:42.900	522.9	00:00:00.100	0.1	xx
Channel2		00:08:43.120	523.12	00:08:43.320	523.32	00:00:00.200	0.2	xx
Channel2		00:08:44.380	524.38	00:08:45.020	525.02	00:00:00.640	0.64	got it
Channel2		00:08:45.400	525.4	00:08:45.520	525.52	00:00:00.120	0.12	xx
Channel2		00:08:48.260	528.26	00:08:49.740	529.74	00:00:01.480	1.48	careful with the water
Channel2		00:08:50.280	530.28	00:08:50.340	530.34	00:00:00.060	0.06	xx
Channel2		00:08:50.840	530.84	00:08:50.960	530.96	00:00:00.120	0.12	xx
Channel2		00:08:51.720	531.72	00:08:52.040	532.04	00:00:00.320	0.32	there you go
Channel2		00:08:52.420	532.42	00:08:52.600	532.6	00:00:00.180	0.18	xx
Channel2		00:08:52.820	532.82	00:08:53.560	533.56	00:00:00.740	0.74	alright
Channel2		00:08:53.960	533.96	00:08:54.040	534.04	00:00:00.080	0.08	xx
Channel2		00:08:54.440	534.44	00:08:55.160	535.16	00:00:00.720	0.72	so we got that part
Channel2		00:08:55.940	535.94	00:08:56.160	536.16	00:00:00.220	0.22	xx
Channel2		00:08:57.200	537.2	00:08:59.140	539.14	00:00:01.940	1.94	wait, i gonna need the button, are we gonna need the button again?
Channel2		00:09:01.000	541.0	00:09:01.400	541.4	00:00:00.400	0.4	xx
Channel2		00:09:02.200	542.2	00:09:04.660	544.66	00:00:02.460	2.46	[nl]
Channel2		00:09:05.300	545.3	00:09:05.700	545.7	00:00:00.400	0.4	xx
Channel2		00:09:05.940	545.94	00:09:06.060	546.06	00:00:00.120	0.12	xx
Channel2		00:09:06.880	546.88	00:09:06.980	546.98	00:00:00.100	0.1	xx
Channel2		00:09:09.760	549.76	00:09:11.060	551.06	00:00:01.300	1.3	alright you tell me
Channel2		00:09:11.520	551.52	00:09:11.660	551.66	00:00:00.140	0.14	xx
Channel2		00:09:12.060	552.06	00:09:13.000	553.0	00:00:00.940	0.94	[nl]
Channel2		00:09:13.540	553.54	00:09:13.740	553.74	00:00:00.200	0.2	xx
Channel2		00:09:14.560	554.56	00:09:14.700	554.7	00:00:00.140	0.14	xx
Channel2		00:09:15.140	555.14	00:09:15.920	555.92	00:00:00.780	0.78	can this help you get up
Channel2		00:09:16.300	556.3	00:09:16.380	556.38	00:00:00.080	0.08	xx
Channel2		00:09:17.540	557.54	00:09:17.880	557.88	00:00:00.340	0.34	xx
Channel2		00:09:18.180	558.18	00:09:18.300	558.3	00:00:00.120	0.12	xx
Channel2		00:09:19.580	559.58	00:09:19.820	559.82	00:00:00.240	0.24	no
Channel2		00:09:20.080	560.08	00:09:22.280	562.28	00:00:02.200	2.2	ah you so you got stuck
Channel2		00:09:23.260	563.26	00:09:30.020	570.02	00:00:06.760	6.76	[laugh] yeah cause watch see how the doors are trapped by that green door we also have to push that green button alright [nl] let's restart
Channel2		00:09:31.360	571.36	00:09:31.720	571.72	00:00:00.360	0.36	xx
Channel2		00:09:31.980	571.98	00:09:33.080	573.08	00:00:01.100	1.1	xx
Channel2		00:09:33.520	573.52	00:09:33.620	573.62	00:00:00.100	0.1	xx
Channel2		00:09:34.400	574.4	00:09:34.820	574.82	00:00:00.420	0.42	there you go
Channel2		00:09:35.640	575.64	00:09:36.720	576.72	00:00:01.080	1.08	there we go
Channel2		00:09:37.020	577.02	00:09:37.260	577.26	00:00:00.240	0.24	xx
Channel2		00:09:37.760	577.76	00:09:38.920	578.92	00:00:01.160	1.16	there i go
Channel2		00:09:39.340	579.34	00:09:39.420	579.42	00:00:00.080	0.08	xx
Channel2		00:09:40.260	580.26	00:09:40.320	580.32	00:00:00.060	0.06	xx
Channel2		00:09:40.580	580.58	00:09:40.700	580.7	00:00:00.120	0.12	xx
Channel2		00:09:40.980	580.98	00:09:41.160	581.16	00:00:00.180	0.18	xx
Channel2		00:09:41.460	581.46	00:09:41.700	581.7	00:00:00.240	0.24	xx
Channel2		00:09:41.940	581.94	00:09:42.380	582.38	00:00:00.440	0.44	xx
Channel2		00:09:42.800	582.8	00:09:42.860	582.86	00:00:00.060	0.06	xx
Channel2		00:09:43.260	583.26	00:09:45.000	585.0	00:00:01.740	1.74	[nl]
Channel2		00:09:45.400	585.4	00:09:45.520	585.52	00:00:00.120	0.12	xx
Channel2		00:09:46.020	586.02	00:09:46.180	586.18	00:00:00.160	0.16	xx
Channel2		00:09:46.720	586.72	00:09:46.880	586.88	00:00:00.160	0.16	xx
Channel2		00:09:48.140	588.14	00:09:48.520	588.52	00:00:00.380	0.38	xx
Channel2		00:09:51.320	591.32	00:09:51.460	591.46	00:00:00.140	0.14	xx
Channel2		00:09:51.780	591.78	00:09:52.500	592.5	00:00:00.720	0.72	xx
Channel2		00:09:53.160	593.16	00:09:53.340	593.34	00:00:00.180	0.18	alright
Channel2		00:09:53.980	593.98	00:09:55.760	595.76	00:00:01.780	1.78	so oh yeah i ne[[ed]] need to push it down
Channel2		00:09:57.040	597.04	00:09:57.120	597.12	00:00:00.080	0.08	[nl]
Channel2		00:09:57.520	597.52	00:09:57.600	597.6	00:00:00.080	0.08	xx
Channel2		00:09:57.980	597.98	00:09:58.320	598.32	00:00:00.340	0.34	xx
Channel2		00:09:59.500	599.5	00:09:59.580	599.58	00:00:00.080	0.08	xx
Channel2		00:09:59.900	599.9	00:10:00.060	600.06	00:00:00.160	0.16	xx
Channel2		00:10:00.820	600.82	00:10:01.280	601.28	00:00:00.460	0.46	xx
Channel2		00:10:01.820	601.82	00:10:01.940	601.94	00:00:00.120	0.12	xx
Channel2		00:10:02.220	602.22	00:10:02.340	602.34	00:00:00.120	0.12	xx
Channel2		00:10:02.780	602.78	00:10:02.940	602.94	00:00:00.160	0.16	xx
Channel2		00:10:03.160	603.16	00:10:03.300	603.3	00:00:00.140	0.14	xx
Channel2		00:10:03.620	603.62	00:10:03.820	603.82	00:00:00.200	0.2	xx
Channel2		00:10:04.180	604.18	00:10:04.240	604.24	00:00:00.060	0.06	xx
Channel2		00:10:05.620	605.62	00:10:05.760	605.76	00:00:00.140	0.14	xx
Channel2		00:10:06.200	606.2	00:10:06.300	606.3	00:00:00.100	0.1	xx
Channel2		00:10:07.220	607.22	00:10:07.380	607.38	00:00:00.160	0.16	xx
Channel2		00:10:07.740	607.74	00:10:07.920	607.92	00:00:00.180	0.18	xx
Channel2		00:10:08.220	608.22	00:10:08.860	608.86	00:00:00.640	0.64	xx
Channel2		00:10:09.660	609.66	00:10:12.060	612.06	00:00:02.400	2.4	no no you see that little rock on top of you 
Channel2		00:10:12.340	612.34	00:10:12.560	612.56	00:00:00.220	0.22	[nl]
Channel2		00:10:12.820	612.82	00:10:14.900	614.9	00:00:02.080	2.08	you could use that to push the button
Channel2		00:10:15.160	615.16	00:10:17.620	617.62	00:00:02.460	2.46	oh maybe try or
Channel2		00:10:18.180	618.18	00:10:18.340	618.34	00:00:00.160	0.16	xx
Channel2		00:10:19.380	619.38	00:10:19.460	619.46	00:00:00.080	0.08	xx
Channel2		00:10:21.320	621.32	00:10:21.380	621.38	00:00:00.060	0.06	xx
Channel2		00:10:21.700	621.7	00:10:21.840	621.84	00:00:00.140	0.14	xx
Channel2		00:10:22.680	622.68	00:10:22.740	622.74	00:00:00.060	0.06	xx
Channel2		00:10:24.080	624.08	00:10:24.320	624.32	00:00:00.240	0.24	xx
Channel2		00:10:24.680	624.68	00:10:25.780	625.78	00:00:01.100	1.1	okay
Channel2		00:10:26.000	626.0	00:10:26.480	626.48	00:00:00.480	0.48	xx
Channel2		00:10:26.740	626.74	00:10:26.800	626.8	00:00:00.060	0.06	xx
Channel2		00:10:27.360	627.36	00:10:27.500	627.5	00:00:00.140	0.14	xx
Channel2		00:10:28.080	628.08	00:10:28.360	628.36	00:00:00.280	0.28	xx
Channel2		00:10:28.620	628.62	00:10:28.700	628.7	00:00:00.080	0.08	xx
Channel2		00:10:29.320	629.32	00:10:29.900	629.9	00:00:00.580	0.58	you go 
Channel2		00:10:30.540	630.54	00:10:30.680	630.68	00:00:00.140	0.14	xx
Channel2		00:10:31.300	631.3	00:10:31.440	631.44	00:00:00.140	0.14	xx
Channel2		00:10:31.760	631.76	00:10:31.860	631.86	00:00:00.100	0.1	xx
Channel2		00:10:33.620	633.62	00:10:33.680	633.68	00:00:00.060	0.06	xx
Channel2		00:10:34.860	634.86	00:10:36.760	636.76	00:00:01.900	1.9	and then then then you can push the button
Channel2		00:10:37.060	637.06	00:10:37.440	637.44	00:00:00.380	0.38	xx
Channel2		00:10:37.840	637.84	00:10:37.900	637.9	00:00:00.060	0.06	xx
Channel2		00:10:38.520	638.52	00:10:38.580	638.58	00:00:00.060	0.06	xx
Channel2		00:10:38.920	638.92	00:10:40.160	640.16	00:00:01.240	1.24	there we go
Channel2		00:10:40.620	640.62	00:10:40.720	640.72	00:00:00.100	0.1	xx
Channel2		00:10:42.520	642.52	00:10:49.460	649.46	00:00:06.940	6.94	oh wait now i'm stuck ah [nl] you can i'll push the green button ok so i have to get out of there  before you push that
Channel2		00:10:49.800	649.8	00:10:50.220	650.22	00:00:00.420	0.42	xx
Channel2		00:10:50.540	650.54	00:10:50.600	650.6	00:00:00.060	0.06	xx
Channel2		00:10:51.120	651.12	00:10:51.300	651.3	00:00:00.180	0.18	xx
Channel2		00:10:51.640	651.64	00:10:53.100	653.1	00:00:01.460	1.46	alright alright okay now we know
Channel2		00:10:53.320	653.32	00:10:54.680	654.68	00:00:01.360	1.36	we know exactly what to do now
Channel2		00:10:55.240	655.24	00:10:55.400	655.4	00:00:00.160	0.16	xx
Channel2		00:10:56.240	656.24	00:10:56.340	656.34	00:00:00.100	0.1	xx
Channel2		00:10:56.680	656.68	00:10:56.840	656.84	00:00:00.160	0.16	xx
Channel2		00:10:58.320	658.32	00:10:59.060	659.06	00:00:00.740	0.74	xx
Channel2		00:11:00.960	660.96	00:11:01.020	661.02	00:00:00.060	0.06	xx
Channel2		00:11:02.220	662.22	00:11:02.420	662.42	00:00:00.200	0.2	xx
Channel2		00:11:02.720	662.72	00:11:03.100	663.1	00:00:00.380	0.38	xx
Channel2		00:11:03.440	663.44	00:11:03.500	663.5	00:00:00.060	0.06	xx
Channel2		00:11:04.920	664.92	00:11:07.160	667.16	00:00:02.240	2.24	[laugh] -[care]ful
Channel2		00:11:07.380	667.38	00:11:07.480	667.48	00:00:00.100	0.1	xx
Channel2		00:11:07.840	667.84	00:11:07.940	667.94	00:00:00.100	0.1	[nl]
Channel2		00:11:08.220	668.22	00:11:08.780	668.78	00:00:00.560	0.56	so
Channel2		00:11:09.100	669.1	00:11:09.160	669.16	00:00:00.060	0.06	xx
Channel2		00:11:09.680	669.68	00:11:09.780	669.78	00:00:00.100	0.1	xx
Channel2		00:11:10.100	670.1	00:11:10.240	670.24	00:00:00.140	0.14	xx
Channel2		00:11:10.980	670.98	00:11:11.720	671.72	00:00:00.740	0.74	???? get off
Channel2		00:11:12.080	672.08	00:11:12.160	672.16	00:00:00.080	0.08	xx
Channel2		00:11:13.000	673.0	00:11:13.140	673.14	00:00:00.140	0.14	xx
Channel2		00:11:13.380	673.38	00:11:13.500	673.5	00:00:00.120	0.12	xx
Channel2		00:11:14.260	674.26	00:11:14.320	674.32	00:00:00.060	0.06	xx
Channel2		00:11:15.400	675.4	00:11:15.480	675.48	00:00:00.080	0.08	xx
Channel2		00:11:15.940	675.94	00:11:16.100	676.1	00:00:00.160	0.16	xx
Channel2		00:11:17.320	677.32	00:11:17.460	677.46	00:00:00.140	0.14	xx
Channel2		00:11:17.700	677.7	00:11:17.780	677.78	00:00:00.080	0.08	xx
Channel2		00:11:18.100	678.1	00:11:18.440	678.44	00:00:00.340	0.34	xx
Channel2		00:11:19.080	679.08	00:11:19.220	679.22	00:00:00.140	0.14	xx
Channel2		00:11:19.440	679.44	00:11:19.600	679.6	00:00:00.160	0.16	xx
Channel2		00:11:19.900	679.9	00:11:20.500	680.5	00:00:00.600	0.6	xx
Channel2		00:11:21.680	681.68	00:11:22.060	682.06	00:00:00.380	0.38	xx
Channel2		00:11:22.380	682.38	00:11:22.500	682.5	00:00:00.120	0.12	xx
Channel2		00:11:22.820	682.82	00:11:23.180	683.18	00:00:00.360	0.36	[nl]
Channel2		00:11:24.040	684.04	00:11:24.120	684.12	00:00:00.080	0.08	xx
Channel2		00:11:24.380	684.38	00:11:24.480	684.48	00:00:00.100	0.1	xx
Channel2		00:11:25.180	685.18	00:11:25.240	685.24	00:00:00.060	0.06	xx
Channel2		00:11:25.500	685.5	00:11:25.560	685.56	00:00:00.060	0.06	xx
Channel2		00:11:25.800	685.8	00:11:25.860	685.86	00:00:00.060	0.06	xx
Channel2		00:11:26.340	686.34	00:11:27.400	687.4	00:00:01.060	1.06	xx
Channel2		00:11:27.660	687.66	00:11:28.020	688.02	00:00:00.360	0.36	xx
Channel2		00:11:28.560	688.56	00:11:28.980	688.98	00:00:00.420	0.42	xx
Channel2		00:11:29.620	689.62	00:11:29.700	689.7	00:00:00.080	0.08	xx
Channel2		00:11:30.220	690.22	00:11:30.300	690.3	00:00:00.080	0.08	xx
Channel2		00:11:30.560	690.56	00:11:30.680	690.68	00:00:00.120	0.12	[nl]
Channel2		00:11:31.180	691.18	00:11:31.260	691.26	00:00:00.080	0.08	xx
Channel2		00:11:31.500	691.5	00:11:31.960	691.96	00:00:00.460	0.46	xx
Channel2		00:11:32.180	692.18	00:11:32.680	692.68	00:00:00.500	0.5	xx
Channel2		00:11:33.080	693.08	00:11:33.360	693.36	00:00:00.280	0.28	[nl]
Channel2		00:11:33.640	693.64	00:11:34.240	694.24	00:00:00.600	0.6	xx
Channel2		00:11:37.280	697.28	00:11:37.380	697.38	00:00:00.100	0.1	xx
Channel2		00:11:37.960	697.96	00:11:39.580	699.58	00:00:01.620	1.62	-[so i have] to get out of here before you push the button
Channel2		00:11:39.940	699.94	00:11:40.380	700.38	00:00:00.440	0.44	[nl]
Channel2		00:11:40.920	700.92	00:11:41.500	701.5	00:00:00.580	0.58	xx
Channel2		00:11:41.840	701.84	00:11:42.400	702.4	00:00:00.560	0.56	[nl]
Channel2		00:11:44.540	704.54	00:11:44.640	704.64	00:00:00.100	0.1	xx
Channel2		00:11:45.040	705.04	00:11:45.120	705.12	00:00:00.080	0.08	xx
Channel2		00:11:45.420	705.42	00:11:46.880	706.88	00:00:01.460	1.46	there we go
Channel2		00:11:47.780	707.78	00:11:47.860	707.86	00:00:00.080	0.08	xx
Channel2		00:11:49.660	709.66	00:11:51.940	711.94	00:00:02.280	2.28	and then there we go we got it we're straight to the door
Channel2		00:11:52.680	712.68	00:11:52.760	712.76	00:00:00.080	0.08	xx
Channel2		00:11:54.120	714.12	00:11:55.780	715.78	00:00:01.660	1.66	[nl]
Channel2		00:11:57.400	717.4	00:12:05.942	725.942	00:00:08.542	8.542	[laugh] nice alright [nl] thank you that's all for today thanks [laugh] same here
WATER GIRL ^		00:00:09.131	9.131	00:00:09.299	9.299	00:00:00.168	0.168	^
WATER GIRL ^		00:00:09.971	9.971	00:00:10.131	10.131	00:00:00.160	0.16	^
WATER GIRL ^		00:00:10.955	10.955	00:00:11.083	11.083	00:00:00.128	0.128	^
WATER GIRL ^		00:00:31.538	31.538	00:00:31.778	31.778	00:00:00.240	0.24	^
WATER GIRL ^		00:00:46.313	46.313	00:00:46.785	46.785	00:00:00.472	0.472	^
WATER GIRL ^		00:00:48.857	48.857	00:00:49.185	49.185	00:00:00.328	0.328	^
WATER GIRL ^		00:00:52.169	52.169	00:00:52.361	52.361	00:00:00.192	0.192	^
WATER GIRL ^		00:00:53.361	53.361	00:00:53.433	53.433	00:00:00.072	0.072	^
WATER GIRL ^		00:00:54.329	54.329	00:00:55.576	55.576	00:00:01.247	1.247	^
WATER GIRL ^		00:00:58.272	58.272	00:00:58.712	58.712	00:00:00.440	0.44	^
WATER GIRL ^		00:01:00.360	60.36	00:01:00.528	60.528	00:00:00.168	0.168	^
WATER GIRL ^		00:01:01.960	61.96	00:01:02.480	62.48	00:00:00.520	0.52	^
WATER GIRL ^		00:01:03.352	63.352	00:01:04.152	64.152	00:00:00.800	0.8	^
WATER GIRL ^		00:01:05.848	65.848	00:01:06.096	66.096	00:00:00.248	0.248	^
WATER GIRL ^		00:01:07.024	67.024	00:01:07.272	67.272	00:00:00.248	0.248	^
WATER GIRL ^		00:01:10.464	70.464	00:01:10.648	70.648	00:00:00.184	0.184	^
WATER GIRL ^		00:01:24.423	84.423	00:01:24.662	84.662	00:00:00.239	0.239	^
WATER GIRL ^		00:01:27.078	87.078	00:01:27.342	87.342	00:00:00.264	0.264	^
WATER GIRL ^		00:01:27.790	87.79	00:01:28.006	88.006	00:00:00.216	0.216	^
WATER GIRL ^		00:01:34.926	94.926	00:01:35.134	95.134	00:00:00.208	0.208	^
WATER GIRL ^		00:01:36.014	96.014	00:01:36.798	96.798	00:00:00.784	0.784	^
WATER GIRL ^		00:01:37.830	97.83	00:01:38.710	98.71	00:00:00.880	0.88	^
WATER GIRL ^		00:01:40.910	100.91	00:01:41.117	101.117	00:00:00.207	0.207	^
WATER GIRL ^		00:01:50.485	110.485	00:01:51.221	111.221	00:00:00.736	0.736	^
WATER GIRL ^		00:01:55.221	115.221	00:01:55.781	115.781	00:00:00.560	0.56	^
WATER GIRL ^		00:01:56.237	116.237	00:01:56.469	116.469	00:00:00.232	0.232	^
WATER GIRL ^		00:02:06.614	126.614	00:02:06.894	126.894	00:00:00.280	0.28	^
WATER GIRL ^		00:02:07.942	127.942	00:02:08.774	128.774	00:00:00.832	0.832	^
WATER GIRL ^		00:02:23.136	143.136	00:02:23.985	143.985	00:00:00.849	0.849	^
WATER GIRL ^		00:02:24.073	144.073	00:02:24.937	144.937	00:00:00.864	0.864	^
WATER GIRL ^		00:02:28.305	148.305	00:02:28.936	148.936	00:00:00.631	0.631	^
WATER GIRL ^		00:02:29.330	149.33	00:02:30.457	150.457	00:00:01.127	1.127	^
WATER GIRL ^		00:02:30.761	150.761	00:02:31.121	151.121	00:00:00.360	0.36	^
WATER GIRL ^		00:02:31.785	151.785	00:02:32.409	152.409	00:00:00.624	0.624	^
WATER GIRL ^		00:02:32.889	152.889	00:02:33.441	153.441	00:00:00.552	0.552	^
WATER GIRL ^		00:02:33.729	153.729	00:02:34.578	154.578	00:00:00.849	0.849	^
WATER GIRL ^		00:02:50.132	170.132	00:02:50.292	170.292	00:00:00.160	0.16	^
WATER GIRL ^		00:02:51.412	171.412	00:02:52.508	172.508	00:00:01.096	1.096	^
WATER GIRL ^		00:02:53.420	173.42	00:02:53.516	173.516	00:00:00.096	0.096	^
WATER GIRL ^		00:02:53.556	173.556	00:02:53.580	173.58	00:00:00.024	0.024	^
WATER GIRL ^		00:02:53.668	173.668	00:02:53.820	173.82	00:00:00.152	0.152	^
WATER GIRL ^		00:02:54.837	174.837	00:02:55.477	175.477	00:00:00.640	0.64	^
WATER GIRL ^		00:02:56.189	176.189	00:02:56.749	176.749	00:00:00.560	0.56	^
WATER GIRL ^		00:02:57.045	177.045	00:02:57.197	177.197	00:00:00.152	0.152	^
WATER GIRL ^		00:03:02.397	182.397	00:03:03.965	183.965	00:00:01.568	1.568	^
WATER GIRL ^		00:03:24.289	204.289	00:03:24.489	204.489	00:00:00.200	0.2	^
WATER GIRL ^		00:03:29.889	209.889	00:03:30.609	210.609	00:00:00.720	0.72	^
WATER GIRL ^		00:03:30.874	210.874	00:03:31.705	211.705	00:00:00.831	0.831	^
WATER GIRL ^		00:03:40.107	220.107	00:03:40.435	220.435	00:00:00.328	0.328	^
WATER GIRL ^		00:03:40.987	220.987	00:03:41.139	221.139	00:00:00.152	0.152	^
WATER GIRL ^		00:03:42.235	222.235	00:03:43.195	223.195	00:00:00.960	0.96	^
WATER GIRL ^		00:03:59.166	239.166	00:03:59.814	239.814	00:00:00.648	0.648	^
WATER GIRL ^		00:04:00.486	240.486	00:04:01.174	241.174	00:00:00.688	0.688	^
WATER GIRL ^		00:04:01.685	241.685	00:04:01.950	241.95	00:00:00.265	0.265	^
WATER GIRL ^		00:04:02.902	242.902	00:04:03.214	243.214	00:00:00.312	0.312	^
WATER GIRL ^		00:04:03.957	243.957	00:04:04.206	244.206	00:00:00.249	0.249	^
WATER GIRL ^		00:04:04.926	244.926	00:04:05.622	245.622	00:00:00.696	0.696	^
WATER GIRL ^		00:04:06.094	246.094	00:04:07.246	247.246	00:00:01.152	1.152	^
WATER GIRL ^		00:04:08.934	248.934	00:04:09.279	249.279	00:00:00.345	0.345	^
WATER GIRL ^		00:04:12.223	252.223	00:04:12.967	252.967	00:00:00.744	0.744	^
WATER GIRL ^		00:04:15.264	255.264	00:04:15.552	255.552	00:00:00.288	0.288	^
WATER GIRL ^		00:04:20.864	260.864	00:04:21.072	261.072	00:00:00.208	0.208	^
WATER GIRL ^		00:04:24.385	264.385	00:04:24.521	264.521	00:00:00.136	0.136	^
WATER GIRL ^		00:04:28.641	268.641	00:04:28.793	268.793	00:00:00.152	0.152	^
WATER GIRL ^		00:04:33.258	273.258	00:04:34.243	274.243	00:00:00.985	0.985	^
WATER GIRL ^		00:04:34.595	274.595	00:04:34.891	274.891	00:00:00.296	0.296	^
WATER GIRL ^		00:04:38.858	278.858	00:04:39.299	279.299	00:00:00.441	0.441	^
WATER GIRL ^		00:04:39.843	279.843	00:04:40.227	280.227	00:00:00.384	0.384	^
WATER GIRL ^		00:04:45.356	285.356	00:04:45.564	285.564	00:00:00.208	0.208	^
WATER GIRL ^		00:04:47.788	287.788	00:04:48.484	288.484	00:00:00.696	0.696	^
WATER GIRL ^		00:05:06.127	306.127	00:05:06.974	306.974	00:00:00.847	0.847	^
WATER GIRL ^		00:05:07.942	307.942	00:05:08.071	308.071	00:00:00.129	0.129	^
WATER GIRL ^		00:05:08.670	308.67	00:05:09.439	309.439	00:00:00.769	0.769	^
WATER GIRL ^		00:05:09.999	309.999	00:05:10.543	310.543	00:00:00.544	0.544	^
WATER GIRL ^		00:05:15.528	315.528	00:05:16.064	316.064	00:00:00.536	0.536	^
WATER GIRL ^		00:05:27.665	327.665	00:05:28.697	328.697	00:00:01.032	1.032	^
WATER GIRL ^		00:05:30.434	330.434	00:05:31.210	331.21	00:00:00.776	0.776	^
WATER GIRL ^		00:05:32.170	332.17	00:05:32.962	332.962	00:00:00.792	0.792	^
WATER GIRL ^		00:05:45.852	345.852	00:05:46.924	346.924	00:00:01.072	1.072	^
WATER GIRL ^		00:05:47.436	347.436	00:05:48.108	348.108	00:00:00.672	0.672	^
WATER GIRL ^		00:05:55.781	355.781	00:05:57.013	357.013	00:00:01.232	1.232	^
WATER GIRL ^		00:05:57.469	357.469	00:05:57.637	357.637	00:00:00.168	0.168	^
WATER GIRL ^		00:05:58.277	358.277	00:05:59.181	359.181	00:00:00.904	0.904	^
WATER GIRL ^		00:05:59.606	359.606	00:06:00.190	360.19	00:00:00.584	0.584	^
WATER GIRL ^		00:06:09.406	369.406	00:06:10.511	370.511	00:00:01.105	1.105	^
WATER GIRL ^		00:06:10.951	370.951	00:06:11.167	371.167	00:00:00.216	0.216	^
WATER GIRL ^		00:06:11.695	371.695	00:06:12.519	372.519	00:00:00.824	0.824	^
WATER GIRL ^		00:06:12.935	372.935	00:06:13.495	373.495	00:00:00.560	0.56	^
WATER GIRL ^		00:06:35.939	395.939	00:06:37.187	397.187	00:00:01.248	1.248	^
WATER GIRL ^		00:06:38.290	398.29	00:06:39.059	399.059	00:00:00.769	0.769	^
WATER GIRL ^		00:06:39.620	399.62	00:06:40.179	400.179	00:00:00.559	0.559	^
WATER GIRL ^		00:06:46.868	406.868	00:06:47.988	407.988	00:00:01.120	1.12	^
WATER GIRL ^		00:06:49.541	409.541	00:06:50.317	410.317	00:00:00.776	0.776	^
WATER GIRL ^		00:06:50.725	410.725	00:06:51.237	411.237	00:00:00.512	0.512	^
WATER GIRL ^		00:07:06.950	426.95	00:07:07.230	427.23	00:00:00.280	0.28	^
WATER GIRL ^		00:07:17.782	437.782	00:07:17.982	437.982	00:00:00.200	0.2	^
WATER GIRL ^		00:07:18.862	438.862	00:07:19.030	439.03	00:00:00.168	0.168	^
WATER GIRL ^		00:07:20.270	440.27	00:07:21.054	441.054	00:00:00.784	0.784	^
WATER GIRL ^		00:07:21.782	441.782	00:07:22.030	442.03	00:00:00.248	0.248	^
WATER GIRL ^		00:07:34.775	454.775	00:07:34.983	454.983	00:00:00.208	0.208	^
WATER GIRL ^		00:07:36.303	456.303	00:07:37.047	457.047	00:00:00.744	0.744	^
WATER GIRL ^		00:07:37.383	457.383	00:07:37.583	457.583	00:00:00.200	0.2	^
WATER GIRL ^		00:07:38.735	458.735	00:07:39.567	459.567	00:00:00.832	0.832	^
