WATER GIRL ^		00:05:39.769	339.769	00:05:40.257	340.257	00:00:00.488	0.488	^
WATER GIRL ^		00:06:19.750	379.75	00:06:20.646	380.646	00:00:00.896	0.896	^
WATER GIRL ^		00:06:21.302	381.302	00:06:22.190	382.19	00:00:00.888	0.888	^
WATER GIRL ^		00:06:22.990	382.99	00:06:24.062	384.062	00:00:01.072	1.072	^
WATER GIRL ^		00:06:24.278	384.278	00:06:24.462	384.462	00:00:00.184	0.184	^
WATER GIRL ^		00:06:40.797	400.797	00:06:41.037	401.037	00:00:00.240	0.24	^
WATER GIRL ^		00:06:47.293	407.293	00:06:48.037	408.037	00:00:00.744	0.744	^
WATER GIRL ^		00:06:48.205	408.205	00:06:49.029	409.029	00:00:00.824	0.824	^
WATER GIRL ^		00:06:57.716	417.716	00:06:58.180	418.18	00:00:00.464	0.464	^
WATER GIRL ^		00:06:58.668	418.668	00:06:58.820	418.82	00:00:00.152	0.152	^
WATER GIRL ^		00:06:59.964	419.964	00:07:00.940	420.94	00:00:00.976	0.976	^
WATER GIRL ^		00:07:16.851	436.851	00:07:17.091	437.091	00:00:00.240	0.24	^
WATER GIRL ^		00:07:20.219	440.219	00:07:20.922	440.922	00:00:00.703	0.703	^
WATER GIRL ^		00:07:21.178	441.178	00:07:21.850	441.85	00:00:00.672	0.672	^
WATER GIRL ^		00:07:30.890	450.89	00:07:31.370	451.37	00:00:00.480	0.48	^
WATER GIRL ^		00:07:31.882	451.882	00:07:32.146	452.146	00:00:00.264	0.264	^
WATER GIRL ^		00:07:33.850	453.85	00:07:34.698	454.698	00:00:00.848	0.848	^
WATER GIRL ^		00:07:59.168	479.168	00:07:59.352	479.352	00:00:00.184	0.184	^
WATER GIRL ^		00:08:00.496	480.496	00:08:01.736	481.736	00:00:01.240	1.24	^
WATER GIRL ^		00:08:03.368	483.368	00:08:03.520	483.52	00:00:00.152	0.152	^
WATER GIRL ^		00:08:18.271	498.271	00:08:18.479	498.479	00:00:00.208	0.208	^
WATER GIRL ^		00:08:23.087	503.087	00:08:23.366	503.366	00:00:00.279	0.279	^
WATER GIRL ^		00:08:25.878	505.878	00:08:25.998	505.998	00:00:00.120	0.12	^
WATER GIRL ^		00:08:30.502	510.502	00:08:31.254	511.254	00:00:00.752	0.752	^
WATER GIRL ^		00:08:31.478	511.478	00:08:32.214	512.214	00:00:00.736	0.736	^
WATER GIRL ^		00:08:39.293	519.293	00:08:39.669	519.669	00:00:00.376	0.376	^
WATER GIRL ^		00:08:40.198	520.198	00:08:40.318	520.318	00:00:00.120	0.12	^
WATER GIRL ^		00:08:40.589	520.589	00:08:40.645	520.645	00:00:00.056	0.056	^
WATER GIRL ^		00:08:42.013	522.013	00:08:43.101	523.101	00:00:01.088	1.088	^
WATER GIRL ^		00:08:43.381	523.381	00:08:43.469	523.469	00:00:00.088	0.088	^
WATER GIRL ^		00:09:11.563	551.563	00:09:12.315	552.315	00:00:00.752	0.752	^
WATER GIRL ^		00:09:12.643	552.643	00:09:13.555	553.555	00:00:00.912	0.912	^
WATER GIRL ^		00:09:13.932	553.932	00:09:14.659	554.659	00:00:00.727	0.727	^
WATER GIRL ^		00:09:14.979	554.979	00:09:15.811	555.811	00:00:00.832	0.832	^
WATER GIRL ^		00:09:25.530	565.53	00:09:26.130	566.13	00:00:00.600	0.6	^
WATER GIRL ^		00:09:26.498	566.498	00:09:27.202	567.202	00:00:00.704	0.704	^
WATER GIRL ^		00:09:27.490	567.49	00:09:28.162	568.162	00:00:00.672	0.672	^
WATER GIRL ^		00:09:28.938	568.938	00:09:30.042	570.042	00:00:01.104	1.104	^
WATER GIRL ^		00:09:31.474	571.474	00:09:31.602	571.602	00:00:00.128	0.128	^
WATER GIRL ^		00:09:35.778	575.778	00:09:36.162	576.162	00:00:00.384	0.384	^
WATER GIRL ^		00:09:43.273	583.273	00:09:44.425	584.425	00:00:01.152	1.152	^
WATER GIRL ^		00:09:44.545	584.545	00:09:45.377	585.377	00:00:00.832	0.832	^
WATER GIRL ^		00:09:46.513	586.513	00:09:47.665	587.665	00:00:01.152	1.152	^
WATER GIRL ^		00:09:47.801	587.801	00:09:48.425	588.425	00:00:00.624	0.624	^
WATER GIRL ^		00:09:58.552	598.552	00:09:59.248	599.248	00:00:00.696	0.696	^
WATER GIRL ^		00:09:59.512	599.512	00:10:00.256	600.256	00:00:00.744	0.744	^
WATER GIRL ^		00:10:00.544	600.544	00:10:01.128	601.128	00:00:00.584	0.584	^
WATER GIRL ^		00:10:01.408	601.408	00:10:02.112	602.112	00:00:00.704	0.704	^
WATER GIRL ^		00:10:10.112	610.112	00:10:10.871	610.871	00:00:00.759	0.759	^
WATER GIRL ^		00:10:11.072	611.072	00:10:11.743	611.743	00:00:00.671	0.671	^
WATER GIRL ^		00:10:12.039	612.039	00:10:12.743	612.743	00:00:00.704	0.704	^
WATER GIRL ^		00:10:12.960	612.96	00:10:14.047	614.047	00:00:01.087	1.087	^
WATER GIRL ^		00:10:14.423	614.423	00:10:14.623	614.623	00:00:00.200	0.2	^
WATER GIRL ^		00:10:26.327	626.327	00:10:27.222	627.222	00:00:00.895	0.895	^
WATER GIRL ^		00:10:27.454	627.454	00:10:28.422	628.422	00:00:00.968	0.968	^
WATER GIRL ^		00:10:34.558	634.558	00:10:35.366	635.366	00:00:00.808	0.808	^
WATER GIRL ^		00:10:40.606	640.606	00:10:40.790	640.79	00:00:00.184	0.184	^
WATER GIRL ^		00:10:42.525	642.525	00:10:43.141	643.141	00:00:00.616	0.616	^
WATER GIRL ^		00:10:59.812	659.812	00:11:00.212	660.212	00:00:00.400	0.4	^
WATER GIRL ^		00:11:01.444	661.444	00:11:02.036	662.036	00:00:00.592	0.592	^
WATER GIRL ^		00:11:03.108	663.108	00:11:03.892	663.892	00:00:00.784	0.784	^
WATER GIRL ^		00:11:04.284	664.284	00:11:05.004	665.004	00:00:00.720	0.72	^
WATER GIRL ^		00:11:06.860	666.86	00:11:07.244	667.244	00:00:00.384	0.384	^
WATER GIRL ^		00:11:10.716	670.716	00:11:10.916	670.916	00:00:00.200	0.2	^
WATER GIRL ^		00:11:11.676	671.676	00:11:11.844	671.844	00:00:00.168	0.168	^
WATER GIRL ^		00:11:12.788	672.788	00:11:13.068	673.068	00:00:00.280	0.28	^
WATER GIRL ^		00:11:13.852	673.852	00:11:14.371	674.371	00:00:00.519	0.519	^
WATER GIRL ^		00:11:42.466	702.466	00:11:42.666	702.666	00:00:00.200	0.2	^
WATER GIRL ^		00:11:43.882	703.882	00:11:44.434	704.434	00:00:00.552	0.552	^
WATER GIRL ^		00:12:42.462	762.462	00:12:42.710	762.71	00:00:00.248	0.248	^
WATER GIRL ^		00:12:43.134	763.134	00:12:43.694	763.694	00:00:00.560	0.56	^
WATER GIRL ^		00:12:44.926	764.926	00:12:45.566	765.566	00:00:00.640	0.64	^
WATER GIRL ^		00:13:07.580	787.58	00:13:07.676	787.676	00:00:00.096	0.096	^
WATER GIRL ^		00:13:07.724	787.724	00:13:08.084	788.084	00:00:00.360	0.36	^
WATER GIRL ^		00:13:08.548	788.548	00:13:09.188	789.188	00:00:00.640	0.64	^
WATER GIRL ^		00:13:13.964	793.964	00:13:14.212	794.212	00:00:00.248	0.248	^
WATER GIRL ^		00:13:19.196	799.196	00:13:19.715	799.715	00:00:00.519	0.519	^
WATER GIRL ^		00:13:23.939	803.939	00:13:24.435	804.435	00:00:00.496	0.496	^
WATER GIRL ^		00:13:24.891	804.891	00:13:25.507	805.507	00:00:00.616	0.616	^
WATER GIRL ^		00:13:27.363	807.363	00:13:27.515	807.515	00:00:00.152	0.152	^
WATER GIRL ^		00:13:30.755	810.755	00:13:31.635	811.635	00:00:00.880	0.88	^
WATER GIRL ^		00:13:32.067	812.067	00:13:32.667	812.667	00:00:00.600	0.6	^
WATER GIRL ^		00:13:33.619	813.619	00:13:34.186	814.186	00:00:00.567	0.567	^
FIREBOY ^		00:00:10.434	10.434	00:00:10.554	10.554	00:00:00.120	0.12	^
FIREBOY ^		00:00:11.042	11.042	00:00:11.162	11.162	00:00:00.120	0.12	^
FIREBOY ^		00:00:11.258	11.258	00:00:11.338	11.338	00:00:00.080	0.08	^
FIREBOY ^		00:00:11.426	11.426	00:00:11.498	11.498	00:00:00.072	0.072	^
FIREBOY ^		00:00:11.810	11.81	00:00:11.922	11.922	00:00:00.112	0.112	^
FIREBOY ^		00:00:28.089	28.089	00:00:28.249	28.249	00:00:00.160	0.16	^
FIREBOY ^		00:00:28.689	28.689	00:00:28.817	28.817	00:00:00.128	0.128	^
FIREBOY ^		00:00:29.065	29.065	00:00:29.249	29.249	00:00:00.184	0.184	^
FIREBOY ^		00:00:29.537	29.537	00:00:29.657	29.657	00:00:00.120	0.12	^
FIREBOY ^		00:00:30.289	30.289	00:00:30.393	30.393	00:00:00.104	0.104	^
FIREBOY ^		00:00:52.887	52.887	00:00:53.567	53.567	00:00:00.680	0.68	^
FIREBOY ^		00:00:54.239	54.239	00:00:55.679	55.679	00:00:01.440	1.44	^
FIREBOY ^		00:01:04.511	64.511	00:01:05.559	65.559	00:00:01.048	1.048	^
FIREBOY ^		00:01:05.815	65.815	00:01:06.767	66.767	00:00:00.952	0.952	^
FIREBOY ^		00:01:06.919	66.919	00:01:11.734	71.734	00:00:04.815	4.815	^
FIREBOY ^		00:01:17.414	77.414	00:01:17.510	77.51	00:00:00.096	0.096	^
FIREBOY ^		00:01:20.222	80.222	00:01:20.670	80.67	00:00:00.448	0.448	^
FIREBOY ^		00:01:21.734	81.734	00:01:22.125	82.125	00:00:00.391	0.391	^
FIREBOY ^		00:01:23.629	83.629	00:01:23.965	83.965	00:00:00.336	0.336	^
FIREBOY ^		00:01:24.661	84.661	00:01:25.341	85.341	00:00:00.680	0.68	^
FIREBOY ^		00:01:25.541	85.541	00:01:25.661	85.661	00:00:00.120	0.12	^
FIREBOY ^		00:01:25.757	85.757	00:01:26.197	86.197	00:00:00.440	0.44	^
FIREBOY ^		00:01:26.581	86.581	00:01:27.709	87.709	00:00:01.128	1.128	^
FIREBOY ^		00:01:28.181	88.181	00:01:29.357	89.357	00:00:01.176	1.176	^
FIREBOY ^		00:01:30.829	90.829	00:01:31.333	91.333	00:00:00.504	0.504	^
FIREBOY ^		00:01:36.453	96.453	00:01:37.285	97.285	00:00:00.832	0.832	^
FIREBOY ^		00:01:37.421	97.421	00:01:37.845	97.845	00:00:00.424	0.424	^
FIREBOY ^		00:01:38.101	98.101	00:01:40.892	100.892	00:00:02.791	2.791	^
FIREBOY ^		00:01:52.716	112.716	00:01:56.179	116.179	00:00:03.463	3.463	^
FIREBOY ^		00:01:56.819	116.819	00:01:57.171	117.171	00:00:00.352	0.352	^
FIREBOY ^		00:02:01.851	121.851	00:02:02.339	122.339	00:00:00.488	0.488	^
FIREBOY ^		00:02:02.723	122.723	00:02:03.603	123.603	00:00:00.880	0.88	^
FIREBOY ^		00:02:05.363	125.363	00:02:09.682	129.682	00:00:04.319	4.319	^
FIREBOY ^		00:02:12.002	132.002	00:02:12.218	132.218	00:00:00.216	0.216	^
FIREBOY ^		00:02:23.178	143.178	00:02:24.378	144.378	00:00:01.200	1.2	^
FIREBOY ^		00:02:24.706	144.706	00:02:25.401	145.401	00:00:00.695	0.695	^
FIREBOY ^		00:02:25.617	145.617	00:02:26.617	146.617	00:00:01.000	1.0	^
FIREBOY ^		00:02:26.657	146.657	00:02:26.729	146.729	00:00:00.072	0.072	^
FIREBOY ^		00:02:26.913	146.913	00:02:32.129	152.129	00:00:05.216	5.216	^
FIREBOY ^		00:02:32.649	152.649	00:02:33.049	153.049	00:00:00.400	0.4	^
FIREBOY ^		00:02:36.081	156.081	00:02:38.017	158.017	00:00:01.936	1.936	^
FIREBOY ^		00:02:38.153	158.153	00:02:39.433	159.433	00:00:01.280	1.28	^
FIREBOY ^		00:02:39.537	159.537	00:02:39.848	159.848	00:00:00.311	0.311	^
FIREBOY ^		00:02:40.457	160.457	00:02:41.384	161.384	00:00:00.927	0.927	^
FIREBOY ^		00:02:41.752	161.752	00:02:42.904	162.904	00:00:01.152	1.152	^
FIREBOY ^		00:02:43.024	163.024	00:02:43.584	163.584	00:00:00.560	0.56	^
FIREBOY ^		00:02:51.984	171.984	00:02:52.424	172.424	00:00:00.440	0.44	^
FIREBOY ^		00:02:54.400	174.4	00:02:55.120	175.12	00:00:00.720	0.72	^
FIREBOY ^		00:02:55.463	175.463	00:02:56.791	176.791	00:00:01.328	1.328	^
FIREBOY ^		00:03:03.239	183.239	00:03:04.639	184.639	00:00:01.400	1.4	^
FIREBOY ^		00:03:04.959	184.959	00:03:05.423	185.423	00:00:00.464	0.464	^
FIREBOY ^		00:03:06.607	186.607	00:03:07.215	187.215	00:00:00.608	0.608	^
FIREBOY ^		00:03:07.839	187.839	00:03:07.975	187.975	00:00:00.136	0.136	^
FIREBOY ^		00:03:09.479	189.479	00:03:10.151	190.151	00:00:00.672	0.672	^
FIREBOY ^		00:03:10.359	190.359	00:03:10.886	190.886	00:00:00.527	0.527	^
FIREBOY ^		00:03:11.831	191.831	00:03:13.238	193.238	00:00:01.407	1.407	^
FIREBOY ^		00:03:13.390	193.39	00:03:13.502	193.502	00:00:00.112	0.112	^
FIREBOY ^		00:03:14.230	194.23	00:03:15.598	195.598	00:00:01.368	1.368	^
FIREBOY ^		00:03:16.230	196.23	00:03:16.550	196.55	00:00:00.320	0.32	^
FIREBOY ^		00:03:17.294	197.294	00:03:17.390	197.39	00:00:00.096	0.096	^
FIREBOY ^		00:03:17.830	197.83	00:03:19.198	199.198	00:00:01.368	1.368	^
FIREBOY ^		00:03:19.302	199.302	00:03:19.462	199.462	00:00:00.160	0.16	^
FIREBOY ^		00:03:29.333	209.333	00:03:29.637	209.637	00:00:00.304	0.304	^
FIREBOY ^		00:03:30.157	210.157	00:03:30.397	210.397	00:00:00.240	0.24	^
FIREBOY ^		00:03:33.117	213.117	00:03:33.973	213.973	00:00:00.856	0.856	^
FIREBOY ^		00:03:34.101	214.101	00:03:35.421	215.421	00:00:01.320	1.32	^
FIREBOY ^		00:03:35.597	215.597	00:03:36.069	216.069	00:00:00.472	0.472	^
FIREBOY ^		00:03:36.749	216.749	00:03:37.349	217.349	00:00:00.600	0.6	^
FIREBOY ^		00:03:38.117	218.117	00:03:38.685	218.685	00:00:00.568	0.568	^
FIREBOY ^		00:03:39.373	219.373	00:03:39.645	219.645	00:00:00.272	0.272	^
FIREBOY ^		00:03:45.324	225.324	00:03:47.444	227.444	00:00:02.120	2.12	^
FIREBOY ^		00:04:01.507	241.507	00:04:02.251	242.251	00:00:00.744	0.744	^
FIREBOY ^		00:04:02.771	242.771	00:04:04.539	244.539	00:00:01.768	1.768	^
FIREBOY ^		00:04:04.795	244.795	00:04:05.403	245.403	00:00:00.608	0.608	^
FIREBOY ^		00:04:05.587	245.587	00:04:06.091	246.091	00:00:00.504	0.504	^
FIREBOY ^		00:04:06.363	246.363	00:04:07.051	247.051	00:00:00.688	0.688	^
FIREBOY ^		00:04:07.315	247.315	00:04:07.875	247.875	00:00:00.560	0.56	^
FIREBOY ^		00:04:08.299	248.299	00:04:08.723	248.723	00:00:00.424	0.424	^
FIREBOY ^		00:04:08.939	248.939	00:04:09.563	249.563	00:00:00.624	0.624	^
FIREBOY ^		00:04:09.947	249.947	00:04:10.163	250.163	00:00:00.216	0.216	^
FIREBOY ^		00:04:10.795	250.795	00:04:11.203	251.203	00:00:00.408	0.408	^
FIREBOY ^		00:04:11.523	251.523	00:04:11.611	251.611	00:00:00.088	0.088	^
FIREBOY ^		00:04:13.650	253.65	00:04:13.802	253.802	00:00:00.152	0.152	^
FIREBOY ^		00:04:15.682	255.682	00:04:16.298	256.298	00:00:00.616	0.616	^
FIREBOY ^		00:04:16.490	256.49	00:04:17.426	257.426	00:00:00.936	0.936	^
FIREBOY ^		00:04:17.706	257.706	00:04:18.434	258.434	00:00:00.728	0.728	^
FIREBOY ^		00:04:18.994	258.994	00:04:20.146	260.146	00:00:01.152	1.152	^
FIREBOY ^		00:04:20.306	260.306	00:04:20.818	260.818	00:00:00.512	0.512	^
FIREBOY ^		00:04:21.650	261.65	00:04:21.978	261.978	00:00:00.328	0.328	^
FIREBOY ^		00:04:23.994	263.994	00:04:24.074	264.074	00:00:00.080	0.08	^
FIREBOY ^		00:04:29.489	269.489	00:04:30.305	270.305	00:00:00.816	0.816	^
FIREBOY ^		00:04:38.537	278.537	00:04:38.681	278.681	00:00:00.144	0.144	^
FIREBOY ^		00:04:40.209	280.209	00:04:41.017	281.017	00:00:00.808	0.808	^
FIREBOY ^		00:04:47.672	287.672	00:04:47.880	287.88	00:00:00.208	0.208	^
FIREBOY ^		00:04:49.320	289.32	00:04:50.040	290.04	00:00:00.720	0.72	^
FIREBOY ^		00:04:51.096	291.096	00:04:51.656	291.656	00:00:00.560	0.56	^
FIREBOY ^		00:04:51.768	291.768	00:04:52.168	292.168	00:00:00.400	0.4	^
FIREBOY ^		00:04:52.640	292.64	00:04:53.208	293.208	00:00:00.568	0.568	^
FIREBOY ^		00:04:53.488	293.488	00:04:55.376	295.376	00:00:01.888	1.888	^
FIREBOY ^		00:04:55.512	295.512	00:04:56.400	296.4	00:00:00.888	0.888	^
FIREBOY ^		00:05:05.871	305.871	00:05:06.247	306.247	00:00:00.376	0.376	^
FIREBOY ^		00:05:06.719	306.719	00:05:06.767	306.767	00:00:00.048	0.048	^
FIREBOY ^		00:05:07.135	307.135	00:05:07.511	307.511	00:00:00.376	0.376	^
FIREBOY ^		00:05:09.111	309.111	00:05:09.511	309.511	00:00:00.400	0.4	^
FIREBOY ^		00:05:11.159	311.159	00:05:11.927	311.927	00:00:00.768	0.768	^
FIREBOY ^		00:05:12.487	312.487	00:05:12.839	312.839	00:00:00.352	0.352	^
FIREBOY ^		00:05:13.839	313.839	00:05:14.415	314.415	00:00:00.576	0.576	^
FIREBOY ^		00:05:14.527	314.527	00:05:15.415	315.415	00:00:00.888	0.888	^
FIREBOY ^		00:05:15.774	315.774	00:05:16.422	316.422	00:00:00.648	0.648	^
FIREBOY ^		00:05:18.382	318.382	00:05:18.734	318.734	00:00:00.352	0.352	^
FIREBOY ^		00:05:19.158	319.158	00:05:19.334	319.334	00:00:00.176	0.176	^
FIREBOY ^		00:05:20.046	320.046	00:05:20.166	320.166	00:00:00.120	0.12	^
FIREBOY ^		00:05:29.070	329.07	00:05:29.382	329.382	00:00:00.312	0.312	^
FIREBOY ^		00:05:36.885	336.885	00:05:38.813	338.813	00:00:01.928	1.928	^
FIREBOY ^		00:05:38.981	338.981	00:05:39.293	339.293	00:00:00.312	0.312	^
FIREBOY ^		00:05:40.933	340.933	00:05:41.973	341.973	00:00:01.040	1.04	^
FIREBOY ^		00:05:42.429	342.429	00:05:42.965	342.965	00:00:00.536	0.536	^
FIREBOY ^		00:05:43.429	343.429	00:05:44.629	344.629	00:00:01.200	1.2	^
FIREBOY ^		00:05:44.813	344.813	00:05:45.149	345.149	00:00:00.336	0.336	^
FIREBOY ^		00:05:45.853	345.853	00:05:46.237	346.237	00:00:00.384	0.384	^
FIREBOY ^		00:05:46.924	346.924	00:05:47.445	347.445	00:00:00.521	0.521	^
FIREBOY ^		00:05:48.756	348.756	00:05:49.356	349.356	00:00:00.600	0.6	^
FIREBOY ^		00:05:49.692	349.692	00:05:50.412	350.412	00:00:00.720	0.72	^
FIREBOY ^		00:05:50.548	350.548	00:05:50.732	350.732	00:00:00.184	0.184	^
FIREBOY ^		00:05:51.196	351.196	00:05:51.620	351.62	00:00:00.424	0.424	^
FIREBOY ^		00:05:52.228	352.228	00:05:52.732	352.732	00:00:00.504	0.504	^
FIREBOY ^		00:05:55.548	355.548	00:05:56.188	356.188	00:00:00.640	0.64	^
FIREBOY ^		00:05:57.196	357.196	00:05:57.556	357.556	00:00:00.360	0.36	^
FIREBOY ^		00:05:57.756	357.756	00:05:59.116	359.116	00:00:01.360	1.36	^
FIREBOY ^		00:05:59.684	359.684	00:05:59.972	359.972	00:00:00.288	0.288	^
FIREBOY ^		00:06:00.540	360.54	00:06:00.972	360.972	00:00:00.432	0.432	^
FIREBOY ^		00:06:01.468	361.468	00:06:01.532	361.532	00:00:00.064	0.064	^
FIREBOY ^		00:06:01.844	361.844	00:06:02.308	362.308	00:00:00.464	0.464	^
FIREBOY ^		00:06:03.707	363.707	00:06:04.267	364.267	00:00:00.560	0.56	^
FIREBOY ^		00:06:05.547	365.547	00:06:05.723	365.723	00:00:00.176	0.176	^
FIREBOY ^		00:06:18.826	378.826	00:06:21.058	381.058	00:00:02.232	2.232	^
FIREBOY ^		00:06:21.202	381.202	00:06:21.842	381.842	00:00:00.640	0.64	^
FIREBOY ^		00:06:22.034	382.034	00:06:23.322	383.322	00:00:01.288	1.288	^
FIREBOY ^		00:06:24.682	384.682	00:06:24.882	384.882	00:00:00.200	0.2	^
FIREBOY ^		00:06:26.298	386.298	00:06:26.818	386.818	00:00:00.520	0.52	^
FIREBOY ^		00:06:31.098	391.098	00:06:31.770	391.77	00:00:00.672	0.672	^
FIREBOY ^		00:06:38.241	398.241	00:06:38.457	398.457	00:00:00.216	0.216	^
FIREBOY ^		00:06:40.801	400.801	00:06:41.057	401.057	00:00:00.256	0.256	^
FIREBOY ^		00:06:44.393	404.393	00:06:47.537	407.537	00:00:03.144	3.144	^
FIREBOY ^		00:06:47.681	407.681	00:06:48.185	408.185	00:00:00.504	0.504	^
FIREBOY ^		00:06:51.416	411.416	00:06:52.032	412.032	00:00:00.616	0.616	^
FIREBOY ^		00:06:52.288	412.288	00:06:52.920	412.92	00:00:00.632	0.632	^
FIREBOY ^		00:06:58.608	418.608	00:06:59.464	419.464	00:00:00.856	0.856	^
FIREBOY ^		00:06:59.496	419.496	00:07:00.392	420.392	00:00:00.896	0.896	^
FIREBOY ^		00:07:00.544	420.544	00:07:01.240	421.24	00:00:00.696	0.696	^
FIREBOY ^		00:07:01.440	421.44	00:07:02.464	422.464	00:00:01.024	1.024	^
FIREBOY ^		00:07:14.015	434.015	00:07:14.223	434.223	00:00:00.208	0.208	^
FIREBOY ^		00:07:16.855	436.855	00:07:16.895	436.895	00:00:00.040	0.04	^
FIREBOY ^		00:07:20.318	440.318	00:07:20.990	440.99	00:00:00.672	0.672	^
FIREBOY ^		00:07:21.494	441.494	00:07:21.822	441.822	00:00:00.328	0.328	^
FIREBOY ^		00:07:23.462	443.462	00:07:23.982	443.982	00:00:00.520	0.52	^
FIREBOY ^		00:07:24.678	444.678	00:07:25.318	445.318	00:00:00.640	0.64	^
FIREBOY ^		00:07:33.166	453.166	00:07:34.238	454.238	00:00:01.072	1.072	^
FIREBOY ^		00:07:34.478	454.478	00:07:35.110	455.11	00:00:00.632	0.632	^
FIREBOY ^		00:07:35.294	455.294	00:07:35.557	455.557	00:00:00.263	0.263	^
FIREBOY ^		00:07:48.533	468.533	00:07:48.909	468.909	00:00:00.376	0.376	^
FIREBOY ^		00:07:56.268	476.268	00:07:56.540	476.54	00:00:00.272	0.272	^
FIREBOY ^		00:08:06.923	486.923	00:08:07.124	487.124	00:00:00.201	0.201	^
FIREBOY ^		00:08:09.747	489.747	00:08:10.051	490.051	00:00:00.304	0.304	^
FIREBOY ^		00:08:12.867	492.867	00:08:13.035	493.035	00:00:00.168	0.168	^
FIREBOY ^		00:08:14.027	494.027	00:08:14.555	494.555	00:00:00.528	0.528	^
FIREBOY ^		00:08:15.507	495.507	00:08:16.163	496.163	00:00:00.656	0.656	^
FIREBOY ^		00:08:18.619	498.619	00:08:19.067	499.067	00:00:00.448	0.448	^
FIREBOY ^		00:08:27.322	507.322	00:08:27.650	507.65	00:00:00.328	0.328	^
FIREBOY ^		00:08:28.522	508.522	00:08:29.706	509.706	00:00:01.184	1.184	^
FIREBOY ^		00:08:29.866	509.866	00:08:30.274	510.274	00:00:00.408	0.408	^
FIREBOY ^		00:08:30.810	510.81	00:08:31.066	511.066	00:00:00.256	0.256	^
FIREBOY ^		00:08:32.162	512.162	00:08:32.994	512.994	00:00:00.832	0.832	^
FIREBOY ^		00:08:33.290	513.29	00:08:33.402	513.402	00:00:00.112	0.112	^
FIREBOY ^		00:08:33.498	513.498	00:08:33.602	513.602	00:00:00.104	0.104	^
FIREBOY ^		00:08:40.249	520.249	00:08:41.201	521.201	00:00:00.952	0.952	^
FIREBOY ^		00:08:41.625	521.625	00:08:42.377	522.377	00:00:00.752	0.752	^
FIREBOY ^		00:08:42.689	522.689	00:08:43.433	523.433	00:00:00.744	0.744	^
FIREBOY ^		00:08:43.609	523.609	00:08:44.273	524.273	00:00:00.664	0.664	^
FIREBOY ^		00:08:44.585	524.585	00:08:45.505	525.505	00:00:00.920	0.92	^
FIREBOY ^		00:08:45.969	525.969	00:08:46.145	526.145	00:00:00.176	0.176	^
FIREBOY ^		00:08:54.440	534.44	00:08:55.160	535.16	00:00:00.720	0.72	^
FIREBOY ^		00:08:57.712	537.712	00:08:59.024	539.024	00:00:01.312	1.312	^
FIREBOY ^		00:08:59.504	539.504	00:08:59.616	539.616	00:00:00.112	0.112	^
FIREBOY ^		00:09:09.152	549.152	00:09:09.679	549.679	00:00:00.527	0.527	^
FIREBOY ^		00:09:10.423	550.423	00:09:10.927	550.927	00:00:00.504	0.504	^
FIREBOY ^		00:09:14.111	554.111	00:09:14.911	554.911	00:00:00.800	0.8	^
FIREBOY ^		00:09:16.903	556.903	00:09:17.439	557.439	00:00:00.536	0.536	^
FIREBOY ^		00:09:18.087	558.087	00:09:18.503	558.503	00:00:00.416	0.416	^
FIREBOY ^		00:09:19.503	559.503	00:09:20.335	560.335	00:00:00.832	0.832	^
FIREBOY ^		00:09:20.839	560.839	00:09:21.623	561.623	00:00:00.784	0.784	^
FIREBOY ^		00:09:21.951	561.951	00:09:22.711	562.711	00:00:00.760	0.76	^
FIREBOY ^		00:09:22.999	562.999	00:09:23.687	563.687	00:00:00.688	0.688	^
FIREBOY ^		00:09:27.782	567.782	00:09:28.543	568.543	00:00:00.761	0.761	^
FIREBOY ^		00:09:29.094	569.094	00:09:30.182	570.182	00:00:01.088	1.088	^
FIREBOY ^		00:09:30.598	570.598	00:09:30.654	570.654	00:00:00.056	0.056	^
FIREBOY ^		00:09:32.302	572.302	00:09:33.734	573.734	00:00:01.432	1.432	^
FIREBOY ^		00:09:38.214	578.214	00:09:39.390	579.39	00:00:01.176	1.176	^
FIREBOY ^		00:09:39.590	579.59	00:09:40.166	580.166	00:00:00.576	0.576	^
FIREBOY ^		00:09:40.485	580.485	00:09:41.109	581.109	00:00:00.624	0.624	^
FIREBOY ^		00:09:41.533	581.533	00:09:42.085	582.085	00:00:00.552	0.552	^
FIREBOY ^		00:09:42.357	582.357	00:09:42.701	582.701	00:00:00.344	0.344	^
FIREBOY ^		00:09:42.989	582.989	00:09:43.341	583.341	00:00:00.352	0.352	^
FIREBOY ^		00:09:47.885	587.885	00:09:48.397	588.397	00:00:00.512	0.512	^
FIREBOY ^		00:09:55.917	595.917	00:09:56.484	596.484	00:00:00.567	0.567	^
FIREBOY ^		00:09:57.556	597.556	00:09:58.068	598.068	00:00:00.512	0.512	^
FIREBOY ^		00:10:02.932	602.932	00:10:03.956	603.956	00:00:01.024	1.024	^
FIREBOY ^		00:10:05.388	605.388	00:10:06.332	606.332	00:00:00.944	0.944	^
FIREBOY ^		00:10:06.660	606.66	00:10:07.372	607.372	00:00:00.712	0.712	^
FIREBOY ^		00:10:07.884	607.884	00:10:08.588	608.588	00:00:00.704	0.704	^
FIREBOY ^		00:10:09.036	609.036	00:10:09.836	609.836	00:00:00.800	0.8	^
FIREBOY ^		00:10:10.684	610.684	00:10:11.675	611.675	00:00:00.991	0.991	^
FIREBOY ^		00:10:13.531	613.531	00:10:14.715	614.715	00:00:01.184	1.184	^
