WATER GIRL ^		00:05:58.412	358.412	00:05:58.660	358.66	00:00:00.248	0.248	^
WATER GIRL ^		00:05:59.644	359.644	00:05:59.780	359.78	00:00:00.136	0.136	^
WATER GIRL ^		00:06:00.708	360.708	00:06:00.924	360.924	00:00:00.216	0.216	^
WATER GIRL ^		00:06:01.724	361.724	00:06:02.453	362.453	00:00:00.729	0.729	^
WATER GIRL ^		00:06:03.013	363.013	00:06:06.524	366.524	00:00:03.511	3.511	^
WATER GIRL ^		00:06:06.748	366.748	00:06:07.164	367.164	00:00:00.416	0.416	^
WATER GIRL ^		00:06:17.877	377.877	00:06:18.125	378.125	00:00:00.248	0.248	^
WATER GIRL ^		00:06:20.284	380.284	00:06:21.148	381.148	00:00:00.864	0.864	^
WATER GIRL ^		00:06:24.461	384.461	00:06:25.341	385.341	00:00:00.880	0.88	^
WATER GIRL ^		00:06:28.253	388.253	00:06:29.245	389.245	00:00:00.992	0.992	^
WATER GIRL ^		00:06:34.877	394.877	00:06:36.373	396.373	00:00:01.496	1.496	^
WATER GIRL ^		00:06:42.534	402.534	00:06:43.118	403.118	00:00:00.584	0.584	^
WATER GIRL ^		00:06:46.478	406.478	00:06:47.350	407.35	00:00:00.872	0.872	^
WATER GIRL ^		00:07:01.270	421.27	00:07:01.966	421.966	00:00:00.696	0.696	^
WATER GIRL ^		00:07:02.935	422.935	00:07:03.007	423.007	00:00:00.072	0.072	^
WATER GIRL ^		00:07:03.127	423.127	00:07:03.335	423.335	00:00:00.208	0.208	^
WATER GIRL ^		00:07:08.150	428.15	00:07:09.398	429.398	00:00:01.248	1.248	^
WATER GIRL ^		00:07:24.759	444.759	00:07:25.447	445.447	00:00:00.688	0.688	^
WATER GIRL ^		00:07:28.623	448.623	00:07:29.663	449.663	00:00:01.040	1.04	^
WATER GIRL ^		00:07:34.552	454.552	00:07:35.536	455.536	00:00:00.984	0.984	^
WATER GIRL ^		00:07:39.159	459.159	00:07:41.031	461.031	00:00:01.872	1.872	^
WATER GIRL ^		00:08:11.184	491.184	00:08:12.745	492.745	00:00:01.561	1.561	^
WATER GIRL ^		00:08:14.801	494.801	00:08:15.505	495.505	00:00:00.704	0.704	^
WATER GIRL ^		00:08:23.898	503.898	00:08:24.546	504.546	00:00:00.648	0.648	^
WATER GIRL ^		00:08:28.409	508.409	00:08:29.001	509.001	00:00:00.592	0.592	^
WATER GIRL ^		00:08:29.393	509.393	00:08:30.297	510.297	00:00:00.904	0.904	^
WATER GIRL ^		00:08:31.249	511.249	00:08:31.545	511.545	00:00:00.296	0.296	^
WATER GIRL ^		00:08:31.825	511.825	00:08:32.674	512.674	00:00:00.849	0.849	^
WATER GIRL ^		00:08:43.378	523.378	00:08:43.650	523.65	00:00:00.272	0.272	^
WATER GIRL ^		00:08:45.514	525.514	00:08:46.130	526.13	00:00:00.616	0.616	^
WATER GIRL ^		00:08:49.690	529.69	00:08:51.306	531.306	00:00:01.616	1.616	^
WATER GIRL ^		00:08:52.355	532.355	00:08:53.467	533.467	00:00:01.112	1.112	^
WATER GIRL ^		00:09:00.130	540.13	00:09:01.474	541.474	00:00:01.344	1.344	^
WATER GIRL ^		00:09:19.307	559.307	00:09:19.699	559.699	00:00:00.392	0.392	^
WATER GIRL ^		00:09:22.836	562.836	00:09:23.036	563.036	00:00:00.200	0.2	^
WATER GIRL ^		00:09:23.540	563.54	00:09:23.772	563.772	00:00:00.232	0.232	^
WATER GIRL ^		00:09:25.188	565.188	00:09:25.820	565.82	00:00:00.632	0.632	^
WATER GIRL ^		00:09:26.124	566.124	00:09:26.580	566.58	00:00:00.456	0.456	^
WATER GIRL ^		00:09:26.963	566.963	00:09:27.444	567.444	00:00:00.481	0.481	^
WATER GIRL ^		00:09:27.995	567.995	00:09:28.579	568.579	00:00:00.584	0.584	^
WATER GIRL ^		00:09:28.907	568.907	00:09:29.523	569.523	00:00:00.616	0.616	^
WATER GIRL ^		00:09:29.923	569.923	00:09:30.435	570.435	00:00:00.512	0.512	^
WATER GIRL ^		00:09:30.779	570.779	00:09:31.403	571.403	00:00:00.624	0.624	^
WATER GIRL ^		00:09:31.987	571.987	00:09:32.219	572.219	00:00:00.232	0.232	^
WATER GIRL ^		00:09:34.964	574.964	00:09:35.404	575.404	00:00:00.440	0.44	^
WATER GIRL ^		00:09:42.140	582.14	00:09:42.341	582.341	00:00:00.201	0.201	^
WATER GIRL ^		00:09:46.996	586.996	00:09:47.548	587.548	00:00:00.552	0.552	^
WATER GIRL ^		00:09:47.804	587.804	00:09:48.452	588.452	00:00:00.648	0.648	^
WATER GIRL ^		00:09:48.836	588.836	00:09:48.972	588.972	00:00:00.136	0.136	^
WATER GIRL ^		00:09:49.748	589.748	00:09:50.388	590.388	00:00:00.640	0.64	^
WATER GIRL ^		00:09:50.684	590.684	00:09:52.597	592.597	00:00:01.913	1.913	^
WATER GIRL ^		00:10:18.109	618.109	00:10:18.405	618.405	00:00:00.296	0.296	^
WATER GIRL ^		00:10:19.005	619.005	00:10:19.413	619.413	00:00:00.408	0.408	^
WATER GIRL ^		00:10:21.277	621.277	00:10:21.477	621.477	00:00:00.200	0.2	^
FIREBOY ^		00:00:10.780	10.78	00:00:10.900	10.9	00:00:00.120	0.12	^
FIREBOY ^		00:00:40.214	40.214	00:00:40.462	40.462	00:00:00.248	0.248	^
FIREBOY ^		00:00:41.815	41.815	00:00:42.430	42.43	00:00:00.615	0.615	^
FIREBOY ^		00:00:43.790	43.79	00:00:44.134	44.134	00:00:00.344	0.344	^
FIREBOY ^		00:00:44.822	44.822	00:00:45.198	45.198	00:00:00.376	0.376	^
FIREBOY ^		00:00:51.791	51.791	00:00:52.247	52.247	00:00:00.456	0.456	^
FIREBOY ^		00:00:57.934	57.934	00:00:58.310	58.31	00:00:00.376	0.376	^
FIREBOY ^		00:00:58.894	58.894	00:00:59.198	59.198	00:00:00.304	0.304	^
FIREBOY ^		00:00:59.486	59.486	00:00:59.766	59.766	00:00:00.280	0.28	^
FIREBOY ^		00:00:59.918	59.918	00:01:00.326	60.326	00:00:00.408	0.408	^
FIREBOY ^		00:01:01.230	61.23	00:01:01.583	61.583	00:00:00.353	0.353	^
FIREBOY ^		00:01:01.943	61.943	00:01:02.039	62.039	00:00:00.096	0.096	^
FIREBOY ^		00:01:14.591	74.591	00:01:14.839	74.839	00:00:00.248	0.248	^
FIREBOY ^		00:01:18.055	78.055	00:01:18.255	78.255	00:00:00.200	0.2	^
FIREBOY ^		00:01:19.303	79.303	00:01:19.567	79.567	00:00:00.264	0.264	^
FIREBOY ^		00:01:20.391	80.391	00:01:20.591	80.591	00:00:00.200	0.2	^
FIREBOY ^		00:01:25.512	85.512	00:01:25.920	85.92	00:00:00.408	0.408	^
FIREBOY ^		00:01:26.112	86.112	00:01:26.360	86.36	00:00:00.248	0.248	^
FIREBOY ^		00:01:26.728	86.728	00:01:27.064	87.064	00:00:00.336	0.336	^
FIREBOY ^		00:01:27.792	87.792	00:01:28.080	88.08	00:00:00.288	0.288	^
FIREBOY ^		00:01:28.288	88.288	00:01:28.503	88.503	00:00:00.215	0.215	^
FIREBOY ^		00:01:29.647	89.647	00:01:30.047	90.047	00:00:00.400	0.4	^
FIREBOY ^		00:01:32.376	92.376	00:01:32.640	92.64	00:00:00.264	0.264	^
FIREBOY ^		00:01:35.272	95.272	00:01:35.440	95.44	00:00:00.168	0.168	^
FIREBOY ^		00:01:45.128	105.128	00:01:45.496	105.496	00:00:00.368	0.368	^
FIREBOY ^		00:01:46.928	106.928	00:01:47.184	107.184	00:00:00.256	0.256	^
FIREBOY ^		00:01:47.480	107.48	00:01:47.728	107.728	00:00:00.248	0.248	^
FIREBOY ^		00:01:48.456	108.456	00:01:48.848	108.848	00:00:00.392	0.392	^
FIREBOY ^		00:01:56.729	116.729	00:01:57.161	117.161	00:00:00.432	0.432	^
FIREBOY ^		00:01:59.600	119.6	00:01:59.881	119.881	00:00:00.281	0.281	^
FIREBOY ^		00:02:04.337	124.337	00:02:04.673	124.673	00:00:00.336	0.336	^
FIREBOY ^		00:02:06.257	126.257	00:02:06.529	126.529	00:00:00.272	0.272	^
FIREBOY ^		00:02:14.353	134.353	00:02:14.634	134.634	00:00:00.281	0.281	^
FIREBOY ^		00:02:16.089	136.089	00:02:16.329	136.329	00:00:00.240	0.24	^
FIREBOY ^		00:02:16.505	136.505	00:02:16.689	136.689	00:00:00.184	0.184	^
FIREBOY ^		00:02:16.809	136.809	00:02:17.041	137.041	00:00:00.232	0.232	^
FIREBOY ^		00:02:17.673	137.673	00:02:18.049	138.049	00:00:00.376	0.376	^
FIREBOY ^		00:02:26.106	146.106	00:02:26.482	146.482	00:00:00.376	0.376	^
FIREBOY ^		00:02:28.202	148.202	00:02:28.514	148.514	00:00:00.312	0.312	^
FIREBOY ^		00:02:28.946	148.946	00:02:29.226	149.226	00:00:00.280	0.28	^
FIREBOY ^		00:02:32.042	152.042	00:02:32.370	152.37	00:00:00.328	0.328	^
FIREBOY ^		00:02:32.850	152.85	00:02:33.194	153.194	00:00:00.344	0.344	^
FIREBOY ^		00:02:36.066	156.066	00:02:36.546	156.546	00:00:00.480	0.48	^
FIREBOY ^		00:02:37.042	157.042	00:02:37.666	157.666	00:00:00.624	0.624	^
FIREBOY ^		00:02:38.498	158.498	00:02:38.890	158.89	00:00:00.392	0.392	^
FIREBOY ^		00:02:39.794	159.794	00:02:40.274	160.274	00:00:00.480	0.48	^
FIREBOY ^		00:02:58.531	178.531	00:02:58.883	178.883	00:00:00.352	0.352	^
FIREBOY ^		00:02:59.811	179.811	00:03:00.163	180.163	00:00:00.352	0.352	^
FIREBOY ^		00:03:02.019	182.019	00:03:02.348	182.348	00:00:00.329	0.329	^
FIREBOY ^		00:03:03.067	183.067	00:03:03.739	183.739	00:00:00.672	0.672	^
FIREBOY ^		00:03:03.947	183.947	00:03:04.155	184.155	00:00:00.208	0.208	^
FIREBOY ^		00:03:05.083	185.083	00:03:05.507	185.507	00:00:00.424	0.424	^
FIREBOY ^		00:03:07.019	187.019	00:03:07.635	187.635	00:00:00.616	0.616	^
FIREBOY ^		00:03:08.083	188.083	00:03:08.467	188.467	00:00:00.384	0.384	^
FIREBOY ^		00:03:25.100	205.1	00:03:25.460	205.46	00:00:00.360	0.36	^
FIREBOY ^		00:03:42.077	222.077	00:03:42.317	222.317	00:00:00.240	0.24	^
FIREBOY ^		00:03:43.053	223.053	00:03:43.277	223.277	00:00:00.224	0.224	^
FIREBOY ^		00:03:50.268	230.268	00:03:51.004	231.004	00:00:00.736	0.736	^
FIREBOY ^		00:03:52.909	232.909	00:03:53.269	233.269	00:00:00.360	0.36	^
FIREBOY ^		00:03:54.357	234.357	00:03:54.693	234.693	00:00:00.336	0.336	^
FIREBOY ^		00:03:55.861	235.861	00:03:56.325	236.325	00:00:00.464	0.464	^
FIREBOY ^		00:03:56.661	236.661	00:03:56.949	236.949	00:00:00.288	0.288	^
FIREBOY ^		00:03:57.109	237.109	00:03:57.365	237.365	00:00:00.256	0.256	^
FIREBOY ^		00:04:02.878	242.878	00:04:03.350	243.35	00:00:00.472	0.472	^
FIREBOY ^		00:04:04.973	244.973	00:04:05.389	245.389	00:00:00.416	0.416	^
FIREBOY ^		00:04:07.461	247.461	00:04:08.949	248.949	00:00:01.488	1.488	^
FIREBOY ^		00:04:09.061	249.061	00:04:09.445	249.445	00:00:00.384	0.384	^
FIREBOY ^		00:04:11.557	251.557	00:04:11.814	251.814	00:00:00.257	0.257	^
FIREBOY ^		00:04:15.894	255.894	00:04:16.134	256.134	00:00:00.240	0.24	^
FIREBOY ^		00:04:17.534	257.534	00:04:17.662	257.662	00:00:00.128	0.128	^
FIREBOY ^		00:04:21.501	261.501	00:04:21.773	261.773	00:00:00.272	0.272	^
FIREBOY ^		00:04:28.558	268.558	00:04:29.230	269.23	00:00:00.672	0.672	^
FIREBOY ^		00:04:29.534	269.534	00:04:29.886	269.886	00:00:00.352	0.352	^
FIREBOY ^		00:04:31.150	271.15	00:04:31.510	271.51	00:00:00.360	0.36	^
FIREBOY ^		00:04:32.503	272.503	00:04:33.095	273.095	00:00:00.592	0.592	^
FIREBOY ^		00:04:33.423	273.423	00:04:33.647	273.647	00:00:00.224	0.224	^
FIREBOY ^		00:04:34.830	274.83	00:04:35.126	275.126	00:00:00.296	0.296	^
FIREBOY ^		00:04:37.518	277.518	00:04:37.902	277.902	00:00:00.384	0.384	^
FIREBOY ^		00:04:39.158	279.158	00:04:40.062	280.062	00:00:00.904	0.904	^
FIREBOY ^		00:04:40.190	280.19	00:04:40.710	280.71	00:00:00.520	0.52	^
FIREBOY ^		00:04:43.047	283.047	00:04:43.287	283.287	00:00:00.240	0.24	^
FIREBOY ^		00:04:50.583	290.583	00:04:50.966	290.966	00:00:00.383	0.383	^
FIREBOY ^		00:04:51.318	291.318	00:04:51.630	291.63	00:00:00.312	0.312	^
FIREBOY ^		00:04:57.135	297.135	00:04:59.247	299.247	00:00:02.112	2.112	^
FIREBOY ^		00:04:59.399	299.399	00:04:59.655	299.655	00:00:00.256	0.256	^
FIREBOY ^		00:05:00.703	300.703	00:05:01.111	301.111	00:00:00.408	0.408	^
FIREBOY ^		00:05:01.479	301.479	00:05:01.816	301.816	00:00:00.337	0.337	^
FIREBOY ^		00:05:02.512	302.512	00:05:02.776	302.776	00:00:00.264	0.264	^
FIREBOY ^		00:05:04.720	304.72	00:05:05.208	305.208	00:00:00.488	0.488	^
FIREBOY ^		00:05:05.336	305.336	00:05:05.904	305.904	00:00:00.568	0.568	^
FIREBOY ^		00:05:06.488	306.488	00:05:07.360	307.36	00:00:00.872	0.872	^
FIREBOY ^		00:05:07.527	307.527	00:05:07.943	307.943	00:00:00.416	0.416	^
FIREBOY ^		00:05:14.360	314.36	00:05:14.576	314.576	00:00:00.216	0.216	^
FIREBOY ^		00:05:20.920	320.92	00:05:21.184	321.184	00:00:00.264	0.264	^
FIREBOY ^		00:05:27.880	327.88	00:05:28.288	328.288	00:00:00.408	0.408	^
FIREBOY ^		00:05:28.888	328.888	00:05:29.528	329.528	00:00:00.640	0.64	^
FIREBOY ^		00:05:30.272	330.272	00:05:30.664	330.664	00:00:00.392	0.392	^
FIREBOY ^		00:05:31.504	331.504	00:05:31.768	331.768	00:00:00.264	0.264	^
FIREBOY ^		00:05:32.361	332.361	00:05:32.625	332.625	00:00:00.264	0.264	^
FIREBOY ^		00:05:34.113	334.113	00:05:34.425	334.425	00:00:00.312	0.312	^
FIREBOY ^		00:05:35.489	335.489	00:05:35.993	335.993	00:00:00.504	0.504	^
FIREBOY ^		00:05:36.193	336.193	00:05:36.489	336.489	00:00:00.296	0.296	^
FIREBOY ^		00:05:43.073	343.073	00:05:43.321	343.321	00:00:00.248	0.248	^
FIREBOY ^		00:05:45.593	345.593	00:05:46.289	346.289	00:00:00.696	0.696	^
FIREBOY ^		00:05:56.641	356.641	00:05:57.057	357.057	00:00:00.416	0.416	^
FIREBOY ^		00:05:58.041	358.041	00:05:58.697	358.697	00:00:00.656	0.656	^
FIREBOY ^		00:05:59.857	359.857	00:06:00.161	360.161	00:00:00.304	0.304	^
FIREBOY ^		00:06:01.705	361.705	00:06:02.010	362.01	00:00:00.305	0.305	^
FIREBOY ^		00:06:03.282	363.282	00:06:03.666	363.666	00:00:00.384	0.384	^
FIREBOY ^		00:06:04.346	364.346	00:06:04.714	364.714	00:00:00.368	0.368	^
FIREBOY ^		00:06:05.442	365.442	00:06:05.770	365.77	00:00:00.328	0.328	^
FIREBOY ^		00:06:06.234	366.234	00:06:06.490	366.49	00:00:00.256	0.256	^
FIREBOY ^		00:06:07.418	367.418	00:06:07.754	367.754	00:00:00.336	0.336	^
FIREBOY ^		00:06:09.826	369.826	00:06:10.001	370.001	00:00:00.175	0.175	^
FIREBOY ^		00:06:10.369	370.369	00:06:10.537	370.537	00:00:00.168	0.168	^
FIREBOY ^		00:06:17.050	377.05	00:06:17.362	377.362	00:00:00.312	0.312	^
FIREBOY ^		00:06:18.090	378.09	00:06:18.394	378.394	00:00:00.304	0.304	^
FIREBOY ^		00:06:23.099	383.099	00:06:23.339	383.339	00:00:00.240	0.24	^
FIREBOY ^		00:06:32.747	392.747	00:06:33.467	393.467	00:00:00.720	0.72	^
FIREBOY ^		00:06:34.355	394.355	00:06:34.851	394.851	00:00:00.496	0.496	^
FIREBOY ^		00:06:35.283	395.283	00:06:35.747	395.747	00:00:00.464	0.464	^
FIREBOY ^		00:06:36.195	396.195	00:06:36.555	396.555	00:00:00.360	0.36	^
FIREBOY ^		00:06:36.979	396.979	00:06:37.291	397.291	00:00:00.312	0.312	^
FIREBOY ^		00:06:38.099	398.099	00:06:38.755	398.755	00:00:00.656	0.656	^
FIREBOY ^		00:06:44.723	404.723	00:06:45.139	405.139	00:00:00.416	0.416	^
FIREBOY ^		00:06:46.315	406.315	00:06:46.627	406.627	00:00:00.312	0.312	^
FIREBOY ^		00:07:05.404	425.404	00:07:05.900	425.9	00:00:00.496	0.496	^
FIREBOY ^		00:07:08.236	428.236	00:07:08.588	428.588	00:00:00.352	0.352	^
FIREBOY ^		00:07:09.004	429.004	00:07:09.212	429.212	00:00:00.208	0.208	^
FIREBOY ^		00:07:11.540	431.54	00:07:11.875	431.875	00:00:00.335	0.335	^
FIREBOY ^		00:07:12.364	432.364	00:07:12.524	432.524	00:00:00.160	0.16	^
FIREBOY ^		00:07:25.972	445.972	00:07:26.421	446.421	00:00:00.449	0.449	^
FIREBOY ^		00:07:26.525	446.525	00:07:26.757	446.757	00:00:00.232	0.232	^
FIREBOY ^		00:07:27.956	447.956	00:07:28.444	448.444	00:00:00.488	0.488	^
FIREBOY ^		00:07:28.692	448.692	00:07:28.972	448.972	00:00:00.280	0.28	^
FIREBOY ^		00:07:37.181	457.181	00:07:37.589	457.589	00:00:00.408	0.408	^
FIREBOY ^		00:07:39.205	459.205	00:07:39.661	459.661	00:00:00.456	0.456	^
FIREBOY ^		00:07:41.445	461.445	00:07:41.717	461.717	00:00:00.272	0.272	^
FIREBOY ^		00:07:42.926	462.926	00:07:42.982	462.982	00:00:00.056	0.056	^
FIREBOY ^		00:07:45.293	465.293	00:07:45.781	465.781	00:00:00.488	0.488	^
FIREBOY ^		00:07:49.949	469.949	00:07:50.269	470.269	00:00:00.320	0.32	^
FIREBOY ^		00:07:52.518	472.518	00:07:53.118	473.118	00:00:00.600	0.6	^
FIREBOY ^		00:08:01.341	481.341	00:08:03.262	483.262	00:00:01.921	1.921	^
FIREBOY ^		00:08:31.230	511.23	00:08:31.830	511.83	00:00:00.600	0.6	^
FIREBOY ^		00:08:35.439	515.439	00:08:36.031	516.031	00:00:00.592	0.592	^
FIREBOY ^		00:08:36.791	516.791	00:08:37.063	517.063	00:00:00.272	0.272	^
FIREBOY ^		00:08:40.887	520.887	00:08:41.023	521.023	00:00:00.136	0.136	^
FIREBOY ^		00:08:46.255	526.255	00:08:49.031	529.031	00:00:02.776	2.776	^
FIREBOY ^		00:08:58.592	538.592	00:08:58.840	538.84	00:00:00.248	0.248	^
FIREBOY ^		00:09:01.047	541.047	00:09:01.607	541.607	00:00:00.560	0.56	^
FIREBOY ^		00:09:02.568	542.568	00:09:03.432	543.432	00:00:00.864	0.864	^
FIREBOY ^		00:09:05.160	545.16	00:09:05.504	545.504	00:00:00.344	0.344	^
FIREBOY ^		00:09:07.104	547.104	00:09:07.264	547.264	00:00:00.160	0.16	^
FIREBOY ^		00:09:21.048	561.048	00:09:21.328	561.328	00:00:00.280	0.28	^
FIREBOY ^		00:09:22.689	562.689	00:09:22.841	562.841	00:00:00.152	0.152	^
FIREBOY ^		00:09:24.721	564.721	00:09:24.905	564.905	00:00:00.184	0.184	^
FIREBOY ^		00:09:25.777	565.777	00:09:26.193	566.193	00:00:00.416	0.416	^
FIREBOY ^		00:09:26.721	566.721	00:09:26.833	566.833	00:00:00.112	0.112	^
FIREBOY ^		00:09:27.353	567.353	00:09:27.641	567.641	00:00:00.288	0.288	^
FIREBOY ^		00:09:28.281	568.281	00:09:28.961	568.961	00:00:00.680	0.68	^
FIREBOY ^		00:09:29.289	569.289	00:09:29.713	569.713	00:00:00.424	0.424	^
FIREBOY ^		00:09:30.041	570.041	00:09:30.105	570.105	00:00:00.064	0.064	^
FIREBOY ^		00:09:30.921	570.921	00:09:31.809	571.809	00:00:00.888	0.888	^
FIREBOY ^		00:09:31.928	571.928	00:09:32.657	572.657	00:00:00.729	0.729	^
FIREBOY ^		00:09:32.881	572.881	00:09:34.041	574.041	00:00:01.160	1.16	^
FIREBOY ^		00:09:35.121	575.121	00:09:35.793	575.793	00:00:00.672	0.672	^
FIREBOY ^		00:09:36.401	576.401	00:09:36.849	576.849	00:00:00.448	0.448	^
FIREBOY ^		00:09:37.657	577.657	00:09:38.153	578.153	00:00:00.496	0.496	^
FIREBOY ^		00:09:38.857	578.857	00:09:39.193	579.193	00:00:00.336	0.336	^
FIREBOY ^		00:09:40.249	580.249	00:09:40.665	580.665	00:00:00.416	0.416	^
FIREBOY ^		00:09:41.425	581.425	00:09:41.729	581.729	00:00:00.304	0.304	^
FIREBOY ^		00:09:42.658	582.658	00:09:43.098	583.098	00:00:00.440	0.44	^
FIREBOY ^		00:09:43.682	583.682	00:09:44.210	584.21	00:00:00.528	0.528	^
FIREBOY ^		00:09:44.730	584.73	00:09:45.586	585.586	00:00:00.856	0.856	^
FIREBOY ^		00:09:46.050	586.05	00:09:46.298	586.298	00:00:00.248	0.248	^
FIREBOY ^		00:09:48.545	588.545	00:09:48.881	588.881	00:00:00.336	0.336	^
FIREBOY ^		00:09:49.073	589.073	00:09:49.401	589.401	00:00:00.328	0.328	^
FIREBOY ^		00:09:53.090	593.09	00:09:53.426	593.426	00:00:00.336	0.336	^
FIREBOY ^		00:09:59.082	599.082	00:09:59.314	599.314	00:00:00.232	0.232	^
FIREBOY ^		00:09:59.714	599.714	00:10:00.090	600.09	00:00:00.376	0.376	^
FIREBOY ^		00:10:00.514	600.514	00:10:00.906	600.906	00:00:00.392	0.392	^
FIREBOY ^		00:10:02.890	602.89	00:10:03.250	603.25	00:00:00.360	0.36	^
FIREBOY ^		00:10:05.474	605.474	00:10:05.994	605.994	00:00:00.520	0.52	^
FIREBOY ^		00:10:06.306	606.306	00:10:06.874	606.874	00:00:00.568	0.568	^
FIREBOY ^		00:10:07.138	607.138	00:10:07.482	607.482	00:00:00.344	0.344	^
FIREBOY ^		00:10:09.090	609.09	00:10:09.298	609.298	00:00:00.208	0.208	^
FIREBOY ^		00:10:11.050	611.05	00:10:12.571	612.571	00:00:01.521	1.521	^
FIREBOY ^		00:10:13.019	613.019	00:10:13.747	613.747	00:00:00.728	0.728	^
FIREBOY ^		00:10:14.371	614.371	00:10:15.355	615.355	00:00:00.984	0.984	^
FIREBOY ^		00:10:15.875	615.875	00:10:19.554	619.554	00:00:03.679	3.679	^
FIREBOY ^		00:10:19.666	619.666	00:10:20.250	620.25	00:00:00.584	0.584	^
FIREBOY ^		00:10:20.602	620.602	00:10:20.874	620.874	00:00:00.272	0.272	^
FIREBOY ^		00:10:21.306	621.306	00:10:21.890	621.89	00:00:00.584	0.584	^
FIREBOY ^		00:10:22.282	622.282	00:10:22.795	622.795	00:00:00.513	0.513	^
FIREBOY ^		00:10:23.659	623.659	00:10:23.939	623.939	00:00:00.280	0.28	^
FIREBOY ^		00:10:24.299	624.299	00:10:24.643	624.643	00:00:00.344	0.344	^
FIREBOY ^		00:10:25.059	625.059	00:10:25.339	625.339	00:00:00.280	0.28	^
FIREBOY ^		00:10:25.507	625.507	00:10:26.267	626.267	00:00:00.760	0.76	^
FIREBOY ^		00:10:28.323	628.323	00:10:28.643	628.643	00:00:00.320	0.32	^
FIREBOY ^		00:10:29.059	629.059	00:10:29.235	629.235	00:00:00.176	0.176	^
FIREBOY ^		00:10:29.691	629.691	00:10:29.915	629.915	00:00:00.224	0.224	^
FIREBOY ^		00:10:30.619	630.619	00:10:31.035	631.035	00:00:00.416	0.416	^
FIREBOY ^		00:10:31.075	631.075	00:10:31.619	631.619	00:00:00.544	0.544	^
WATER GIRL >		00:00:27.104	27.104	00:00:27.320	27.32	00:00:00.216	0.216	>
WATER GIRL >		00:00:27.592	27.592	00:00:27.744	27.744	00:00:00.152	0.152	>
WATER GIRL >		00:00:31.286	31.286	00:00:32.233	32.233	00:00:00.947	0.947	>
WATER GIRL >		00:00:32.497	32.497	00:00:33.473	33.473	00:00:00.976	0.976	>
WATER GIRL >		00:00:38.960	38.96	00:00:40.744	40.744	00:00:01.784	1.784	>
WATER GIRL >		00:00:41.440	41.44	00:00:42.009	42.009	00:00:00.569	0.569	>
WATER GIRL >		00:00:42.297	42.297	00:00:42.713	42.713	00:00:00.416	0.416	>
WATER GIRL >		00:00:43.241	43.241	00:00:44.657	44.657	00:00:01.416	1.416	>
WATER GIRL >		00:00:47.569	47.569	00:00:48.145	48.145	00:00:00.576	0.576	>
WATER GIRL >		00:00:56.505	56.505	00:00:56.929	56.929	00:00:00.424	0.424	>
WATER GIRL >		00:00:57.817	57.817	00:00:58.017	58.017	00:00:00.200	0.2	>
WATER GIRL >		00:00:59.097	59.097	00:00:59.873	59.873	00:00:00.776	0.776	>
WATER GIRL >		00:01:00.257	60.257	00:01:01.594	61.594	00:00:01.337	1.337	>
WATER GIRL >		00:01:04.778	64.778	00:01:05.234	65.234	00:00:00.456	0.456	>
WATER GIRL >		00:01:06.210	66.21	00:01:06.250	66.25	00:00:00.040	0.04	>
WATER GIRL >		00:01:06.338	66.338	00:01:10.073	70.073	00:00:03.735	3.735	>
WATER GIRL >		00:01:28.530	88.53	00:01:33.819	93.819	00:00:05.289	5.289	>
WATER GIRL >		00:01:41.835	101.835	00:01:42.859	102.859	00:00:01.024	1.024	>
WATER GIRL >		00:01:43.043	103.043	00:01:47.459	107.459	00:00:04.416	4.416	>
WATER GIRL >		00:01:58.347	118.347	00:01:59.147	119.147	00:00:00.800	0.8	>
WATER GIRL >		00:02:04.172	124.172	00:02:06.060	126.06	00:00:01.888	1.888	>
WATER GIRL >		00:02:11.259	131.259	00:02:16.468	136.468	00:00:05.209	5.209	>
WATER GIRL >		00:02:18.420	138.42	00:02:18.540	138.54	00:00:00.120	0.12	>
WATER GIRL >		00:02:27.460	147.46	00:02:28.164	148.164	00:00:00.704	0.704	>
WATER GIRL >		00:02:31.701	151.701	00:02:33.357	153.357	00:00:01.656	1.656	>
WATER GIRL >		00:02:33.573	153.573	00:02:33.781	153.781	00:00:00.208	0.208	>
WATER GIRL >		00:02:33.933	153.933	00:02:34.197	154.197	00:00:00.264	0.264	>
WATER GIRL >		00:02:34.613	154.613	00:02:34.741	154.741	00:00:00.128	0.128	>
WATER GIRL >		00:02:35.621	155.621	00:02:38.261	158.261	00:00:02.640	2.64	>
WATER GIRL >		00:02:38.581	158.581	00:02:39.101	159.101	00:00:00.520	0.52	>
WATER GIRL >		00:03:02.782	182.782	00:03:04.342	184.342	00:00:01.560	1.56	>
WATER GIRL >		00:03:05.974	185.974	00:03:06.966	186.966	00:00:00.992	0.992	>
WATER GIRL >		00:03:07.334	187.334	00:03:08.142	188.142	00:00:00.808	0.808	>
WATER GIRL >		00:03:08.862	188.862	00:03:09.054	189.054	00:00:00.192	0.192	>
WATER GIRL >		00:03:09.494	189.494	00:03:09.798	189.798	00:00:00.304	0.304	>
WATER GIRL >		00:03:10.094	190.094	00:03:10.334	190.334	00:00:00.240	0.24	>
WATER GIRL >		00:03:16.710	196.71	00:03:16.926	196.926	00:00:00.216	0.216	>
WATER GIRL >		00:03:17.198	197.198	00:03:17.390	197.39	00:00:00.192	0.192	>
WATER GIRL >		00:03:20.646	200.646	00:03:20.990	200.99	00:00:00.344	0.344	>
