Channel2		00:08:50.180	530.18	00:08:50.280	530.28	00:00:00.100	0.1	xx
Channel2		00:08:50.980	530.98	00:08:51.040	531.04	00:00:00.060	0.06	xx
Channel2		00:08:51.900	531.9	00:08:52.180	532.18	00:00:00.280	0.28	xx
Channel2		00:08:52.680	532.68	00:08:55.040	535.04	00:00:02.360	2.36	yeah yeah th[[at]] that button part is was kinda hard
Channel2		00:08:55.460	535.46	00:08:55.800	535.8	00:00:00.340	0.34	xx
Channel2		00:08:56.920	536.92	00:08:57.080	537.08	00:00:00.160	0.16	xx
Channel2		00:08:57.660	537.66	00:08:59.320	539.32	00:00:01.660	1.66	[nl]
Channel2		00:08:59.540	539.54	00:09:01.700	541.7	00:00:02.160	2.16	[laugh] alright
Channel2		00:09:01.960	541.96	00:09:02.880	542.88	00:00:00.920	0.92	focus focus
Channel2		00:09:03.240	543.24	00:09:03.400	543.4	00:00:00.160	0.16	xx
Channel2		00:09:04.080	544.08	00:09:04.200	544.2	00:00:00.120	0.12	xx
Channel2		00:09:07.400	547.4	00:09:07.680	547.68	00:00:00.280	0.28	xx
Channel2		00:09:08.120	548.12	00:09:09.300	549.3	00:00:01.180	1.18	xx
Channel2		00:09:10.340	550.34	00:09:10.400	550.4	00:00:00.060	0.06	xx
Channel2		00:09:12.440	552.44	00:09:12.540	552.54	00:00:00.100	0.1	xx
Channel2		00:09:14.280	554.28	00:09:14.840	554.84	00:00:00.560	0.56	xx
Channel2		00:09:15.060	555.06	00:09:15.120	555.12	00:00:00.060	0.06	xx
Channel2		00:09:16.780	556.78	00:09:16.860	556.86	00:00:00.080	0.08	xx
Channel2		00:09:18.660	558.66	00:09:18.720	558.72	00:00:00.060	0.06	xx
Channel2		00:09:19.420	559.42	00:09:19.980	559.98	00:00:00.560	0.56	xx
Channel2		00:09:21.880	561.88	00:09:22.280	562.28	00:00:00.400	0.4	xx
Channel2		00:09:22.520	562.52	00:09:22.700	562.7	00:00:00.180	0.18	xx
Channel2		00:09:23.460	563.46	00:09:23.600	563.6	00:00:00.140	0.14	xx
Channel2		00:09:24.460	564.46	00:09:24.600	564.6	00:00:00.140	0.14	xx
Channel2		00:09:24.920	564.92	00:09:25.240	565.24	00:00:00.320	0.32	xx
Channel2		00:09:26.700	566.7	00:09:26.760	566.76	00:00:00.060	0.06	xx
Channel2		00:09:27.140	567.14	00:09:27.220	567.22	00:00:00.080	0.08	xx
Channel2		00:09:27.480	567.48	00:09:27.620	567.62	00:00:00.140	0.14	xx
Channel2		00:09:27.960	567.96	00:09:28.020	568.02	00:00:00.060	0.06	xx
Channel2		00:09:28.300	568.3	00:09:28.420	568.42	00:00:00.120	0.12	xx
Channel2		00:09:28.680	568.68	00:09:28.760	568.76	00:00:00.080	0.08	xx
Channel2		00:09:30.600	570.6	00:09:35.640	575.64	00:00:05.040	5.04	[nl] [laugh] i saw that i was like i made it and then i turned around to yours and then it fell  
Channel2		00:09:35.860	575.86	00:09:36.260	576.26	00:00:00.400	0.4	xx
Channel2		00:09:36.640	576.64	00:09:36.760	576.76	00:00:00.120	0.12	xx
Channel2		00:09:36.980	576.98	00:09:37.060	577.06	00:00:00.080	0.08	xx
Channel2		00:09:37.480	577.48	00:09:37.540	577.54	00:00:00.060	0.06	xx
Channel2		00:09:38.920	578.92	00:09:39.000	579.0	00:00:00.080	0.08	xx
Channel2		00:09:39.220	579.22	00:09:39.340	579.34	00:00:00.120	0.12	xx
Channel2		00:09:39.900	579.9	00:09:39.960	579.96	00:00:00.060	0.06	xx
Channel2		00:09:41.180	581.18	00:09:44.180	584.18	00:00:03.000	3.0	okay the whatever time this is is the charm 
Channel2		00:09:45.380	585.38	00:09:45.440	585.44	00:00:00.060	0.06	xx
Channel2		00:09:45.700	585.7	00:09:45.820	585.82	00:00:00.120	0.12	xx
Channel2		00:09:46.340	586.34	00:09:48.600	588.6	00:00:02.260	2.26	watch your gonna make it and then i'm gonna die this time [laugh] 
Channel2		00:09:48.980	588.98	00:09:54.260	594.26	00:00:05.280	5.28	[laugh] nevermind [laugh] it's always in the same parts too
Channel2		00:09:55.140	595.14	00:09:55.220	595.22	00:00:00.080	0.08	xx
Channel2		00:09:55.560	595.56	00:09:55.740	595.74	00:00:00.180	0.18	xx
Channel2		00:09:57.260	597.26	00:09:57.360	597.36	00:00:00.100	0.1	xx
Channel2		00:09:57.620	597.62	00:09:57.720	597.72	00:00:00.100	0.1	xx
Channel2		00:09:57.980	597.98	00:09:58.140	598.14	00:00:00.160	0.16	xx
Channel2		00:10:00.020	600.02	00:10:01.480	601.48	00:00:01.460	1.46	be confident but careful
Channel2		00:10:02.400	602.4	00:10:02.560	602.56	00:00:00.160	0.16	xx
Channel2		00:10:02.800	602.8	00:10:02.860	602.86	00:00:00.060	0.06	xx
Channel2		00:10:04.000	604.0	00:10:04.080	604.08	00:00:00.080	0.08	xx
Channel2		00:10:05.580	605.58	00:10:05.740	605.74	00:00:00.160	0.16	xx
Channel2		00:10:05.980	605.98	00:10:06.060	606.06	00:00:00.080	0.08	xx
Channel2		00:10:07.480	607.48	00:10:07.800	607.8	00:00:00.320	0.32	xx
Channel2		00:10:08.120	608.12	00:10:08.580	608.58	00:00:00.460	0.46	xx
Channel2		00:10:09.000	609.0	00:10:09.060	609.06	00:00:00.060	0.06	xx
Channel2		00:10:09.760	609.76	00:10:09.860	609.86	00:00:00.100	0.1	xx
Channel2		00:10:10.540	610.54	00:10:10.600	610.6	00:00:00.060	0.06	xx
Channel2		00:10:10.860	610.86	00:10:11.180	611.18	00:00:00.320	0.32	xx
Channel2		00:10:12.240	612.24	00:10:12.320	612.32	00:00:00.080	0.08	xx
Channel2		00:10:12.680	612.68	00:10:13.100	613.1	00:00:00.420	0.42	xx
Channel2		00:10:13.920	613.92	00:10:14.080	614.08	00:00:00.160	0.16	xx
Channel2		00:10:14.360	614.36	00:10:24.140	624.14	00:00:09.780	9.78	[nl] that was me [laugh] i told you it was gonna happen [laugh] alright well we're good for now so that's all for today alright thanks
Channel2		00:10:24.360	624.36	00:10:24.880	624.88	00:00:00.520	0.52	xx
Channel2		00:10:26.340	626.34	00:10:26.440	626.44	00:00:00.100	0.1	xx
Channel2		00:10:26.840	626.84	00:10:27.240	627.24	00:00:00.400	0.4	xx
Channel2		00:10:27.740	627.74	00:10:28.035	628.035	00:00:00.295	0.295	xx
WATER GIRL <		00:00:02.115	2.115	00:00:02.281	2.281	00:00:00.166	0.166	<
WATER GIRL <		00:00:16.104	16.104	00:00:16.255	16.255	00:00:00.151	0.151	<
WATER GIRL <		00:00:16.415	16.415	00:00:16.527	16.527	00:00:00.112	0.112	<
WATER GIRL <		00:00:36.438	36.438	00:00:36.614	36.614	00:00:00.176	0.176	<
WATER GIRL <		00:00:55.197	55.197	00:00:56.589	56.589	00:00:01.392	1.392	<
WATER GIRL <		00:00:56.877	56.877	00:00:57.197	57.197	00:00:00.320	0.32	<
WATER GIRL <		00:01:08.132	68.132	00:01:09.060	69.06	00:00:00.928	0.928	<
WATER GIRL <		00:01:10.028	70.028	00:01:10.204	70.204	00:00:00.176	0.176	<
WATER GIRL <		00:01:10.436	70.436	00:01:12.580	72.58	00:00:02.144	2.144	<
WATER GIRL <		00:01:13.460	73.46	00:01:13.836	73.836	00:00:00.376	0.376	<
WATER GIRL <		00:01:14.212	74.212	00:01:15.004	75.004	00:00:00.792	0.792	<
WATER GIRL <		00:01:15.548	75.548	00:01:16.011	76.011	00:00:00.463	0.463	<
WATER GIRL <		00:01:16.324	76.324	00:01:17.123	77.123	00:00:00.799	0.799	<
WATER GIRL <		00:01:18.083	78.083	00:01:19.011	79.011	00:00:00.928	0.928	<
WATER GIRL <		00:01:19.251	79.251	00:01:20.403	80.403	00:00:01.152	1.152	<
WATER GIRL <		00:01:20.795	80.795	00:01:21.275	81.275	00:00:00.480	0.48	<
WATER GIRL <		00:01:23.427	83.427	00:01:23.603	83.603	00:00:00.176	0.176	<
WATER GIRL <		00:01:25.147	85.147	00:01:25.675	85.675	00:00:00.528	0.528	<
WATER GIRL <		00:01:27.259	87.259	00:01:27.763	87.763	00:00:00.504	0.504	<
WATER GIRL <		00:01:31.235	91.235	00:01:31.355	91.355	00:00:00.120	0.12	<
WATER GIRL <		00:01:33.107	93.107	00:01:34.074	94.074	00:00:00.967	0.967	<
WATER GIRL <		00:01:37.514	97.514	00:01:38.082	98.082	00:00:00.568	0.568	<
WATER GIRL <		00:01:38.738	98.738	00:01:38.866	98.866	00:00:00.128	0.128	<
WATER GIRL <		00:01:39.146	99.146	00:01:39.874	99.874	00:00:00.728	0.728	<
WATER GIRL <		00:01:40.146	100.146	00:01:41.996	101.996	00:00:01.850	1.85	<
WATER GIRL <		00:01:42.338	102.338	00:01:45.770	105.77	00:00:03.432	3.432	<
WATER GIRL <		00:01:46.090	106.09	00:01:46.466	106.466	00:00:00.376	0.376	<
WATER GIRL <		00:01:47.066	107.066	00:01:47.953	107.953	00:00:00.887	0.887	<
WATER GIRL <		00:01:53.953	113.953	00:01:54.097	114.097	00:00:00.144	0.144	<
WATER GIRL <		00:01:54.401	114.401	00:01:54.569	114.569	00:00:00.168	0.168	<
WATER GIRL <		00:02:12.520	132.52	00:02:12.888	132.888	00:00:00.368	0.368	<
WATER GIRL <		00:02:14.504	134.504	00:02:15.680	135.68	00:00:01.176	1.176	<
WATER GIRL <		00:02:15.808	135.808	00:02:16.520	136.52	00:00:00.712	0.712	<
WATER GIRL <		00:02:26.080	146.08	00:02:30.088	150.088	00:00:04.008	4.008	<
WATER GIRL <		00:02:30.224	150.224	00:02:31.033	151.033	00:00:00.809	0.809	<
WATER GIRL <		00:02:32.417	152.417	00:02:32.729	152.729	00:00:00.312	0.312	<
WATER GIRL <		00:02:36.144	156.144	00:02:36.184	156.184	00:00:00.040	0.04	<
WATER GIRL <		00:02:38.680	158.68	00:02:38.808	158.808	00:00:00.128	0.128	<
WATER GIRL <		00:02:41.361	161.361	00:02:41.969	161.969	00:00:00.608	0.608	<
WATER GIRL <		00:02:45.449	165.449	00:02:46.265	166.265	00:00:00.816	0.816	<
WATER GIRL <		00:02:46.345	166.345	00:02:50.024	170.024	00:00:03.679	3.679	<
WATER GIRL <		00:02:52.505	172.505	00:02:53.209	173.209	00:00:00.704	0.704	<
WATER GIRL <		00:03:00.849	180.849	00:03:03.698	183.698	00:00:02.849	2.849	<
WATER GIRL <		00:03:03.906	183.906	00:03:06.842	186.842	00:00:02.936	2.936	<
WATER GIRL <		00:03:09.113	189.113	00:03:09.601	189.601	00:00:00.488	0.488	<
WATER GIRL <		00:03:09.913	189.913	00:03:10.601	190.601	00:00:00.688	0.688	<
WATER GIRL <		00:03:21.731	201.731	00:03:24.346	204.346	00:00:02.615	2.615	<
WATER GIRL <		00:03:24.682	204.682	00:03:24.922	204.922	00:00:00.240	0.24	<
WATER GIRL <		00:03:25.066	205.066	00:03:28.090	208.09	00:00:03.024	3.024	<
WATER GIRL <		00:03:30.282	210.282	00:03:30.874	210.874	00:00:00.592	0.592	<
WATER GIRL <		00:03:31.099	211.099	00:03:31.947	211.947	00:00:00.848	0.848	<
WATER GIRL <		00:03:33.491	213.491	00:03:33.531	213.531	00:00:00.040	0.04	<
WATER GIRL <		00:03:34.179	214.179	00:03:34.723	214.723	00:00:00.544	0.544	<
WATER GIRL <		00:03:39.954	219.954	00:03:40.058	220.058	00:00:00.104	0.104	<
WATER GIRL <		00:03:51.484	231.484	00:03:52.516	232.516	00:00:01.032	1.032	<
WATER GIRL <		00:04:06.692	246.692	00:04:07.108	247.108	00:00:00.416	0.416	<
WATER GIRL <		00:04:07.316	247.316	00:04:09.195	249.195	00:00:01.879	1.879	<
WATER GIRL <		00:04:09.443	249.443	00:04:09.851	249.851	00:00:00.408	0.408	<
WATER GIRL <		00:04:15.604	255.604	00:04:15.868	255.868	00:00:00.264	0.264	<
WATER GIRL <		00:04:16.516	256.516	00:04:16.668	256.668	00:00:00.152	0.152	<
WATER GIRL <		00:04:17.940	257.94	00:04:18.236	258.236	00:00:00.296	0.296	<
WATER GIRL <		00:04:18.916	258.916	00:04:19.588	259.588	00:00:00.672	0.672	<
WATER GIRL <		00:04:21.076	261.076	00:04:22.045	262.045	00:00:00.969	0.969	<
WATER GIRL <		00:04:23.317	263.317	00:04:23.989	263.989	00:00:00.672	0.672	<
WATER GIRL <		00:04:24.764	264.764	00:04:25.084	265.084	00:00:00.320	0.32	<
WATER GIRL <		00:04:30.812	270.812	00:04:31.317	271.317	00:00:00.505	0.505	<
WATER GIRL <		00:04:31.343	271.343	00:04:31.397	271.397	00:00:00.054	0.054	<
WATER GIRL <		00:04:32.125	272.125	00:04:32.541	272.541	00:00:00.416	0.416	<
WATER GIRL <		00:04:32.853	272.853	00:04:35.469	275.469	00:00:02.616	2.616	<
WATER GIRL <		00:04:36.013	276.013	00:04:37.909	277.909	00:00:01.896	1.896	<
WATER GIRL <		00:05:29.246	329.246	00:05:29.478	329.478	00:00:00.232	0.232	<
WATER GIRL <		00:05:46.983	346.983	00:05:47.951	347.951	00:00:00.968	0.968	<
WATER GIRL <		00:05:53.376	353.376	00:05:56.280	356.28	00:00:02.904	2.904	<
WATER GIRL <		00:05:56.648	356.648	00:05:58.415	358.415	00:00:01.767	1.767	<
WATER GIRL <		00:06:02.848	362.848	00:06:03.224	363.224	00:00:00.376	0.376	<
WATER GIRL <		00:06:03.472	363.472	00:06:03.856	363.856	00:00:00.384	0.384	<
WATER GIRL <		00:06:04.152	364.152	00:06:07.832	367.832	00:00:03.680	3.68	<
WATER GIRL <		00:06:09.128	369.128	00:06:10.056	370.056	00:00:00.928	0.928	<
WATER GIRL <		00:06:15.016	375.016	00:06:17.328	377.328	00:00:02.312	2.312	<
WATER GIRL <		00:06:18.592	378.592	00:06:18.752	378.752	00:00:00.160	0.16	<
WATER GIRL <		00:06:39.905	399.905	00:06:40.009	400.009	00:00:00.104	0.104	<
WATER GIRL <		00:06:41.946	401.946	00:06:43.633	403.633	00:00:01.687	1.687	<
WATER GIRL <		00:06:53.642	413.642	00:06:54.994	414.994	00:00:01.352	1.352	<
WATER GIRL <		00:06:57.082	417.082	00:06:59.193	419.193	00:00:02.111	2.111	<
WATER GIRL <		00:06:59.610	419.61	00:06:59.850	419.85	00:00:00.240	0.24	<
WATER GIRL <		00:07:00.337	420.337	00:07:00.850	420.85	00:00:00.513	0.513	<
WATER GIRL <		00:07:01.786	421.786	00:07:02.202	422.202	00:00:00.416	0.416	<
WATER GIRL <		00:07:02.450	422.45	00:07:03.026	423.026	00:00:00.576	0.576	<
WATER GIRL <		00:07:03.130	423.13	00:07:04.146	424.146	00:00:01.016	1.016	<
WATER GIRL <		00:07:08.962	428.962	00:07:09.322	429.322	00:00:00.360	0.36	<
WATER GIRL <		00:07:09.442	429.442	00:07:09.706	429.706	00:00:00.264	0.264	<
WATER GIRL <		00:07:09.802	429.802	00:07:11.130	431.13	00:00:01.328	1.328	<
WATER GIRL <		00:07:20.914	440.914	00:07:23.163	443.163	00:00:02.249	2.249	<
WATER GIRL <		00:07:26.243	446.243	00:07:27.299	447.299	00:00:01.056	1.056	<
WATER GIRL <		00:07:30.386	450.386	00:07:30.595	450.595	00:00:00.209	0.209	<
WATER GIRL <		00:07:34.491	454.491	00:07:34.691	454.691	00:00:00.200	0.2	<
WATER GIRL <		00:07:39.659	459.659	00:07:39.907	459.907	00:00:00.248	0.248	<
WATER GIRL <		00:07:44.044	464.044	00:07:46.452	466.452	00:00:02.408	2.408	<
WATER GIRL <		00:07:49.507	469.507	00:07:51.564	471.564	00:00:02.057	2.057	<
WATER GIRL <		00:07:52.972	472.972	00:07:53.940	473.94	00:00:00.968	0.968	<
WATER GIRL <		00:07:55.116	475.116	00:07:56.020	476.02	00:00:00.904	0.904	<
WATER GIRL <		00:07:58.652	478.652	00:07:58.748	478.748	00:00:00.096	0.096	<
WATER GIRL <		00:08:01.621	481.621	00:08:01.796	481.796	00:00:00.175	0.175	<
WATER GIRL <		00:08:07.196	487.196	00:08:09.284	489.284	00:00:02.088	2.088	<
WATER GIRL <		00:08:10.852	490.852	00:08:11.853	491.853	00:00:01.001	1.001	<
WATER GIRL <		00:08:14.469	494.469	00:08:14.541	494.541	00:00:00.072	0.072	<
WATER GIRL <		00:08:20.428	500.428	00:08:21.268	501.268	00:00:00.840	0.84	<
WATER GIRL <		00:08:21.645	501.645	00:08:21.781	501.781	00:00:00.136	0.136	<
WATER GIRL <		00:08:21.933	501.933	00:08:22.901	502.901	00:00:00.968	0.968	<
WATER GIRL <		00:08:23.046	503.046	00:08:23.077	503.077	00:00:00.031	0.031	<
WATER GIRL <		00:08:26.021	506.021	00:08:27.685	507.685	00:00:01.664	1.664	<
WATER GIRL <		00:08:28.061	508.061	00:08:28.421	508.421	00:00:00.360	0.36	<
WATER GIRL <		00:08:28.693	508.693	00:08:28.965	508.965	00:00:00.272	0.272	<
WATER GIRL <		00:08:29.237	509.237	00:08:29.405	509.405	00:00:00.168	0.168	<
WATER GIRL <		00:08:29.637	509.637	00:08:29.741	509.741	00:00:00.104	0.104	<
WATER GIRL <		00:08:30.101	510.101	00:08:30.221	510.221	00:00:00.120	0.12	<
WATER GIRL <		00:08:30.621	510.621	00:08:31.117	511.117	00:00:00.496	0.496	<
WATER GIRL <		00:08:31.462	511.462	00:08:31.646	511.646	00:00:00.184	0.184	<
WATER GIRL <		00:08:31.846	511.846	00:08:31.990	511.99	00:00:00.144	0.144	<
WATER GIRL <		00:08:32.262	512.262	00:08:32.302	512.302	00:00:00.040	0.04	<
WATER GIRL <		00:08:32.686	512.686	00:08:32.822	512.822	00:00:00.136	0.136	<
WATER GIRL <		00:08:33.030	513.03	00:08:33.102	513.102	00:00:00.072	0.072	<
WATER GIRL <		00:08:33.558	513.558	00:08:34.349	514.349	00:00:00.791	0.791	<
WATER GIRL <		00:08:34.629	514.629	00:08:36.189	516.189	00:00:01.560	1.56	<
WATER GIRL <		00:08:45.150	525.15	00:08:47.270	527.27	00:00:02.120	2.12	<
WATER GIRL <		00:08:48.550	528.55	00:08:48.773	528.773	00:00:00.223	0.223	<
WATER GIRL <		00:08:50.006	530.006	00:08:51.165	531.165	00:00:01.159	1.159	<
WATER GIRL <		00:08:51.213	531.213	00:08:51.302	531.302	00:00:00.089	0.089	<
WATER GIRL <		00:08:54.206	534.206	00:08:54.238	534.238	00:00:00.032	0.032	<
WATER GIRL <		00:09:01.719	541.719	00:09:03.894	543.894	00:00:02.175	2.175	<
WATER GIRL <		00:09:04.975	544.975	00:09:06.350	546.35	00:00:01.375	1.375	<
WATER GIRL <		00:09:09.006	549.006	00:09:09.086	549.086	00:00:00.080	0.08	<
WATER GIRL <		00:09:13.519	553.519	00:09:14.439	554.439	00:00:00.920	0.92	<
WATER GIRL <		00:09:14.855	554.855	00:09:15.847	555.847	00:00:00.992	0.992	<
WATER GIRL <		00:09:16.039	556.039	00:09:16.271	556.271	00:00:00.232	0.232	<
WATER GIRL <		00:09:16.567	556.567	00:09:16.719	556.719	00:00:00.152	0.152	<
WATER GIRL <		00:09:20.439	560.439	00:09:21.623	561.623	00:00:01.184	1.184	<
WATER GIRL <		00:09:21.959	561.959	00:09:22.639	562.639	00:00:00.680	0.68	<
WATER GIRL <		00:09:23.055	563.055	00:09:23.263	563.263	00:00:00.208	0.208	<
WATER GIRL <		00:09:23.695	563.695	00:09:23.791	563.791	00:00:00.096	0.096	<
WATER GIRL <		00:09:24.183	564.183	00:09:24.295	564.295	00:00:00.112	0.112	<
WATER GIRL <		00:09:24.687	564.687	00:09:25.263	565.263	00:00:00.576	0.576	<
WATER GIRL <		00:09:25.495	565.495	00:09:25.631	565.631	00:00:00.136	0.136	<
WATER GIRL <		00:09:25.759	565.759	00:09:25.927	565.927	00:00:00.168	0.168	<
WATER GIRL <		00:09:26.327	566.327	00:09:27.071	567.071	00:00:00.744	0.744	<
WATER GIRL <		00:09:27.583	567.583	00:09:27.799	567.799	00:00:00.216	0.216	<
WATER GIRL <		00:09:28.095	568.095	00:09:28.191	568.191	00:00:00.096	0.096	<
WATER GIRL <		00:09:28.423	568.423	00:09:28.559	568.559	00:00:00.136	0.136	<
WATER GIRL <		00:09:29.239	569.239	00:09:30.615	570.615	00:00:01.376	1.376	<
WATER GIRL <		00:09:35.456	575.456	00:09:37.655	577.655	00:00:02.199	2.199	<
WATER GIRL <		00:09:38.607	578.607	00:09:39.823	579.823	00:00:01.216	1.216	<
WATER GIRL <		00:09:40.495	580.495	00:09:41.768	581.768	00:00:01.273	1.273	<
WATER GIRL <		00:09:44.496	584.496	00:09:44.632	584.632	00:00:00.136	0.136	<
WATER GIRL <		00:09:48.752	588.752	00:09:49.920	589.92	00:00:01.168	1.168	<
WATER GIRL <		00:09:53.656	593.656	00:09:55.888	595.888	00:00:02.232	2.232	<
WATER GIRL <		00:09:57.456	597.456	00:09:58.680	598.68	00:00:01.224	1.224	<
WATER GIRL <		00:10:05.233	605.233	00:10:06.185	606.185	00:00:00.952	0.952	<
WATER GIRL <		00:10:06.553	606.553	00:10:07.209	607.209	00:00:00.656	0.656	<
WATER GIRL <		00:10:09.200	609.2	00:10:11.360	611.36	00:00:02.160	2.16	<
WATER GIRL <		00:10:11.664	611.664	00:10:12.361	612.361	00:00:00.697	0.697	<
WATER GIRL <		00:10:12.921	612.921	00:10:13.721	613.721	00:00:00.800	0.8	<
WATER GIRL <		00:10:14.217	614.217	00:10:14.793	614.793	00:00:00.576	0.576	<
WATER GIRL ^		00:00:02.248	2.248	00:00:02.384	2.384	00:00:00.136	0.136	^
WATER GIRL ^		00:00:14.208	14.208	00:00:14.416	14.416	00:00:00.208	0.208	^
WATER GIRL ^		00:00:14.832	14.832	00:00:15.015	15.015	00:00:00.183	0.183	^
WATER GIRL ^		00:00:15.495	15.495	00:00:15.695	15.695	00:00:00.200	0.2	^
WATER GIRL ^		00:00:36.302	36.302	00:00:36.558	36.558	00:00:00.256	0.256	^
WATER GIRL ^		00:00:50.165	50.165	00:00:51.205	51.205	00:00:01.040	1.04	^
WATER GIRL ^		00:00:54.117	54.117	00:00:54.613	54.613	00:00:00.496	0.496	^
WATER GIRL ^		00:00:55.133	55.133	00:00:56.061	56.061	00:00:00.928	0.928	^
WATER GIRL ^		00:01:04.804	64.804	00:01:05.244	65.244	00:00:00.440	0.44	^
WATER GIRL ^		00:01:07.212	67.212	00:01:07.740	67.74	00:00:00.528	0.528	^
WATER GIRL ^		00:01:08.356	68.356	00:01:09.004	69.004	00:00:00.648	0.648	^
WATER GIRL ^		00:01:10.900	70.9	00:01:12.068	72.068	00:00:01.168	1.168	^
WATER GIRL ^		00:01:14.540	74.54	00:01:14.988	74.988	00:00:00.448	0.448	^
WATER GIRL ^		00:01:18.411	78.411	00:01:18.915	78.915	00:00:00.504	0.504	^
WATER GIRL ^		00:01:19.427	79.427	00:01:20.355	80.355	00:00:00.928	0.928	^
WATER GIRL ^		00:01:20.619	80.619	00:01:20.963	80.963	00:00:00.344	0.344	^
WATER GIRL ^		00:01:21.371	81.371	00:01:22.107	82.107	00:00:00.736	0.736	^
WATER GIRL ^		00:01:22.731	82.731	00:01:23.291	83.291	00:00:00.560	0.56	^
WATER GIRL ^		00:01:30.723	90.723	00:01:30.971	90.971	00:00:00.248	0.248	^
WATER GIRL ^		00:01:33.210	93.21	00:01:34.058	94.058	00:00:00.848	0.848	^
WATER GIRL ^		00:01:37.642	97.642	00:01:37.906	97.906	00:00:00.264	0.264	^
WATER GIRL ^		00:01:39.266	99.266	00:01:39.874	99.874	00:00:00.608	0.608	^
WATER GIRL ^		00:01:45.914	105.914	00:01:46.210	106.21	00:00:00.296	0.296	^
WATER GIRL ^		00:01:46.986	106.986	00:01:47.426	107.426	00:00:00.440	0.44	^
WATER GIRL ^		00:01:48.817	108.817	00:01:49.905	109.905	00:00:01.088	1.088	^
WATER GIRL ^		00:01:51.969	111.969	00:01:52.313	112.313	00:00:00.344	0.344	^
WATER GIRL ^		00:02:06.616	126.616	00:02:07.416	127.416	00:00:00.800	0.8	^
WATER GIRL ^		00:02:11.760	131.76	00:02:12.072	132.072	00:00:00.312	0.312	^
WATER GIRL ^		00:02:13.336	133.336	00:02:14.000	134.0	00:00:00.664	0.664	^
WATER GIRL ^		00:02:14.424	134.424	00:02:15.352	135.352	00:00:00.928	0.928	^
WATER GIRL ^		00:02:15.888	135.888	00:02:16.496	136.496	00:00:00.608	0.608	^
WATER GIRL ^		00:02:29.344	149.344	00:02:29.512	149.512	00:00:00.168	0.168	^
WATER GIRL ^		00:02:30.296	150.296	00:02:30.905	150.905	00:00:00.609	0.609	^
WATER GIRL ^		00:02:31.449	151.449	00:02:32.217	152.217	00:00:00.768	0.768	^
WATER GIRL ^		00:02:34.409	154.409	00:02:35.096	155.096	00:00:00.687	0.687	^
WATER GIRL ^		00:02:35.201	155.201	00:02:35.336	155.336	00:00:00.135	0.135	^
WATER GIRL ^		00:02:41.057	161.057	00:02:41.337	161.337	00:00:00.280	0.28	^
WATER GIRL ^		00:02:42.473	162.473	00:02:42.913	162.913	00:00:00.440	0.44	^
WATER GIRL ^		00:02:43.369	163.369	00:02:43.697	163.697	00:00:00.328	0.328	^
WATER GIRL ^		00:02:44.481	164.481	00:02:45.041	165.041	00:00:00.560	0.56	^
WATER GIRL ^		00:02:45.609	165.609	00:02:46.217	166.217	00:00:00.608	0.608	^
WATER GIRL ^		00:02:46.513	166.513	00:02:47.585	167.585	00:00:01.072	1.072	^
WATER GIRL ^		00:02:48.800	168.8	00:02:49.409	169.409	00:00:00.609	0.609	^
WATER GIRL ^		00:03:04.098	184.098	00:03:04.786	184.786	00:00:00.688	0.688	^
WATER GIRL ^		00:03:06.242	186.242	00:03:06.658	186.658	00:00:00.416	0.416	^
WATER GIRL ^		00:03:07.393	187.393	00:03:08.305	188.305	00:00:00.912	0.912	^
WATER GIRL ^		00:03:09.089	189.089	00:03:09.649	189.649	00:00:00.560	0.56	^
WATER GIRL ^		00:03:10.113	190.113	00:03:10.769	190.769	00:00:00.656	0.656	^
WATER GIRL ^		00:03:25.298	205.298	00:03:26.234	206.234	00:00:00.936	0.936	^
WATER GIRL ^		00:03:27.554	207.554	00:03:27.786	207.786	00:00:00.232	0.232	^
WATER GIRL ^		00:03:28.610	208.61	00:03:29.002	209.002	00:00:00.392	0.392	^
WATER GIRL ^		00:03:30.082	210.082	00:03:30.706	210.706	00:00:00.624	0.624	^
WATER GIRL ^		00:03:31.034	211.034	00:03:31.619	211.619	00:00:00.585	0.585	^
WATER GIRL ^		00:03:34.267	214.267	00:03:35.035	215.035	00:00:00.768	0.768	^
WATER GIRL ^		00:03:41.491	221.491	00:03:42.971	222.971	00:00:01.480	1.48	^
WATER GIRL ^		00:04:09.139	249.139	00:04:09.483	249.483	00:00:00.344	0.344	^
WATER GIRL ^		00:04:16.932	256.932	00:04:17.540	257.54	00:00:00.608	0.608	^
WATER GIRL ^		00:04:18.844	258.844	00:04:19.588	259.588	00:00:00.744	0.744	^
WATER GIRL ^		00:04:19.940	259.94	00:04:20.396	260.396	00:00:00.456	0.456	^
WATER GIRL ^		00:04:21.261	261.261	00:04:22.029	262.029	00:00:00.768	0.768	^
WATER GIRL ^		00:04:22.389	262.389	00:04:23.165	263.165	00:00:00.776	0.776	^
WATER GIRL ^		00:04:23.317	263.317	00:04:23.965	263.965	00:00:00.648	0.648	^
WATER GIRL ^		00:04:33.581	273.581	00:04:33.941	273.941	00:00:00.360	0.36	^
WATER GIRL ^		00:04:34.541	274.541	00:04:34.741	274.741	00:00:00.200	0.2	^
WATER GIRL ^		00:04:36.229	276.229	00:04:37.221	277.221	00:00:00.992	0.992	^
WATER GIRL ^		00:04:37.413	277.413	00:04:37.613	277.613	00:00:00.200	0.2	^
