Channel2		00:08:30.020	510.02	00:08:30.100	510.1	00:00:00.080	0.08	xx
Channel2		00:08:30.440	510.44	00:08:31.240	511.24	00:00:00.800	0.8	[nl]
Channel2		00:08:31.640	511.64	00:08:31.980	511.98	00:00:00.340	0.34	xx
Channel2		00:08:33.660	513.66	00:08:38.480	518.48	00:00:04.820	4.82	[laugh] i got a B ah[laugh]
Channel2		00:08:39.220	519.22	00:08:39.700	519.7	00:00:00.480	0.48	xx
Channel2		00:08:41.400	521.4	00:08:41.540	521.54	00:00:00.140	0.14	xx
Channel2		00:08:41.760	521.76	00:08:41.880	521.88	00:00:00.120	0.12	xx
Channel2		00:08:42.360	522.36	00:08:42.440	522.44	00:00:00.080	0.08	xx
Channel2		00:08:43.940	523.94	00:08:44.400	524.4	00:00:00.460	0.46	alright
Channel2		00:08:47.040	527.04	00:08:48.780	528.78	00:00:01.740	1.74	[nl] that was me
Channel2		00:08:49.080	529.08	00:08:51.420	531.42	00:00:02.340	2.34	[laugh] that was me [laugh]
Channel2		00:08:52.180	532.18	00:08:52.500	532.5	00:00:00.320	0.32	[nl]
Channel2		00:08:58.760	538.76	00:08:58.860	538.86	00:00:00.100	0.1	-[there you go]
Channel2		00:09:02.000	542.0	00:09:02.080	542.08	00:00:00.080	0.08	xx
Channel2		00:09:08.440	548.44	00:09:08.560	548.56	00:00:00.120	0.12	-[nl]
Channel2		00:09:09.840	549.84	00:09:09.900	549.9	00:00:00.060	0.06	xx
Channel2		00:09:10.300	550.3	00:09:10.480	550.48	00:00:00.180	0.18	xx
Channel2		00:09:12.420	552.42	00:09:12.540	552.54	00:00:00.120	0.12	xx
Channel2		00:09:15.320	555.32	00:09:15.380	555.38	00:00:00.060	0.06	xx
Channel2		00:09:16.240	556.24	00:09:22.220	562.22	00:00:05.980	5.98	ah [laugh] i just got to my door i was like okay i'm good and then you d[[ie]] [laugh]
Channel2		00:09:25.440	565.44	00:09:25.500	565.5	00:00:00.060	0.06	xx
Channel2		00:09:27.000	567.0	00:09:27.100	567.1	00:00:00.100	0.1	[nl]
Channel2		00:09:32.720	572.72	00:09:34.700	574.7	00:00:01.980	1.98	ah [laugh]
Channel2		00:09:35.120	575.12	00:09:35.500	575.5	00:00:00.380	0.38	xx
Channel2		00:09:35.940	575.94	00:09:37.880	577.88	00:00:01.940	1.94	alright alright okay i got this
Channel2		00:09:43.900	583.9	00:09:43.960	583.96	00:00:00.060	0.06	xx
Channel2		00:09:47.300	587.3	00:09:48.180	588.18	00:00:00.880	0.88	[nl]
Channel2		00:09:48.920	588.92	00:09:50.060	590.06	00:00:01.140	1.14	[laugh]
Channel2		00:09:52.500	592.5	00:09:53.060	593.06	00:00:00.560	0.56	[nl]
Channel2		00:09:53.660	593.66	00:09:56.960	596.96	00:00:03.300	3.3	no it's cause like i have i have that tiny little spot
Channel2		00:09:57.240	597.24	00:09:59.360	599.36	00:00:02.120	2.12	like i can't ma[[ke]] i don't i don't think i can make the  
Channel2		00:09:59.740	599.74	00:09:59.820	599.82	00:00:00.080	0.08	-[long jump can i]
Channel2		00:10:00.260	600.26	00:10:00.340	600.34	00:00:00.080	0.08	-[let's see]
Channel2		00:10:01.080	601.08	00:10:01.140	601.14	00:00:00.060	0.06	[nl]
Channel2		00:10:01.440	601.44	00:10:03.900	603.9	00:00:02.460	2.46	yeah okay i guess i can make the long jump nevermind
Channel2		00:10:04.320	604.32	00:10:12.880	612.88	00:00:08.560	8.56	i was trying to land in the middle and then the other one, ah no [laugh] okay we gotta get this
Channel2		00:10:19.960	619.96	00:10:20.040	620.04	00:00:00.080	0.08	xx
Channel2		00:10:24.400	624.4	00:10:25.120	625.12	00:00:00.720	0.72	-[caref]ul
Channel2		00:10:25.900	625.9	00:10:26.000	626.0	00:00:00.100	0.1	xx
Channel2		00:10:31.680	631.68	00:10:37.100	637.1	00:00:05.420	5.42	[nl] [laugh] i think we've died in every possible spot already
Channel2		00:10:39.880	639.88	00:10:40.000	640.0	00:00:00.120	0.12	[nl]
Channel2		00:10:46.500	646.5	00:10:46.580	646.58	00:00:00.080	0.08	xx
Channel2		00:10:50.300	650.3	00:10:51.220	651.22	00:00:00.920	0.92	[nl]
Channel2		00:10:51.880	651.88	00:10:56.760	656.76	00:00:04.880	4.88	[laugh] ah okay we we gotta calm down we're getting too fustrated
Channel2		00:11:01.280	661.28	00:11:01.400	661.4	00:00:00.120	0.12	xx
Channel2		00:11:04.720	664.72	00:11:04.800	664.8	00:00:00.080	0.08	xx
Channel2		00:11:05.320	665.32	00:11:06.460	666.46	00:00:01.140	1.14	[laugh]
Channel2		00:11:07.040	667.04	00:11:07.100	667.1	00:00:00.060	0.06	xx
Channel2		00:11:07.420	667.42	00:11:08.440	668.44	00:00:01.020	1.02	oh god okay
Channel2		00:11:08.680	668.68	00:11:08.940	668.94	00:00:00.260	0.26	xx
Channel2		00:11:15.360	675.36	00:11:15.500	675.5	00:00:00.140	0.14	[nl]
Channel2		00:11:21.500	681.5	00:11:21.560	681.56	00:00:00.060	0.06	-[there you go]
Channel2		00:11:21.880	681.88	00:11:21.960	681.96	00:00:00.080	0.08	xx
Channel2		00:11:22.460	682.46	00:11:22.520	682.52	00:00:00.060	0.06	xx
Channel2		00:11:23.300	683.3	00:11:23.360	683.36	00:00:00.060	0.06	xx
Channel2		00:11:23.580	683.58	00:11:23.640	683.64	00:00:00.060	0.06	xx
Channel2		00:11:25.420	685.42	00:11:25.520	685.52	00:00:00.100	0.1	xx
Channel2		00:11:26.160	686.16	00:11:26.220	686.22	00:00:00.060	0.06	xx
Channel2		00:11:27.300	687.3	00:11:27.400	687.4	00:00:00.100	0.1	xx
Channel2		00:11:34.620	694.62	00:11:35.220	695.22	00:00:00.600	0.6	[nl]
Channel2		00:11:38.940	698.94	00:11:39.640	699.64	00:00:00.700	0.7	alright i made it
Channel2		00:11:41.000	701.0	00:11:45.340	705.34	00:00:04.340	4.34	it's all up to you now [laugh] no pressure
Channel2		00:11:45.820	705.82	00:11:45.900	705.9	00:00:00.080	0.08	xx
Channel2		00:11:49.040	709.04	00:11:50.900	710.9	00:00:01.860	1.86	[nl]
Channel2		00:11:51.260	711.26	00:11:51.440	711.44	00:00:00.180	0.18	xx
Channel2		00:11:51.840	711.84	00:11:54.740	714.74	00:00:02.900	2.9	okay it's okay you're good you're good
Channel2		00:11:56.520	716.52	00:11:57.320	717.32	00:00:00.800	0.8	almost there
Channel2		00:11:58.100	718.1	00:12:06.700	726.7	00:00:08.600	8.6	last one no you went too fa[[r]] [laugh] ah alright alright well that's enough for today thanks alot
Channel2		00:12:07.080	727.08	00:12:07.301	727.301	00:00:00.221	0.221	xx
WATER GIRL ^		00:00:09.608	9.608	00:00:09.744	9.744	00:00:00.136	0.136	^
WATER GIRL ^		00:00:10.200	10.2	00:00:10.369	10.369	00:00:00.169	0.169	^
WATER GIRL ^		00:00:11.000	11.0	00:00:11.144	11.144	00:00:00.144	0.144	^
WATER GIRL ^		00:00:39.034	39.034	00:00:39.930	39.93	00:00:00.896	0.896	^
WATER GIRL ^		00:00:42.457	42.457	00:00:43.065	43.065	00:00:00.608	0.608	^
WATER GIRL ^		00:00:43.689	43.689	00:00:44.633	44.633	00:00:00.944	0.944	^
WATER GIRL ^		00:00:46.361	46.361	00:00:47.337	47.337	00:00:00.976	0.976	^
WATER GIRL ^		00:00:53.410	53.41	00:00:53.682	53.682	00:00:00.272	0.272	^
WATER GIRL ^		00:00:54.617	54.617	00:00:55.250	55.25	00:00:00.633	0.633	^
WATER GIRL ^		00:00:56.977	56.977	00:00:57.514	57.514	00:00:00.537	0.537	^
WATER GIRL ^		00:01:03.266	63.266	00:01:03.858	63.858	00:00:00.592	0.592	^
WATER GIRL ^		00:01:15.434	75.434	00:01:15.810	75.81	00:00:00.376	0.376	^
WATER GIRL ^		00:01:17.859	77.859	00:01:18.491	78.491	00:00:00.632	0.632	^
WATER GIRL ^		00:01:18.667	78.667	00:01:18.835	78.835	00:00:00.168	0.168	^
WATER GIRL ^		00:01:22.659	82.659	00:01:23.163	83.163	00:00:00.504	0.504	^
WATER GIRL ^		00:01:23.699	83.699	00:01:24.107	84.107	00:00:00.408	0.408	^
WATER GIRL ^		00:01:25.491	85.491	00:01:26.642	86.642	00:00:01.151	1.151	^
WATER GIRL ^		00:01:38.564	98.564	00:01:39.524	99.524	00:00:00.960	0.96	^
WATER GIRL ^		00:01:40.140	100.14	00:01:40.396	100.396	00:00:00.256	0.256	^
WATER GIRL ^		00:01:43.771	103.771	00:01:44.051	104.051	00:00:00.280	0.28	^
WATER GIRL ^		00:01:44.747	104.747	00:01:45.251	105.251	00:00:00.504	0.504	^
WATER GIRL ^		00:01:53.668	113.668	00:01:54.140	114.14	00:00:00.472	0.472	^
WATER GIRL ^		00:01:54.748	114.748	00:01:55.324	115.324	00:00:00.576	0.576	^
WATER GIRL ^		00:01:56.012	116.012	00:01:56.683	116.683	00:00:00.671	0.671	^
WATER GIRL ^		00:01:56.820	116.82	00:01:57.011	117.011	00:00:00.191	0.191	^
WATER GIRL ^		00:02:11.693	131.693	00:02:12.341	132.341	00:00:00.648	0.648	^
WATER GIRL ^		00:02:12.525	132.525	00:02:12.741	132.741	00:00:00.216	0.216	^
WATER GIRL ^		00:02:13.645	133.645	00:02:14.069	134.069	00:00:00.424	0.424	^
WATER GIRL ^		00:02:14.820	134.82	00:02:15.420	135.42	00:00:00.600	0.6	^
WATER GIRL ^		00:02:15.652	135.652	00:02:15.964	135.964	00:00:00.312	0.312	^
WATER GIRL ^		00:02:18.005	138.005	00:02:18.173	138.173	00:00:00.168	0.168	^
WATER GIRL ^		00:02:32.900	152.9	00:02:33.532	153.532	00:00:00.632	0.632	^
WATER GIRL ^		00:02:35.548	155.548	00:02:35.716	155.716	00:00:00.168	0.168	^
WATER GIRL ^		00:02:36.644	156.644	00:02:36.988	156.988	00:00:00.344	0.344	^
WATER GIRL ^		00:02:38.196	158.196	00:02:38.884	158.884	00:00:00.688	0.688	^
WATER GIRL ^		00:02:39.260	159.26	00:02:39.428	159.428	00:00:00.168	0.168	^
WATER GIRL ^		00:02:47.923	167.923	00:02:48.043	168.043	00:00:00.120	0.12	^
WATER GIRL ^		00:02:49.211	169.211	00:02:49.875	169.875	00:00:00.664	0.664	^
WATER GIRL ^		00:03:08.578	188.578	00:03:08.890	188.89	00:00:00.312	0.312	^
WATER GIRL ^		00:03:21.393	201.393	00:03:21.657	201.657	00:00:00.264	0.264	^
WATER GIRL ^		00:03:24.121	204.121	00:03:24.737	204.737	00:00:00.616	0.616	^
WATER GIRL ^		00:03:25.001	205.001	00:03:25.697	205.697	00:00:00.696	0.696	^
WATER GIRL ^		00:03:32.592	212.592	00:03:33.232	213.232	00:00:00.640	0.64	^
WATER GIRL ^		00:03:38.408	218.408	00:03:38.784	218.784	00:00:00.376	0.376	^
WATER GIRL ^		00:03:39.472	219.472	00:03:39.672	219.672	00:00:00.200	0.2	^
WATER GIRL ^		00:03:40.824	220.824	00:03:42.008	222.008	00:00:01.184	1.184	^
WATER GIRL ^		00:03:57.175	237.175	00:03:57.535	237.535	00:00:00.360	0.36	^
WATER GIRL ^		00:04:08.750	248.75	00:04:09.502	249.502	00:00:00.752	0.752	^
WATER GIRL ^		00:04:10.534	250.534	00:04:11.158	251.158	00:00:00.624	0.624	^
WATER GIRL ^		00:04:11.894	251.894	00:04:12.190	252.19	00:00:00.296	0.296	^
WATER GIRL ^		00:04:13.934	253.934	00:04:14.166	254.166	00:00:00.232	0.232	^
WATER GIRL ^		00:04:18.069	258.069	00:04:18.446	258.446	00:00:00.377	0.377	^
WATER GIRL ^		00:04:19.901	259.901	00:04:20.413	260.413	00:00:00.512	0.512	^
WATER GIRL ^		00:04:21.797	261.797	00:04:21.997	261.997	00:00:00.200	0.2	^
WATER GIRL ^		00:04:44.828	284.828	00:04:45.228	285.228	00:00:00.400	0.4	^
WATER GIRL ^		00:04:46.708	286.708	00:04:47.196	287.196	00:00:00.488	0.488	^
WATER GIRL ^		00:04:48.260	288.26	00:04:48.524	288.524	00:00:00.264	0.264	^
WATER GIRL ^		00:04:56.459	296.459	00:04:57.019	297.019	00:00:00.560	0.56	^
WATER GIRL ^		00:04:57.803	297.803	00:04:58.395	298.395	00:00:00.592	0.592	^
WATER GIRL ^		00:05:06.098	306.098	00:05:06.530	306.53	00:00:00.432	0.432	^
WATER GIRL ^		00:05:07.187	307.187	00:05:07.330	307.33	00:00:00.143	0.143	^
WATER GIRL ^		00:05:07.730	307.73	00:05:08.002	308.002	00:00:00.272	0.272	^
WATER GIRL ^		00:05:08.658	308.658	00:05:09.338	309.338	00:00:00.680	0.68	^
WATER GIRL ^		00:05:10.410	310.41	00:05:10.594	310.594	00:00:00.184	0.184	^
WATER GIRL ^		00:05:27.577	327.577	00:05:28.105	328.105	00:00:00.528	0.528	^
WATER GIRL ^		00:05:28.817	328.817	00:05:29.852	329.852	00:00:01.035	1.035	^
WATER GIRL ^		00:05:37.376	337.376	00:05:37.928	337.928	00:00:00.552	0.552	^
WATER GIRL ^		00:05:38.608	338.608	00:05:38.920	338.92	00:00:00.312	0.312	^
WATER GIRL ^		00:05:43.046	343.046	00:05:43.104	343.104	00:00:00.058	0.058	^
WATER GIRL ^		00:05:46.856	346.856	00:05:47.360	347.36	00:00:00.504	0.504	^
WATER GIRL ^		00:05:48.072	348.072	00:05:48.256	348.256	00:00:00.184	0.184	^
WATER GIRL ^		00:05:50.432	350.432	00:05:50.568	350.568	00:00:00.136	0.136	^
WATER GIRL ^		00:05:55.831	355.831	00:05:56.247	356.247	00:00:00.416	0.416	^
WATER GIRL ^		00:05:56.623	356.623	00:05:57.063	357.063	00:00:00.440	0.44	^
WATER GIRL ^		00:05:57.815	357.815	00:05:58.015	358.015	00:00:00.200	0.2	^
WATER GIRL ^		00:05:59.087	359.087	00:05:59.239	359.239	00:00:00.152	0.152	^
WATER GIRL ^		00:06:09.286	369.286	00:06:09.550	369.55	00:00:00.264	0.264	^
WATER GIRL ^		00:06:13.534	373.534	00:06:13.670	373.67	00:00:00.136	0.136	^
WATER GIRL ^		00:06:19.166	379.166	00:06:19.382	379.382	00:00:00.216	0.216	^
WATER GIRL ^		00:06:20.158	380.158	00:06:20.950	380.95	00:00:00.792	0.792	^
WATER GIRL ^		00:06:23.318	383.318	00:06:24.005	384.005	00:00:00.687	0.687	^
WATER GIRL ^		00:06:24.229	384.229	00:06:24.413	384.413	00:00:00.184	0.184	^
WATER GIRL ^		00:06:25.661	385.661	00:06:26.493	386.493	00:00:00.832	0.832	^
WATER GIRL ^		00:06:27.917	387.917	00:06:28.421	388.421	00:00:00.504	0.504	^
WATER GIRL ^		00:06:41.628	401.628	00:06:42.092	402.092	00:00:00.464	0.464	^
WATER GIRL ^		00:06:42.916	402.916	00:06:43.548	403.548	00:00:00.632	0.632	^
WATER GIRL ^		00:06:45.372	405.372	00:06:45.940	405.94	00:00:00.568	0.568	^
WATER GIRL ^		00:06:48.284	408.284	00:06:48.484	408.484	00:00:00.200	0.2	^
WATER GIRL ^		00:07:01.523	421.523	00:07:01.723	421.723	00:00:00.200	0.2	^
WATER GIRL ^		00:07:04.219	424.219	00:07:04.435	424.435	00:00:00.216	0.216	^
WATER GIRL ^		00:07:04.987	424.987	00:07:05.347	425.347	00:00:00.360	0.36	^
WATER GIRL ^		00:07:06.067	426.067	00:07:06.363	426.363	00:00:00.296	0.296	^
WATER GIRL ^		00:07:07.019	427.019	00:07:07.171	427.171	00:00:00.152	0.152	^
WATER GIRL ^		00:07:09.371	429.371	00:07:09.635	429.635	00:00:00.264	0.264	^
WATER GIRL ^		00:07:11.203	431.203	00:07:11.658	431.658	00:00:00.455	0.455	^
WATER GIRL ^		00:07:12.274	432.274	00:07:12.738	432.738	00:00:00.464	0.464	^
WATER GIRL ^		00:07:13.314	433.314	00:07:13.546	433.546	00:00:00.232	0.232	^
WATER GIRL ^		00:07:14.954	434.954	00:07:15.058	435.058	00:00:00.104	0.104	^
WATER GIRL ^		00:07:39.961	459.961	00:07:41.152	461.152	00:00:01.191	1.191	^
WATER GIRL ^		00:07:46.032	466.032	00:07:46.192	466.192	00:00:00.160	0.16	^
WATER GIRL ^		00:07:47.952	467.952	00:07:48.080	468.08	00:00:00.128	0.128	^
WATER GIRL ^		00:07:50.120	470.12	00:07:50.288	470.288	00:00:00.168	0.168	^
WATER GIRL ^		00:07:55.800	475.8	00:07:55.968	475.968	00:00:00.168	0.168	^
WATER GIRL ^		00:07:57.696	477.696	00:07:58.704	478.704	00:00:01.008	1.008	^
WATER GIRL ^		00:08:01.263	481.263	00:08:01.495	481.495	00:00:00.232	0.232	^
WATER GIRL ^		00:08:02.175	482.175	00:08:02.343	482.343	00:00:00.168	0.168	^
WATER GIRL ^		00:08:03.463	483.463	00:08:03.983	483.983	00:00:00.520	0.52	^
WATER GIRL ^		00:08:04.511	484.511	00:08:04.719	484.719	00:00:00.208	0.208	^
WATER GIRL ^		00:08:05.503	485.503	00:08:05.655	485.655	00:00:00.152	0.152	^
WATER GIRL ^		00:08:21.358	501.358	00:08:21.526	501.526	00:00:00.168	0.168	^
WATER GIRL ^		00:08:24.822	504.822	00:08:25.942	505.942	00:00:01.120	1.12	^
WATER GIRL ^		00:08:26.958	506.958	00:08:27.142	507.142	00:00:00.184	0.184	^
WATER GIRL ^		00:08:28.165	508.165	00:08:28.310	508.31	00:00:00.145	0.145	^
WATER GIRL ^		00:08:29.814	509.814	00:08:30.005	510.005	00:00:00.191	0.191	^
WATER GIRL ^		00:08:37.181	517.181	00:08:37.237	517.237	00:00:00.056	0.056	^
WATER GIRL ^		00:08:38.669	518.669	00:08:38.837	518.837	00:00:00.168	0.168	^
WATER GIRL ^		00:08:41.653	521.653	00:08:43.269	523.269	00:00:01.616	1.616	^
WATER GIRL ^		00:08:43.845	523.845	00:08:44.172	524.172	00:00:00.327	0.327	^
WATER GIRL ^		00:08:45.596	525.596	00:08:45.724	525.724	00:00:00.128	0.128	^
WATER GIRL ^		00:08:47.244	527.244	00:08:47.412	527.412	00:00:00.168	0.168	^
WATER GIRL ^		00:08:51.452	531.452	00:08:51.604	531.604	00:00:00.152	0.152	^
WATER GIRL ^		00:08:55.284	535.284	00:08:55.372	535.372	00:00:00.088	0.088	^
WATER GIRL ^		00:08:56.284	536.284	00:08:57.380	537.38	00:00:01.096	1.096	^
WATER GIRL ^		00:08:58.236	538.236	00:08:58.404	538.404	00:00:00.168	0.168	^
WATER GIRL ^		00:08:59.956	539.956	00:09:00.100	540.1	00:00:00.144	0.144	^
WATER GIRL ^		00:09:01.252	541.252	00:09:01.371	541.371	00:00:00.119	0.119	^
WATER GIRL ^		00:09:02.412	542.412	00:09:02.579	542.579	00:00:00.167	0.167	^
WATER GIRL ^		00:09:06.035	546.035	00:09:06.171	546.171	00:00:00.136	0.136	^
WATER GIRL ^		00:09:07.763	547.763	00:09:08.611	548.611	00:00:00.848	0.848	^
WATER GIRL ^		00:09:10.179	550.179	00:09:10.379	550.379	00:00:00.200	0.2	^
WATER GIRL ^		00:09:10.899	550.899	00:09:11.067	551.067	00:00:00.168	0.168	^
WATER GIRL ^		00:09:12.203	552.203	00:09:12.339	552.339	00:00:00.136	0.136	^
WATER GIRL ^		00:09:13.195	553.195	00:09:13.235	553.235	00:00:00.040	0.04	^
WATER GIRL ^		00:09:13.275	553.275	00:09:13.563	553.563	00:00:00.288	0.288	^
WATER GIRL ^		00:09:14.339	554.339	00:09:14.459	554.459	00:00:00.120	0.12	^
WATER GIRL ^		00:09:21.234	561.234	00:09:21.450	561.45	00:00:00.216	0.216	^
WATER GIRL ^		00:09:23.642	563.642	00:09:23.906	563.906	00:00:00.264	0.264	^
WATER GIRL ^		00:09:24.826	564.826	00:09:25.474	565.474	00:00:00.648	0.648	^
WATER GIRL ^		00:09:26.418	566.418	00:09:26.986	566.986	00:00:00.568	0.568	^
WATER GIRL ^		00:09:27.330	567.33	00:09:27.426	567.426	00:00:00.096	0.096	^
WATER GIRL ^		00:09:27.698	567.698	00:09:28.610	568.61	00:00:00.912	0.912	^
WATER GIRL ^		00:09:29.754	569.754	00:09:30.034	570.034	00:00:00.280	0.28	^
WATER GIRL ^		00:09:31.370	571.37	00:09:31.537	571.537	00:00:00.167	0.167	^
WATER GIRL ^		00:09:32.681	572.681	00:09:32.874	572.874	00:00:00.193	0.193	^
WATER GIRL ^		00:09:37.697	577.697	00:09:37.873	577.873	00:00:00.176	0.176	^
WATER GIRL ^		00:09:40.273	580.273	00:09:40.345	580.345	00:00:00.072	0.072	^
WATER GIRL ^		00:09:41.273	581.273	00:09:42.153	582.153	00:00:00.880	0.88	^
WATER GIRL ^		00:09:43.081	583.081	00:09:43.297	583.297	00:00:00.216	0.216	^
WATER GIRL ^		00:09:45.497	585.497	00:09:45.641	585.641	00:00:00.144	0.144	^
WATER GIRL ^		00:09:46.889	586.889	00:09:47.168	587.168	00:00:00.279	0.279	^
WATER GIRL ^		00:09:51.352	591.352	00:09:51.488	591.488	00:00:00.136	0.136	^
WATER GIRL ^		00:09:52.832	592.832	00:09:53.032	593.032	00:00:00.200	0.2	^
WATER GIRL ^		00:09:55.576	595.576	00:09:55.680	595.68	00:00:00.104	0.104	^
WATER GIRL ^		00:09:56.560	596.56	00:09:57.616	597.616	00:00:01.056	1.056	^
WATER GIRL ^		00:09:58.368	598.368	00:09:59.032	599.032	00:00:00.664	0.664	^
WATER GIRL ^		00:10:00.184	600.184	00:10:01.584	601.584	00:00:01.400	1.4	^
WATER GIRL ^		00:10:05.655	605.655	00:10:05.887	605.887	00:00:00.232	0.232	^
WATER GIRL ^		00:10:12.111	612.111	00:10:12.295	612.295	00:00:00.184	0.184	^
WATER GIRL ^		00:10:15.071	615.071	00:10:15.983	615.983	00:00:00.912	0.912	^
WATER GIRL ^		00:10:16.943	616.943	00:10:17.271	617.271	00:00:00.328	0.328	^
WATER GIRL ^		00:10:18.319	618.319	00:10:19.822	619.822	00:00:01.503	1.503	^
WATER GIRL ^		00:10:22.462	622.462	00:10:22.758	622.758	00:00:00.296	0.296	^
WATER GIRL ^		00:10:26.582	626.582	00:10:26.694	626.694	00:00:00.112	0.112	^
WATER GIRL ^		00:10:28.262	628.262	00:10:29.254	629.254	00:00:00.992	0.992	^
WATER GIRL ^		00:10:31.254	631.254	00:10:31.446	631.446	00:00:00.192	0.192	^
WATER GIRL ^		00:10:36.581	636.581	00:10:36.781	636.781	00:00:00.200	0.2	^
WATER GIRL ^		00:10:42.213	642.213	00:10:43.333	643.333	00:00:01.120	1.12	^
WATER GIRL ^		00:10:44.093	644.093	00:10:44.277	644.277	00:00:00.184	0.184	^
WATER GIRL ^		00:10:46.085	646.085	00:10:47.525	647.525	00:00:01.440	1.44	^
WATER GIRL ^		00:10:55.060	655.06	00:10:55.212	655.212	00:00:00.152	0.152	^
WATER GIRL ^		00:10:59.876	659.876	00:11:00.924	660.924	00:00:01.048	1.048	^
WATER GIRL ^		00:11:01.428	661.428	00:11:01.660	661.66	00:00:00.232	0.232	^
WATER GIRL ^		00:11:04.164	664.164	00:11:05.523	665.523	00:00:01.359	1.359	^
WATER GIRL ^		00:11:10.003	670.003	00:11:10.208	670.208	00:00:00.205	0.205	^
WATER GIRL ^		00:11:13.313	673.313	00:11:14.323	674.323	00:00:01.010	1.01	^
WATER GIRL ^		00:11:14.979	674.979	00:11:15.595	675.595	00:00:00.616	0.616	^
WATER GIRL ^		00:11:16.699	676.699	00:11:16.835	676.835	00:00:00.136	0.136	^
WATER GIRL ^		00:11:18.867	678.867	00:11:19.003	679.003	00:00:00.136	0.136	^
WATER GIRL ^		00:11:24.291	684.291	00:11:24.506	684.506	00:00:00.215	0.215	^
WATER GIRL ^		00:11:27.082	687.082	00:11:27.210	687.21	00:00:00.128	0.128	^
WATER GIRL ^		00:11:28.930	688.93	00:11:29.530	689.53	00:00:00.600	0.6	^
WATER GIRL ^		00:11:29.674	689.674	00:11:29.826	689.826	00:00:00.152	0.152	^
WATER GIRL ^		00:11:33.138	693.138	00:11:33.290	693.29	00:00:00.152	0.152	^
WATER GIRL ^		00:11:34.778	694.778	00:11:34.922	694.922	00:00:00.144	0.144	^
WATER GIRL ^		00:11:36.810	696.81	00:11:37.513	697.513	00:00:00.703	0.703	^
WATER GIRL ^		00:11:37.842	697.842	00:11:38.049	698.049	00:00:00.207	0.207	^
WATER GIRL >		00:00:11.416	11.416	00:00:11.560	11.56	00:00:00.144	0.144	>
WATER GIRL >		00:00:11.696	11.696	00:00:11.832	11.832	00:00:00.136	0.136	>
WATER GIRL >		00:00:11.936	11.936	00:00:12.048	12.048	00:00:00.112	0.112	>
WATER GIRL >		00:00:12.120	12.12	00:00:12.224	12.224	00:00:00.104	0.104	>
WATER GIRL >		00:00:30.025	30.025	00:00:31.441	31.441	00:00:01.416	1.416	>
WATER GIRL >		00:00:37.201	37.201	00:00:37.778	37.778	00:00:00.577	0.577	>
WATER GIRL >		00:00:38.338	38.338	00:00:41.921	41.921	00:00:03.583	3.583	>
WATER GIRL >		00:00:42.249	42.249	00:00:43.209	43.209	00:00:00.960	0.96	>
WATER GIRL >		00:00:56.745	56.745	00:00:57.682	57.682	00:00:00.937	0.937	>
WATER GIRL >		00:00:58.138	58.138	00:00:59.154	59.154	00:00:01.016	1.016	>
WATER GIRL >		00:01:10.314	70.314	00:01:12.786	72.786	00:00:02.472	2.472	>
WATER GIRL >		00:01:13.474	73.474	00:01:13.842	73.842	00:00:00.368	0.368	>
WATER GIRL >		00:01:14.642	74.642	00:01:16.026	76.026	00:00:01.384	1.384	>
WATER GIRL >		00:01:24.803	84.803	00:01:30.131	90.131	00:00:05.328	5.328	>
WATER GIRL >		00:01:38.692	98.692	00:01:43.731	103.731	00:00:05.039	5.039	>
WATER GIRL >		00:01:43.979	103.979	00:01:44.411	104.411	00:00:00.432	0.432	>
WATER GIRL >		00:01:46.355	106.355	00:01:46.475	106.475	00:00:00.120	0.12	>
WATER GIRL >		00:01:54.596	114.596	00:01:55.396	115.396	00:00:00.800	0.8	>
WATER GIRL >		00:01:55.828	115.828	00:01:57.580	117.58	00:00:01.752	1.752	>
WATER GIRL >		00:01:57.668	117.668	00:01:57.908	117.908	00:00:00.240	0.24	>
WATER GIRL >		00:02:08.221	128.221	00:02:08.325	128.325	00:00:00.104	0.104	>
WATER GIRL >		00:02:11.381	131.381	00:02:13.685	133.685	00:00:02.304	2.304	>
WATER GIRL >		00:02:13.924	133.924	00:02:14.492	134.492	00:00:00.568	0.568	>
WATER GIRL >		00:02:36.308	156.308	00:02:37.844	157.844	00:00:01.536	1.536	>
WATER GIRL >		00:02:39.820	159.82	00:02:41.332	161.332	00:00:01.512	1.512	>
WATER GIRL >		00:02:45.124	165.124	00:02:46.283	166.283	00:00:01.159	1.159	>
WATER GIRL >		00:02:46.755	166.755	00:02:46.971	166.971	00:00:00.216	0.216	>
WATER GIRL >		00:02:47.883	167.883	00:02:48.107	168.107	00:00:00.224	0.224	>
WATER GIRL >		00:02:48.979	168.979	00:02:50.995	170.995	00:00:02.016	2.016	>
WATER GIRL >		00:02:54.283	174.283	00:02:55.147	175.147	00:00:00.864	0.864	>
WATER GIRL >		00:02:55.659	175.659	00:02:55.771	175.771	00:00:00.112	0.112	>
WATER GIRL >		00:03:04.314	184.314	00:03:04.514	184.514	00:00:00.200	0.2	>
WATER GIRL >		00:03:09.930	189.93	00:03:10.154	190.154	00:00:00.224	0.224	>
WATER GIRL >		00:03:11.786	191.786	00:03:11.946	191.946	00:00:00.160	0.16	>
WATER GIRL >		00:03:19.961	199.961	00:03:20.881	200.881	00:00:00.920	0.92	>
WATER GIRL >		00:03:22.161	202.161	00:03:22.305	202.305	00:00:00.144	0.144	>
