Channel2		00:19:07.000	1147.0	00:19:07.240	1147.24	00:00:00.240	0.24	xx
Channel2		00:19:07.740	1147.74	00:19:07.940	1147.94	00:00:00.200	0.2	xx
Channel2		00:19:11.200	1151.2	00:19:11.340	1151.34	00:00:00.140	0.14	xx
Channel2		00:19:16.060	1156.06	00:19:16.860	1156.86	00:00:00.800	0.8	xx
Channel2		00:19:21.520	1161.52	00:19:21.600	1161.6	00:00:00.080	0.08	xx
Channel2		00:19:30.460	1170.46	00:19:30.900	1170.9	00:00:00.440	0.44	xx
Channel2		00:19:37.240	1177.24	00:19:37.300	1177.3	00:00:00.060	0.06	xx
Channel2		00:19:38.760	1178.76	00:19:39.300	1179.3	00:00:00.540	0.54	xx
Channel2		00:19:42.640	1182.64	00:19:42.740	1182.74	00:00:00.100	0.1	xx
Channel2		00:19:46.360	1186.36	00:19:46.420	1186.42	00:00:00.060	0.06	xx
Channel2		00:19:46.720	1186.72	00:19:46.860	1186.86	00:00:00.140	0.14	xx
Channel2		00:19:47.980	1187.98	00:19:48.060	1188.06	00:00:00.080	0.08	xx
Channel2		00:19:49.800	1189.8	00:19:50.360	1190.36	00:00:00.560	0.56	xx
Channel2		00:19:58.060	1198.06	00:19:58.120	1198.12	00:00:00.060	0.06	xx
Channel2		00:19:58.480	1198.48	00:19:58.740	1198.74	00:00:00.260	0.26	xx
Channel2		00:19:59.200	1199.2	00:19:59.260	1199.26	00:00:00.060	0.06	xx
Channel2		00:20:02.320	1202.32	00:20:03.080	1203.08	00:00:00.760	0.76	xx
Channel2		00:20:03.640	1203.64	00:20:03.700	1203.7	00:00:00.060	0.06	xx
Channel2		00:20:04.840	1204.84	00:20:04.960	1204.96	00:00:00.120	0.12	xx
Channel2		00:20:06.380	1206.38	00:20:06.720	1206.72	00:00:00.340	0.34	xx
Channel2		00:20:08.320	1208.32	00:20:09.340	1209.34	00:00:01.020	1.02	xx
Channel2		00:20:10.800	1210.8	00:20:11.340	1211.34	00:00:00.540	0.54	xx
Channel2		00:20:12.480	1212.48	00:20:12.560	1212.56	00:00:00.080	0.08	xx
Channel2		00:20:27.440	1227.44	00:20:27.920	1227.92	00:00:00.480	0.48	xx
Channel2		00:20:28.640	1228.64	00:20:28.700	1228.7	00:00:00.060	0.06	xx
Channel2		00:20:43.780	1243.78	00:20:43.840	1243.84	00:00:00.060	0.06	xx
Channel2		00:20:50.360	1250.36	00:20:51.020	1251.02	00:00:00.660	0.66	xx
Channel2		00:22:52.360	1372.36	00:22:52.760	1372.76	00:00:00.400	0.4	xx
Channel2		00:22:58.420	1378.42	00:22:58.520	1378.52	00:00:00.100	0.1	xx
Channel2		00:23:45.920	1425.92	00:23:46.300	1426.3	00:00:00.380	0.38	xx
Channel2		00:23:46.700	1426.7	00:23:47.000	1427.0	00:00:00.300	0.3	xx
Channel2		00:23:47.260	1427.26	00:23:47.520	1427.52	00:00:00.260	0.26	xx
Channel2		00:23:49.140	1429.14	00:23:49.220	1429.22	00:00:00.080	0.08	xx
Channel2		00:23:49.980	1429.98	00:23:50.780	1430.78	00:00:00.800	0.8	xx
Channel2		00:23:51.440	1431.44	00:23:51.840	1431.84	00:00:00.400	0.4	xx
Channel2		00:23:53.460	1433.46	00:23:54.080	1434.08	00:00:00.620	0.62	xx
Channel2		00:23:54.360	1434.36	00:23:54.580	1434.58	00:00:00.220	0.22	xx
Channel2		00:23:54.880	1434.88	00:23:55.400	1435.4	00:00:00.520	0.52	xx
Channel2		00:23:55.760	1435.76	00:23:55.900	1435.9	00:00:00.140	0.14	xx
Channel2		00:24:16.120	1456.12	00:24:16.720	1456.72	00:00:00.600	0.6	xx
Channel2		00:24:17.840	1457.84	00:24:19.240	1459.24	00:00:01.400	1.4	xx
Channel2		00:24:19.460	1459.46	00:24:19.620	1459.62	00:00:00.160	0.16	xx
Channel2		00:24:19.920	1459.92	00:24:22.020	1462.02	00:00:02.100	2.1	xx
Channel2		00:24:24.080	1464.08	00:24:24.420	1464.42	00:00:00.340	0.34	xx
Channel2		00:24:24.700	1464.7	00:24:26.340	1466.34	00:00:01.640	1.64	xx
Channel2		00:24:26.580	1466.58	00:24:26.660	1466.66	00:00:00.080	0.08	xx
Channel2		00:24:27.260	1467.26	00:24:27.320	1467.32	00:00:00.060	0.06	xx
Channel2		00:24:29.440	1469.44	00:24:30.520	1470.52	00:00:01.080	1.08	xx
Channel2		00:24:30.960	1470.96	00:24:31.080	1471.08	00:00:00.120	0.12	xx
Channel2		00:24:32.120	1472.12	00:24:32.600	1472.6	00:00:00.480	0.48	xx
Channel2		00:24:33.800	1473.8	00:24:34.300	1474.3	00:00:00.500	0.5	xx
Channel2		00:24:35.660	1475.66	00:24:35.780	1475.78	00:00:00.120	0.12	xx
Channel2		00:24:36.460	1476.46	00:24:36.560	1476.56	00:00:00.100	0.1	xx
Channel2		00:24:38.000	1478.0	00:24:39.100	1479.1	00:00:01.100	1.1	xx
Channel2		00:24:39.320	1479.32	00:24:40.140	1480.14	00:00:00.820	0.82	xx
Channel2		00:24:49.660	1489.66	00:24:49.740	1489.74	00:00:00.080	0.08	xx
Channel2		00:24:51.160	1491.16	00:24:51.280	1491.28	00:00:00.120	0.12	xx
Channel2		00:24:51.500	1491.5	00:24:51.760	1491.76	00:00:00.260	0.26	xx
Channel2		00:24:54.600	1494.6	00:24:55.100	1495.1	00:00:00.500	0.5	xx
Channel2		00:24:55.440	1495.44	00:24:56.200	1496.2	00:00:00.760	0.76	xx
Channel2		00:24:57.060	1497.06	00:24:57.120	1497.12	00:00:00.060	0.06	xx
Channel2		00:25:00.480	1500.48	00:25:00.580	1500.58	00:00:00.100	0.1	xx
Channel2		00:25:01.680	1501.68	00:25:01.780	1501.78	00:00:00.100	0.1	xx
Channel2		00:25:02.400	1502.4	00:25:02.460	1502.46	00:00:00.060	0.06	xx
Channel2		00:25:13.100	1513.1	00:25:13.240	1513.24	00:00:00.140	0.14	xx
Channel2		00:25:13.480	1513.48	00:25:13.700	1513.7	00:00:00.220	0.22	xx
Channel2		00:26:14.540	1574.54	00:26:15.220	1575.22	00:00:00.680	0.68	xx
Channel2		00:26:15.820	1575.82	00:26:16.440	1576.44	00:00:00.620	0.62	xx
Channel2		00:26:34.140	1594.14	00:26:34.260	1594.26	00:00:00.120	0.12	xx
Channel2		00:26:35.720	1595.72	00:26:35.800	1595.8	00:00:00.080	0.08	xx
Channel2		00:26:36.440	1596.44	00:26:37.620	1597.62	00:00:01.180	1.18	xx
Channel2		00:26:39.120	1599.12	00:26:41.360	1601.36	00:00:02.240	2.24	xx
Channel2		00:26:41.860	1601.86	00:26:42.120	1602.12	00:00:00.260	0.26	xx
Channel2		00:26:42.580	1602.58	00:26:42.660	1602.66	00:00:00.080	0.08	xx
Channel2		00:26:42.880	1602.88	00:26:45.140	1605.14	00:00:02.260	2.26	xx
Channel2		00:26:45.780	1605.78	00:26:47.800	1607.8	00:00:02.020	2.02	xx
Channel2		00:26:48.120	1608.12	00:26:48.489	1608.489	00:00:00.369	0.369	xx
WATER GIRL ^		00:00:09.910	9.91	00:00:10.062	10.062	00:00:00.152	0.152	^
WATER GIRL ^		00:00:10.614	10.614	00:00:10.774	10.774	00:00:00.160	0.16	^
WATER GIRL ^		00:00:11.486	11.486	00:00:11.622	11.622	00:00:00.136	0.136	^
WATER GIRL ^		00:00:22.502	22.502	00:00:22.582	22.582	00:00:00.080	0.08	^
WATER GIRL ^		00:01:00.088	60.088	00:01:01.344	61.344	00:00:01.256	1.256	^
WATER GIRL ^		00:01:05.712	65.712	00:01:06.304	66.304	00:00:00.592	0.592	^
WATER GIRL ^		00:01:06.824	66.824	00:01:07.576	67.576	00:00:00.752	0.752	^
WATER GIRL ^		00:01:10.352	70.352	00:01:11.576	71.576	00:00:01.224	1.224	^
WATER GIRL ^		00:01:16.656	76.656	00:01:17.200	77.2	00:00:00.544	0.544	^
WATER GIRL ^		00:01:17.728	77.728	00:01:18.392	78.392	00:00:00.664	0.664	^
WATER GIRL ^		00:01:20.889	80.889	00:01:21.209	81.209	00:00:00.320	0.32	^
WATER GIRL ^		00:01:21.985	81.985	00:01:22.505	82.505	00:00:00.520	0.52	^
WATER GIRL ^		00:01:44.017	104.017	00:01:44.753	104.753	00:00:00.736	0.736	^
WATER GIRL ^		00:01:47.057	107.057	00:01:47.953	107.953	00:00:00.896	0.896	^
WATER GIRL ^		00:01:53.660	113.66	00:01:53.994	113.994	00:00:00.334	0.334	^
WATER GIRL ^		00:02:00.738	120.738	00:02:01.346	121.346	00:00:00.608	0.608	^
WATER GIRL ^		00:02:01.802	121.802	00:02:02.418	122.418	00:00:00.616	0.616	^
WATER GIRL ^		00:02:03.658	123.658	00:02:07.058	127.058	00:00:03.400	3.4	^
WATER GIRL ^		00:02:20.779	140.779	00:02:22.363	142.363	00:00:01.584	1.584	^
WATER GIRL ^		00:02:25.459	145.459	00:02:26.131	146.131	00:00:00.672	0.672	^
WATER GIRL ^		00:02:26.507	146.507	00:02:27.258	147.258	00:00:00.751	0.751	^
WATER GIRL ^		00:02:37.405	157.405	00:02:38.067	158.067	00:00:00.662	0.662	^
WATER GIRL ^		00:02:38.531	158.531	00:02:39.115	159.115	00:00:00.584	0.584	^
WATER GIRL ^		00:02:43.171	163.171	00:02:43.875	163.875	00:00:00.704	0.704	^
WATER GIRL ^		00:02:44.619	164.619	00:02:45.043	165.043	00:00:00.424	0.424	^
WATER GIRL ^		00:02:46.475	166.475	00:02:47.091	167.091	00:00:00.616	0.616	^
WATER GIRL ^		00:02:47.299	167.299	00:02:47.435	167.435	00:00:00.136	0.136	^
WATER GIRL ^		00:02:55.380	175.38	00:02:56.196	176.196	00:00:00.816	0.816	^
WATER GIRL ^		00:02:56.332	176.332	00:02:56.452	176.452	00:00:00.120	0.12	^
WATER GIRL ^		00:02:57.508	177.508	00:02:58.108	178.108	00:00:00.600	0.6	^
WATER GIRL ^		00:02:58.659	178.659	00:02:59.443	179.443	00:00:00.784	0.784	^
WATER GIRL ^		00:02:59.733	179.733	00:03:00.733	180.733	00:00:01.000	1.0	^
WATER GIRL ^		00:03:01.716	181.716	00:03:01.972	181.972	00:00:00.256	0.256	^
WATER GIRL ^		00:03:18.276	198.276	00:03:19.172	199.172	00:00:00.896	0.896	^
WATER GIRL ^		00:03:20.604	200.604	00:03:20.901	200.901	00:00:00.297	0.297	^
WATER GIRL ^		00:03:21.621	201.621	00:03:22.533	202.533	00:00:00.912	0.912	^
WATER GIRL ^		00:03:22.973	202.973	00:03:23.589	203.589	00:00:00.616	0.616	^
WATER GIRL ^		00:03:23.877	203.877	00:03:24.117	204.117	00:00:00.240	0.24	^
WATER GIRL ^		00:03:35.157	215.157	00:03:35.293	215.293	00:00:00.136	0.136	^
WATER GIRL ^		00:03:36.965	216.965	00:03:37.117	217.117	00:00:00.152	0.152	^
WATER GIRL ^		00:03:50.037	230.037	00:03:50.333	230.333	00:00:00.296	0.296	^
WATER GIRL ^		00:03:55.390	235.39	00:03:56.086	236.086	00:00:00.696	0.696	^
WATER GIRL ^		00:03:56.358	236.358	00:03:57.214	237.214	00:00:00.856	0.856	^
WATER GIRL ^		00:04:01.478	241.478	00:04:01.830	241.83	00:00:00.352	0.352	^
WATER GIRL ^		00:04:04.942	244.942	00:04:05.870	245.87	00:00:00.928	0.928	^
WATER GIRL ^		00:04:06.014	246.014	00:04:06.262	246.262	00:00:00.248	0.248	^
WATER GIRL ^		00:04:07.798	247.798	00:04:08.870	248.87	00:00:01.072	1.072	^
WATER GIRL ^		00:04:23.063	263.063	00:04:23.399	263.399	00:00:00.336	0.336	^
WATER GIRL ^		00:04:24.431	264.431	00:04:24.839	264.839	00:00:00.408	0.408	^
WATER GIRL ^		00:04:29.327	269.327	00:04:30.071	270.071	00:00:00.744	0.744	^
WATER GIRL ^		00:04:33.471	273.471	00:04:33.848	273.848	00:00:00.377	0.377	^
WATER GIRL ^		00:04:34.807	274.807	00:04:35.127	275.127	00:00:00.320	0.32	^
WATER GIRL ^		00:04:36.199	276.199	00:04:36.447	276.447	00:00:00.248	0.248	^
WATER GIRL ^		00:04:37.655	277.655	00:04:37.855	277.855	00:00:00.200	0.2	^
WATER GIRL ^		00:04:38.807	278.807	00:04:39.871	279.871	00:00:01.064	1.064	^
WATER GIRL ^		00:04:40.191	280.191	00:04:41.320	281.32	00:00:01.129	1.129	^
WATER GIRL ^		00:04:43.144	283.144	00:04:43.424	283.424	00:00:00.280	0.28	^
WATER GIRL ^		00:04:47.048	287.048	00:04:47.599	287.599	00:00:00.551	0.551	^
WATER GIRL ^		00:04:48.167	288.167	00:04:48.687	288.687	00:00:00.520	0.52	^
WATER GIRL ^		00:04:49.263	289.263	00:04:49.511	289.511	00:00:00.248	0.248	^
WATER GIRL ^		00:04:54.032	294.032	00:04:54.584	294.584	00:00:00.552	0.552	^
WATER GIRL ^		00:04:55.368	295.368	00:04:55.856	295.856	00:00:00.488	0.488	^
WATER GIRL ^		00:04:56.704	296.704	00:04:56.936	296.936	00:00:00.232	0.232	^
WATER GIRL ^		00:04:59.104	299.104	00:04:59.368	299.368	00:00:00.264	0.264	^
WATER GIRL ^		00:05:00.344	300.344	00:05:00.560	300.56	00:00:00.216	0.216	^
WATER GIRL ^		00:05:01.561	301.561	00:05:02.161	302.161	00:00:00.600	0.6	^
WATER GIRL ^		00:05:02.521	302.521	00:05:03.297	303.297	00:00:00.776	0.776	^
WATER GIRL ^		00:05:08.048	308.048	00:05:08.216	308.216	00:00:00.168	0.168	^
WATER GIRL ^		00:05:15.889	315.889	00:05:16.641	316.641	00:00:00.752	0.752	^
WATER GIRL ^		00:05:25.513	325.513	00:05:25.681	325.681	00:00:00.168	0.168	^
WATER GIRL ^		00:05:29.489	329.489	00:05:30.249	330.249	00:00:00.760	0.76	^
WATER GIRL ^		00:05:32.786	332.786	00:05:33.194	333.194	00:00:00.408	0.408	^
WATER GIRL ^		00:05:33.818	333.818	00:05:34.409	334.409	00:00:00.591	0.591	^
WATER GIRL ^		00:05:39.697	339.697	00:05:40.089	340.089	00:00:00.392	0.392	^
WATER GIRL ^		00:05:45.930	345.93	00:05:46.290	346.29	00:00:00.360	0.36	^
WATER GIRL ^		00:05:49.946	349.946	00:05:50.169	350.169	00:00:00.223	0.223	^
WATER GIRL ^		00:05:51.618	351.618	00:05:51.690	351.69	00:00:00.072	0.072	^
WATER GIRL ^		00:05:54.226	354.226	00:05:54.906	354.906	00:00:00.680	0.68	^
WATER GIRL ^		00:06:14.155	374.155	00:06:14.419	374.419	00:00:00.264	0.264	^
WATER GIRL ^		00:06:15.107	375.107	00:06:15.555	375.555	00:00:00.448	0.448	^
WATER GIRL ^		00:06:16.019	376.019	00:06:16.539	376.539	00:00:00.520	0.52	^
WATER GIRL ^		00:06:19.235	379.235	00:06:19.707	379.707	00:00:00.472	0.472	^
WATER GIRL ^		00:06:24.667	384.667	00:06:25.155	385.155	00:00:00.488	0.488	^
WATER GIRL ^		00:06:31.508	391.508	00:06:32.604	392.604	00:00:01.096	1.096	^
WATER GIRL ^		00:06:34.404	394.404	00:06:34.588	394.588	00:00:00.184	0.184	^
WATER GIRL ^		00:06:36.140	396.14	00:06:36.275	396.275	00:00:00.135	0.135	^
WATER GIRL ^		00:06:38.203	398.203	00:06:38.267	398.267	00:00:00.064	0.064	^
WATER GIRL ^		00:06:40.235	400.235	00:06:40.339	400.339	00:00:00.104	0.104	^
WATER GIRL ^		00:06:42.796	402.796	00:06:43.692	403.692	00:00:00.896	0.896	^
WATER GIRL ^		00:06:44.132	404.132	00:06:44.972	404.972	00:00:00.840	0.84	^
WATER GIRL ^		00:06:45.060	405.06	00:06:45.396	405.396	00:00:00.336	0.336	^
WATER GIRL ^		00:06:45.468	405.468	00:06:46.148	406.148	00:00:00.680	0.68	^
WATER GIRL ^		00:06:56.996	416.996	00:06:57.420	417.42	00:00:00.424	0.424	^
WATER GIRL ^		00:06:57.828	417.828	00:06:58.164	418.164	00:00:00.336	0.336	^
WATER GIRL ^		00:06:58.628	418.628	00:06:58.996	418.996	00:00:00.368	0.368	^
WATER GIRL ^		00:07:03.109	423.109	00:07:04.205	424.205	00:00:01.096	1.096	^
WATER GIRL ^		00:07:06.869	426.869	00:07:07.181	427.181	00:00:00.312	0.312	^
WATER GIRL ^		00:07:19.061	439.061	00:07:19.197	439.197	00:00:00.136	0.136	^
WATER GIRL ^		00:07:21.910	441.91	00:07:22.574	442.574	00:00:00.664	0.664	^
WATER GIRL ^		00:07:23.093	443.093	00:07:23.773	443.773	00:00:00.680	0.68	^
WATER GIRL ^		00:07:23.981	443.981	00:07:24.469	444.469	00:00:00.488	0.488	^
WATER GIRL ^		00:07:27.277	447.277	00:07:27.749	447.749	00:00:00.472	0.472	^
WATER GIRL ^		00:07:28.421	448.421	00:07:28.605	448.605	00:00:00.184	0.184	^
WATER GIRL ^		00:07:38.358	458.358	00:07:38.662	458.662	00:00:00.304	0.304	^
WATER GIRL ^		00:08:18.047	498.047	00:08:18.215	498.215	00:00:00.168	0.168	^
WATER GIRL ^		00:08:18.519	498.519	00:08:18.847	498.847	00:00:00.328	0.328	^
WATER GIRL ^		00:08:30.343	510.343	00:08:31.231	511.231	00:00:00.888	0.888	^
WATER GIRL ^		00:08:33.680	513.68	00:08:34.800	514.8	00:00:01.120	1.12	^
WATER GIRL ^		00:08:35.048	515.048	00:08:35.936	515.936	00:00:00.888	0.888	^
WATER GIRL ^		00:08:36.040	516.04	00:08:36.200	516.2	00:00:00.160	0.16	^
WATER GIRL ^		00:08:36.304	516.304	00:08:36.496	516.496	00:00:00.192	0.192	^
WATER GIRL ^		00:08:36.736	516.736	00:08:37.016	517.016	00:00:00.280	0.28	^
WATER GIRL ^		00:08:37.832	517.832	00:08:37.992	517.992	00:00:00.160	0.16	^
WATER GIRL ^		00:08:39.016	519.016	00:08:39.272	519.272	00:00:00.256	0.256	^
WATER GIRL ^		00:08:39.688	519.688	00:08:39.888	519.888	00:00:00.200	0.2	^
WATER GIRL ^		00:08:40.176	520.176	00:08:40.352	520.352	00:00:00.176	0.176	^
WATER GIRL ^		00:08:43.352	523.352	00:08:43.792	523.792	00:00:00.440	0.44	^
WATER GIRL ^		00:08:44.600	524.6	00:08:45.656	525.656	00:00:01.056	1.056	^
WATER GIRL ^		00:08:55.881	535.881	00:08:56.672	536.672	00:00:00.791	0.791	^
WATER GIRL ^		00:08:59.296	539.296	00:08:59.376	539.376	00:00:00.080	0.08	^
WATER GIRL ^		00:08:59.824	539.824	00:09:00.200	540.2	00:00:00.376	0.376	^
WATER GIRL ^		00:09:01.280	541.28	00:09:01.545	541.545	00:00:00.265	0.265	^
WATER GIRL ^		00:09:02.217	542.217	00:09:02.617	542.617	00:00:00.400	0.4	^
WATER GIRL ^		00:09:03.529	543.529	00:09:04.361	544.361	00:00:00.832	0.832	^
WATER GIRL ^		00:09:08.057	548.057	00:09:08.689	548.689	00:00:00.632	0.632	^
WATER GIRL ^		00:09:09.665	549.665	00:09:10.169	550.169	00:00:00.504	0.504	^
WATER GIRL ^		00:09:10.305	550.305	00:09:10.473	550.473	00:00:00.168	0.168	^
WATER GIRL ^		00:09:13.801	553.801	00:09:14.529	554.529	00:00:00.728	0.728	^
WATER GIRL ^		00:09:23.258	563.258	00:09:23.570	563.57	00:00:00.312	0.312	^
WATER GIRL ^		00:09:23.930	563.93	00:09:24.562	564.562	00:00:00.632	0.632	^
WATER GIRL ^		00:09:39.666	579.666	00:09:39.994	579.994	00:00:00.328	0.328	^
WATER GIRL ^		00:09:42.987	582.987	00:09:43.386	583.386	00:00:00.399	0.399	^
WATER GIRL ^		00:09:44.194	584.194	00:09:44.858	584.858	00:00:00.664	0.664	^
WATER GIRL ^		00:09:45.194	585.194	00:09:45.674	585.674	00:00:00.480	0.48	^
WATER GIRL ^		00:10:14.579	614.579	00:10:14.763	614.763	00:00:00.184	0.184	^
WATER GIRL ^		00:10:15.211	615.211	00:10:15.363	615.363	00:00:00.152	0.152	^
WATER GIRL ^		00:10:16.683	616.683	00:10:17.315	617.315	00:00:00.632	0.632	^
WATER GIRL ^		00:10:17.747	617.747	00:10:17.979	617.979	00:00:00.232	0.232	^
WATER GIRL ^		00:10:19.651	619.651	00:10:20.179	620.179	00:00:00.528	0.528	^
WATER GIRL ^		00:10:20.379	620.379	00:10:20.931	620.931	00:00:00.552	0.552	^
WATER GIRL ^		00:10:21.235	621.235	00:10:21.836	621.836	00:00:00.601	0.601	^
WATER GIRL ^		00:10:22.124	622.124	00:10:23.124	623.124	00:00:01.000	1.0	^
WATER GIRL ^		00:10:24.820	624.82	00:10:25.412	625.412	00:00:00.592	0.592	^
WATER GIRL ^		00:10:26.452	626.452	00:10:27.164	627.164	00:00:00.712	0.712	^
WATER GIRL ^		00:10:27.324	627.324	00:10:27.612	627.612	00:00:00.288	0.288	^
WATER GIRL ^		00:10:30.547	630.547	00:10:30.867	630.867	00:00:00.320	0.32	^
WATER GIRL ^		00:10:31.467	631.467	00:10:31.604	631.604	00:00:00.137	0.137	^
WATER GIRL ^		00:10:31.700	631.7	00:10:31.868	631.868	00:00:00.168	0.168	^
WATER GIRL ^		00:10:32.012	632.012	00:10:32.180	632.18	00:00:00.168	0.168	^
WATER GIRL ^		00:10:32.284	632.284	00:10:32.356	632.356	00:00:00.072	0.072	^
WATER GIRL ^		00:10:32.836	632.836	00:10:33.420	633.42	00:00:00.584	0.584	^
WATER GIRL ^		00:10:35.100	635.1	00:10:35.284	635.284	00:00:00.184	0.184	^
WATER GIRL ^		00:10:37.908	637.908	00:10:38.028	638.028	00:00:00.120	0.12	^
WATER GIRL ^		00:10:42.301	642.301	00:10:42.741	642.741	00:00:00.440	0.44	^
WATER GIRL ^		00:10:43.021	643.021	00:10:43.397	643.397	00:00:00.376	0.376	^
WATER GIRL ^		00:10:44.045	644.045	00:10:44.981	644.981	00:00:00.936	0.936	^
WATER GIRL ^		00:10:45.549	645.549	00:10:46.260	646.26	00:00:00.711	0.711	^
WATER GIRL ^		00:10:47.164	647.164	00:10:47.852	647.852	00:00:00.688	0.688	^
WATER GIRL ^		00:10:55.157	655.157	00:10:55.973	655.973	00:00:00.816	0.816	^
WATER GIRL ^		00:10:56.173	656.173	00:10:56.373	656.373	00:00:00.200	0.2	^
WATER GIRL ^		00:10:57.981	657.981	00:10:58.973	658.973	00:00:00.992	0.992	^
WATER GIRL ^		00:10:59.701	659.701	00:11:00.501	660.501	00:00:00.800	0.8	^
WATER GIRL ^		00:11:00.892	660.892	00:11:01.556	661.556	00:00:00.664	0.664	^
WATER GIRL ^		00:11:01.749	661.749	00:11:02.261	662.261	00:00:00.512	0.512	^
WATER GIRL ^		00:11:08.789	668.789	00:11:09.021	669.021	00:00:00.232	0.232	^
WATER GIRL ^		00:11:11.333	671.333	00:11:11.501	671.501	00:00:00.168	0.168	^
WATER GIRL ^		00:11:20.765	680.765	00:11:20.949	680.949	00:00:00.184	0.184	^
WATER GIRL ^		00:11:23.214	683.214	00:11:23.878	683.878	00:00:00.664	0.664	^
WATER GIRL ^		00:11:24.158	684.158	00:11:25.158	685.158	00:00:01.000	1.0	^
WATER GIRL ^		00:11:25.516	685.516	00:11:26.118	686.118	00:00:00.602	0.602	^
WATER GIRL ^		00:11:36.966	696.966	00:11:37.550	697.55	00:00:00.584	0.584	^
WATER GIRL ^		00:11:38.006	698.006	00:11:38.510	698.51	00:00:00.504	0.504	^
WATER GIRL ^		00:11:38.734	698.734	00:11:38.950	698.95	00:00:00.216	0.216	^
WATER GIRL ^		00:11:39.742	699.742	00:11:40.430	700.43	00:00:00.688	0.688	^
WATER GIRL ^		00:11:40.638	700.638	00:11:41.670	701.67	00:00:01.032	1.032	^
WATER GIRL ^		00:11:43.079	703.079	00:11:43.759	703.759	00:00:00.680	0.68	^
WATER GIRL ^		00:11:43.935	703.935	00:11:44.391	704.391	00:00:00.456	0.456	^
WATER GIRL ^		00:11:45.999	705.999	00:11:46.303	706.303	00:00:00.304	0.304	^
WATER GIRL ^		00:11:46.983	706.983	00:11:47.135	707.135	00:00:00.152	0.152	^
WATER GIRL ^		00:11:47.271	707.271	00:11:47.679	707.679	00:00:00.408	0.408	^
WATER GIRL ^		00:11:47.807	707.807	00:11:47.982	707.982	00:00:00.175	0.175	^
WATER GIRL ^		00:11:48.366	708.366	00:11:49.231	709.231	00:00:00.865	0.865	^
WATER GIRL ^		00:11:50.790	710.79	00:11:51.054	711.054	00:00:00.264	0.264	^
WATER GIRL ^		00:11:55.431	715.431	00:11:55.567	715.567	00:00:00.136	0.136	^
WATER GIRL ^		00:11:57.583	717.583	00:11:57.943	717.943	00:00:00.360	0.36	^
WATER GIRL ^		00:11:58.191	718.191	00:11:58.663	718.663	00:00:00.472	0.472	^
WATER GIRL ^		00:11:59.223	719.223	00:11:59.783	719.783	00:00:00.560	0.56	^
WATER GIRL ^		00:12:00.191	720.191	00:12:00.391	720.391	00:00:00.200	0.2	^
WATER GIRL ^		00:12:02.200	722.2	00:12:02.664	722.664	00:00:00.464	0.464	^
WATER GIRL ^		00:12:02.880	722.88	00:12:03.224	723.224	00:00:00.344	0.344	^
WATER GIRL ^		00:12:03.448	723.448	00:12:03.736	723.736	00:00:00.288	0.288	^
WATER GIRL ^		00:12:04.064	724.064	00:12:04.471	724.471	00:00:00.407	0.407	^
WATER GIRL ^		00:12:04.799	724.799	00:12:05.287	725.287	00:00:00.488	0.488	^
WATER GIRL ^		00:12:05.472	725.472	00:12:06.119	726.119	00:00:00.647	0.647	^
WATER GIRL ^		00:12:06.455	726.455	00:12:07.183	727.183	00:00:00.728	0.728	^
WATER GIRL ^		00:12:07.479	727.479	00:12:08.727	728.727	00:00:01.248	1.248	^
WATER GIRL ^		00:12:10.223	730.223	00:12:10.743	730.743	00:00:00.520	0.52	^
WATER GIRL ^		00:12:11.039	731.039	00:12:11.415	731.415	00:00:00.376	0.376	^
WATER GIRL ^		00:12:11.567	731.567	00:12:12.344	732.344	00:00:00.777	0.777	^
WATER GIRL ^		00:12:13.552	733.552	00:12:13.840	733.84	00:00:00.288	0.288	^
WATER GIRL ^		00:12:14.696	734.696	00:12:14.976	734.976	00:00:00.280	0.28	^
WATER GIRL ^		00:12:15.008	735.008	00:12:15.304	735.304	00:00:00.296	0.296	^
WATER GIRL ^		00:12:15.944	735.944	00:12:17.144	737.144	00:00:01.200	1.2	^
WATER GIRL ^		00:12:18.456	738.456	00:12:18.688	738.688	00:00:00.232	0.232	^
WATER GIRL ^		00:12:21.279	741.279	00:12:21.415	741.415	00:00:00.136	0.136	^
WATER GIRL ^		00:12:24.952	744.952	00:12:25.712	745.712	00:00:00.760	0.76	^
WATER GIRL ^		00:12:25.816	745.816	00:12:26.600	746.6	00:00:00.784	0.784	^
WATER GIRL ^		00:12:27.128	747.128	00:12:28.024	748.024	00:00:00.896	0.896	^
WATER GIRL ^		00:12:28.848	748.848	00:12:29.096	749.096	00:00:00.248	0.248	^
WATER GIRL ^		00:12:35.320	755.32	00:12:35.888	755.888	00:00:00.568	0.568	^
WATER GIRL ^		00:12:36.496	756.496	00:12:36.712	756.712	00:00:00.216	0.216	^
WATER GIRL ^		00:12:38.400	758.4	00:12:39.344	759.344	00:00:00.944	0.944	^
WATER GIRL ^		00:12:39.880	759.88	00:12:40.384	760.384	00:00:00.504	0.504	^
WATER GIRL ^		00:12:40.616	760.616	00:12:41.144	761.144	00:00:00.528	0.528	^
WATER GIRL ^		00:12:45.473	765.473	00:12:45.513	765.513	00:00:00.040	0.04	^
WATER GIRL ^		00:12:48.473	768.473	00:12:48.689	768.689	00:00:00.216	0.216	^
WATER GIRL ^		00:12:49.505	769.505	00:12:49.657	769.657	00:00:00.152	0.152	^
