WATER GIRL ^		00:04:15.747	255.747	00:04:16.003	256.003	00:00:00.256	0.256	^
FIREBOY <		00:00:10.553	10.553	00:00:10.729	10.729	00:00:00.176	0.176	<
FIREBOY <		00:00:31.795	31.795	00:00:32.067	32.067	00:00:00.272	0.272	<
FIREBOY <		00:00:35.242	35.242	00:00:35.394	35.394	00:00:00.152	0.152	<
FIREBOY <		00:00:38.106	38.106	00:00:38.354	38.354	00:00:00.248	0.248	<
FIREBOY <		00:00:48.099	48.099	00:00:48.403	48.403	00:00:00.304	0.304	<
FIREBOY <		00:00:54.707	54.707	00:00:55.707	55.707	00:00:01.000	1.0	<
FIREBOY <		00:00:55.971	55.971	00:00:56.323	56.323	00:00:00.352	0.352	<
FIREBOY <		00:00:56.555	56.555	00:00:56.723	56.723	00:00:00.168	0.168	<
FIREBOY <		00:00:57.443	57.443	00:00:57.635	57.635	00:00:00.192	0.192	<
FIREBOY <		00:01:02.900	62.9	00:01:04.388	64.388	00:00:01.488	1.488	<
FIREBOY <		00:01:05.523	65.523	00:01:05.811	65.811	00:00:00.288	0.288	<
FIREBOY <		00:01:15.092	75.092	00:01:15.260	75.26	00:00:00.168	0.168	<
FIREBOY <		00:01:15.476	75.476	00:01:15.580	75.58	00:00:00.104	0.104	<
FIREBOY <		00:01:15.836	75.836	00:01:15.932	75.932	00:00:00.096	0.096	<
FIREBOY <		00:01:18.988	78.988	00:01:20.180	80.18	00:00:01.192	1.192	<
FIREBOY <		00:01:20.324	80.324	00:01:22.284	82.284	00:00:01.960	1.96	<
FIREBOY <		00:01:22.628	82.628	00:01:22.972	82.972	00:00:00.344	0.344	<
FIREBOY <		00:01:23.212	83.212	00:01:24.076	84.076	00:00:00.864	0.864	<
FIREBOY <		00:01:25.164	85.164	00:01:25.572	85.572	00:00:00.408	0.408	<
FIREBOY <		00:01:25.724	85.724	00:01:26.716	86.716	00:00:00.992	0.992	<
FIREBOY <		00:01:27.060	87.06	00:01:27.604	87.604	00:00:00.544	0.544	<
FIREBOY <		00:01:27.996	87.996	00:01:28.852	88.852	00:00:00.856	0.856	<
FIREBOY <		00:01:28.932	88.932	00:01:29.308	89.308	00:00:00.376	0.376	<
FIREBOY <		00:01:29.892	89.892	00:01:30.292	90.292	00:00:00.400	0.4	<
FIREBOY <		00:01:35.069	95.069	00:01:35.205	95.205	00:00:00.136	0.136	<
FIREBOY <		00:01:36.405	96.405	00:01:36.668	96.668	00:00:00.263	0.263	<
FIREBOY <		00:01:41.348	101.348	00:01:42.701	102.701	00:00:01.353	1.353	<
FIREBOY <		00:01:45.037	105.037	00:01:46.597	106.597	00:00:01.560	1.56	<
FIREBOY <		00:01:47.645	107.645	00:01:49.269	109.269	00:00:01.624	1.624	<
FIREBOY <		00:01:49.989	109.989	00:01:53.141	113.141	00:00:03.152	3.152	<
FIREBOY <		00:01:53.901	113.901	00:01:55.021	115.021	00:00:01.120	1.12	<
FIREBOY <		00:02:00.685	120.685	00:02:00.789	120.789	00:00:00.104	0.104	<
FIREBOY <		00:02:15.270	135.27	00:02:16.358	136.358	00:00:01.088	1.088	<
FIREBOY <		00:02:16.582	136.582	00:02:16.726	136.726	00:00:00.144	0.144	<
FIREBOY <		00:02:20.526	140.526	00:02:24.935	144.935	00:00:04.409	4.409	<
FIREBOY <		00:02:26.806	146.806	00:02:26.998	146.998	00:00:00.192	0.192	<
FIREBOY <		00:02:27.430	147.43	00:02:27.590	147.59	00:00:00.160	0.16	<
FIREBOY <		00:02:28.270	148.27	00:02:28.446	148.446	00:00:00.176	0.176	<
FIREBOY <		00:02:29.078	149.078	00:02:29.198	149.198	00:00:00.120	0.12	<
FIREBOY <		00:02:35.503	155.503	00:02:35.711	155.711	00:00:00.208	0.208	<
FIREBOY <		00:02:36.335	156.335	00:02:36.519	156.519	00:00:00.184	0.184	<
FIREBOY <		00:02:36.855	156.855	00:02:36.951	156.951	00:00:00.096	0.096	<
FIREBOY <		00:02:38.335	158.335	00:02:38.784	158.784	00:00:00.449	0.449	<
FIREBOY <		00:02:39.958	159.958	00:02:40.086	160.086	00:00:00.128	0.128	<
FIREBOY <		00:02:48.895	168.895	00:02:50.239	170.239	00:00:01.344	1.344	<
FIREBOY <		00:02:50.255	170.255	00:02:50.631	170.631	00:00:00.376	0.376	<
FIREBOY <		00:02:53.856	173.856	00:02:54.312	174.312	00:00:00.456	0.456	<
FIREBOY <		00:02:54.400	174.4	00:02:54.688	174.688	00:00:00.288	0.288	<
FIREBOY <		00:02:55.487	175.487	00:02:59.215	179.215	00:00:03.728	3.728	<
FIREBOY <		00:03:07.784	187.784	00:03:08.000	188.0	00:00:00.216	0.216	<
FIREBOY <		00:03:15.368	195.368	00:03:16.488	196.488	00:00:01.120	1.12	<
FIREBOY <		00:03:16.560	196.56	00:03:17.104	197.104	00:00:00.544	0.544	<
FIREBOY <		00:03:18.384	198.384	00:03:19.832	199.832	00:00:01.448	1.448	<
FIREBOY <		00:03:20.168	200.168	00:03:20.498	200.498	00:00:00.330	0.33	<
FIREBOY <		00:03:21.312	201.312	00:03:21.600	201.6	00:00:00.288	0.288	<
FIREBOY <		00:03:22.024	202.024	00:03:22.480	202.48	00:00:00.456	0.456	<
FIREBOY <		00:03:24.425	204.425	00:03:24.657	204.657	00:00:00.232	0.232	<
FIREBOY <		00:03:25.561	205.561	00:03:25.753	205.753	00:00:00.192	0.192	<
FIREBOY <		00:03:26.153	206.153	00:03:26.640	206.64	00:00:00.487	0.487	<
FIREBOY <		00:03:26.904	206.904	00:03:27.392	207.392	00:00:00.488	0.488	<
FIREBOY <		00:03:28.272	208.272	00:03:28.408	208.408	00:00:00.136	0.136	<
FIREBOY <		00:03:28.632	208.632	00:03:28.752	208.752	00:00:00.120	0.12	<
FIREBOY <		00:03:29.664	209.664	00:03:29.760	209.76	00:00:00.096	0.096	<
FIREBOY <		00:03:29.864	209.864	00:03:32.256	212.256	00:00:02.392	2.392	<
FIREBOY <		00:03:33.929	213.929	00:03:34.545	214.545	00:00:00.616	0.616	<
FIREBOY <		00:03:43.601	223.601	00:03:43.817	223.817	00:00:00.216	0.216	<
FIREBOY <		00:03:44.057	224.057	00:03:44.489	224.489	00:00:00.432	0.432	<
FIREBOY <		00:03:45.825	225.825	00:03:46.217	226.217	00:00:00.392	0.392	<
FIREBOY <		00:03:55.874	235.874	00:03:57.098	237.098	00:00:01.224	1.224	<
FIREBOY <		00:04:01.057	241.057	00:04:01.593	241.593	00:00:00.536	0.536	<
FIREBOY <		00:04:01.617	241.617	00:04:02.457	242.457	00:00:00.840	0.84	<
FIREBOY <		00:04:02.897	242.897	00:04:04.162	244.162	00:00:01.265	1.265	<
FIREBOY <		00:04:10.722	250.722	00:04:11.626	251.626	00:00:00.904	0.904	<
FIREBOY <		00:04:11.746	251.746	00:04:12.658	252.658	00:00:00.912	0.912	<
FIREBOY <		00:04:12.890	252.89	00:04:13.305	253.305	00:00:00.415	0.415	<
FIREBOY <		00:04:16.378	256.378	00:04:17.282	257.282	00:00:00.904	0.904	<
FIREBOY <		00:04:17.402	257.402	00:04:17.650	257.65	00:00:00.248	0.248	<
FIREBOY <		00:04:17.890	257.89	00:04:19.602	259.602	00:00:01.712	1.712	<
FIREBOY <		00:04:24.083	264.083	00:04:24.187	264.187	00:00:00.104	0.104	<
FIREBOY >		00:00:11.233	11.233	00:00:11.353	11.353	00:00:00.120	0.12	>
FIREBOY >		00:00:11.826	11.826	00:00:11.970	11.97	00:00:00.144	0.144	>
FIREBOY >		00:00:13.042	13.042	00:00:13.226	13.226	00:00:00.184	0.184	>
FIREBOY >		00:00:13.546	13.546	00:00:13.818	13.818	00:00:00.272	0.272	>
FIREBOY >		00:00:31.106	31.106	00:00:31.394	31.394	00:00:00.288	0.288	>
FIREBOY >		00:00:32.451	32.451	00:00:32.587	32.587	00:00:00.136	0.136	>
FIREBOY >		00:00:34.490	34.49	00:00:34.962	34.962	00:00:00.472	0.472	>
FIREBOY >		00:00:35.458	35.458	00:00:35.642	35.642	00:00:00.184	0.184	>
FIREBOY >		00:00:35.970	35.97	00:00:36.250	36.25	00:00:00.280	0.28	>
FIREBOY >		00:00:36.674	36.674	00:00:37.818	37.818	00:00:01.144	1.144	>
FIREBOY >		00:00:38.490	38.49	00:00:38.842	38.842	00:00:00.352	0.352	>
FIREBOY >		00:00:40.154	40.154	00:00:40.498	40.498	00:00:00.344	0.344	>
FIREBOY >		00:00:46.955	46.955	00:00:47.651	47.651	00:00:00.696	0.696	>
FIREBOY >		00:00:48.787	48.787	00:00:49.658	49.658	00:00:00.871	0.871	>
FIREBOY >		00:00:49.899	49.899	00:00:51.626	51.626	00:00:01.727	1.727	>
FIREBOY >		00:00:53.563	53.563	00:00:54.203	54.203	00:00:00.640	0.64	>
FIREBOY >		00:01:10.067	70.067	00:01:13.084	73.084	00:00:03.017	3.017	>
FIREBOY >		00:01:13.340	73.34	00:01:13.852	73.852	00:00:00.512	0.512	>
FIREBOY >		00:01:14.228	74.228	00:01:14.676	74.676	00:00:00.448	0.448	>
FIREBOY >		00:01:16.460	76.46	00:01:17.908	77.908	00:00:01.448	1.448	>
FIREBOY >		00:01:17.996	77.996	00:01:18.764	78.764	00:00:00.768	0.768	>
FIREBOY >		00:01:24.420	84.42	00:01:24.812	84.812	00:00:00.392	0.392	>
FIREBOY >		00:01:29.308	89.308	00:01:29.892	89.892	00:00:00.584	0.584	>
FIREBOY >		00:01:30.572	90.572	00:01:31.532	91.532	00:00:00.960	0.96	>
FIREBOY >		00:01:33.269	93.269	00:01:34.261	94.261	00:00:00.992	0.992	>
FIREBOY >		00:01:34.685	94.685	00:01:34.981	94.981	00:00:00.296	0.296	>
FIREBOY >		00:01:35.237	95.237	00:01:35.981	95.981	00:00:00.744	0.744	>
FIREBOY >		00:01:36.788	96.788	00:01:39.756	99.756	00:00:02.968	2.968	>
FIREBOY >		00:01:47.237	107.237	00:01:47.477	107.477	00:00:00.240	0.24	>
FIREBOY >		00:01:55.085	115.085	00:02:00.005	120.005	00:00:04.920	4.92	>
FIREBOY >		00:02:08.285	128.285	00:02:08.517	128.517	00:00:00.232	0.232	>
FIREBOY >		00:02:08.726	128.726	00:02:09.029	129.029	00:00:00.303	0.303	>
FIREBOY >		00:02:09.205	129.205	00:02:14.990	134.99	00:00:05.785	5.785	>
FIREBOY >		00:02:17.398	137.398	00:02:17.494	137.494	00:00:00.096	0.096	>
FIREBOY >		00:02:25.262	145.262	00:02:26.150	146.15	00:00:00.888	0.888	>
FIREBOY >		00:02:27.110	147.11	00:02:27.230	147.23	00:00:00.120	0.12	>
FIREBOY >		00:02:30.966	150.966	00:02:31.078	151.078	00:00:00.112	0.112	>
FIREBOY >		00:02:33.519	153.519	00:02:33.631	153.631	00:00:00.112	0.112	>
FIREBOY >		00:02:35.959	155.959	00:02:36.103	156.103	00:00:00.144	0.144	>
FIREBOY >		00:02:37.367	157.367	00:02:37.463	157.463	00:00:00.096	0.096	>
FIREBOY >		00:02:39.158	159.158	00:02:39.814	159.814	00:00:00.656	0.656	>
FIREBOY >		00:02:41.126	161.126	00:02:42.839	162.839	00:00:01.713	1.713	>
FIREBOY >		00:02:42.975	162.975	00:02:43.351	163.351	00:00:00.376	0.376	>
FIREBOY >		00:02:43.663	163.663	00:02:43.872	163.872	00:00:00.209	0.209	>
FIREBOY >		00:02:44.263	164.263	00:02:44.407	164.407	00:00:00.144	0.144	>
FIREBOY >		00:02:45.119	165.119	00:02:47.407	167.407	00:00:02.288	2.288	>
FIREBOY >		00:02:48.183	168.183	00:02:48.679	168.679	00:00:00.496	0.496	>
FIREBOY >		00:02:50.695	170.695	00:02:51.159	171.159	00:00:00.464	0.464	>
FIREBOY >		00:02:59.359	179.359	00:02:59.607	179.607	00:00:00.248	0.248	>
FIREBOY >		00:03:08.080	188.08	00:03:08.472	188.472	00:00:00.392	0.392	>
FIREBOY >		00:03:08.760	188.76	00:03:11.543	191.543	00:00:02.783	2.783	>
FIREBOY >		00:03:11.863	191.863	00:03:14.984	194.984	00:00:03.121	3.121	>
FIREBOY >		00:03:17.128	197.128	00:03:17.736	197.736	00:00:00.608	0.608	>
FIREBOY >		00:03:17.864	197.864	00:03:18.384	198.384	00:00:00.520	0.52	>
FIREBOY >		00:03:27.456	207.456	00:03:27.592	207.592	00:00:00.136	0.136	>
FIREBOY >		00:03:32.272	212.272	00:03:33.521	213.521	00:00:01.249	1.249	>
FIREBOY >		00:03:43.985	223.985	00:03:44.057	224.057	00:00:00.072	0.072	>
FIREBOY >		00:03:44.801	224.801	00:03:45.121	225.121	00:00:00.320	0.32	>
FIREBOY >		00:03:46.401	226.401	00:03:46.521	226.521	00:00:00.120	0.12	>
FIREBOY >		00:03:53.273	233.273	00:03:55.570	235.57	00:00:02.297	2.297	>
FIREBOY >		00:03:57.289	237.289	00:03:57.458	237.458	00:00:00.169	0.169	>
FIREBOY >		00:04:04.282	244.282	00:04:04.770	244.77	00:00:00.488	0.488	>
FIREBOY >		00:04:05.690	245.69	00:04:10.698	250.698	00:00:05.008	5.008	>
FIREBOY >		00:04:13.369	253.369	00:04:14.922	254.922	00:00:01.553	1.553	>
FIREBOY >		00:04:19.770	259.77	00:04:20.018	260.018	00:00:00.248	0.248	>
FIREBOY >		00:04:23.482	263.482	00:04:23.634	263.634	00:00:00.152	0.152	>
FIREBOY ^		00:00:50.330	50.33	00:00:51.578	51.578	00:00:01.248	1.248	^
FIREBOY ^		00:00:53.531	53.531	00:00:54.187	54.187	00:00:00.656	0.656	^
FIREBOY ^		00:00:54.819	54.819	00:00:55.555	55.555	00:00:00.736	0.736	^
FIREBOY ^		00:01:03.164	63.164	00:01:04.340	64.34	00:00:01.176	1.176	^
FIREBOY ^		00:01:16.708	76.708	00:01:17.892	77.892	00:00:01.184	1.184	^
FIREBOY ^		00:01:18.028	78.028	00:01:18.764	78.764	00:00:00.736	0.736	^
FIREBOY ^		00:01:19.036	79.036	00:01:19.972	79.972	00:00:00.936	0.936	^
FIREBOY ^		00:01:20.875	80.875	00:01:22.212	82.212	00:00:01.337	1.337	^
FIREBOY ^		00:01:23.292	83.292	00:01:23.876	83.876	00:00:00.584	0.584	^
FIREBOY ^		00:01:27.060	87.06	00:01:27.564	87.564	00:00:00.504	0.504	^
FIREBOY ^		00:01:28.068	88.068	00:01:28.804	88.804	00:00:00.736	0.736	^
FIREBOY ^		00:01:29.084	89.084	00:01:29.892	89.892	00:00:00.808	0.808	^
FIREBOY ^		00:01:30.596	90.596	00:01:31.532	91.532	00:00:00.936	0.936	^
FIREBOY ^		00:01:39.188	99.188	00:01:39.716	99.716	00:00:00.528	0.528	^
FIREBOY ^		00:01:41.620	101.62	00:01:42.637	102.637	00:00:01.017	1.017	^
FIREBOY ^		00:01:52.805	112.805	00:01:53.189	113.189	00:00:00.384	0.384	^
FIREBOY ^		00:01:53.965	113.965	00:01:54.917	114.917	00:00:00.952	0.952	^
FIREBOY ^		00:01:55.893	115.893	00:01:57.581	117.581	00:00:01.688	1.688	^
FIREBOY ^		00:02:11.685	131.685	00:02:12.317	132.317	00:00:00.632	0.632	^
FIREBOY ^		00:02:14.086	134.086	00:02:14.966	134.966	00:00:00.880	0.88	^
FIREBOY ^		00:02:15.318	135.318	00:02:16.174	136.174	00:00:00.856	0.856	^
FIREBOY ^		00:02:24.358	144.358	00:02:24.894	144.894	00:00:00.536	0.536	^
FIREBOY ^		00:02:25.422	145.422	00:02:26.190	146.19	00:00:00.768	0.768	^
FIREBOY ^		00:02:37.943	157.943	00:02:38.654	158.654	00:00:00.711	0.711	^
FIREBOY ^		00:02:39.086	159.086	00:02:39.815	159.815	00:00:00.729	0.729	^
FIREBOY ^		00:02:41.326	161.326	00:02:41.998	161.998	00:00:00.672	0.672	^
FIREBOY ^		00:02:42.198	162.198	00:02:42.719	162.719	00:00:00.521	0.521	^
FIREBOY ^		00:02:45.391	165.391	00:02:46.055	166.055	00:00:00.664	0.664	^
FIREBOY ^		00:02:46.335	166.335	00:02:46.935	166.935	00:00:00.600	0.6	^
FIREBOY ^		00:02:47.855	167.855	00:02:48.663	168.663	00:00:00.808	0.808	^
FIREBOY ^		00:02:48.935	168.935	00:02:49.799	169.799	00:00:00.864	0.864	^
FIREBOY ^		00:02:49.999	169.999	00:02:50.319	170.319	00:00:00.320	0.32	^
FIREBOY ^		00:03:11.975	191.975	00:03:12.935	192.935	00:00:00.960	0.96	^
FIREBOY ^		00:03:14.352	194.352	00:03:14.936	194.936	00:00:00.584	0.584	^
FIREBOY ^		00:03:15.536	195.536	00:03:16.368	196.368	00:00:00.832	0.832	^
FIREBOY ^		00:03:17.056	197.056	00:03:17.736	197.736	00:00:00.680	0.68	^
FIREBOY ^		00:03:17.944	197.944	00:03:19.312	199.312	00:00:01.368	1.368	^
FIREBOY ^		00:03:44.129	224.129	00:03:44.433	224.433	00:00:00.304	0.304	^
FIREBOY ^		00:03:45.909	225.909	00:03:46.129	226.129	00:00:00.220	0.22	^
FIREBOY ^		00:03:53.577	233.577	00:03:54.458	234.458	00:00:00.881	0.881	^
FIREBOY ^		00:03:54.786	234.786	00:03:55.554	235.554	00:00:00.768	0.768	^
FIREBOY ^		00:03:56.170	236.17	00:03:57.082	237.082	00:00:00.912	0.912	^
FIREBOY ^		00:04:01.217	241.217	00:04:01.561	241.561	00:00:00.344	0.344	^
FIREBOY ^		00:04:03.081	243.081	00:04:04.002	244.002	00:00:00.921	0.921	^
FIREBOY ^		00:04:05.882	245.882	00:04:07.002	247.002	00:00:01.120	1.12	^
FIREBOY ^		00:04:08.202	248.202	00:04:08.922	248.922	00:00:00.720	0.72	^
FIREBOY ^		00:04:09.218	249.218	00:04:09.786	249.786	00:00:00.568	0.568	^
FIREBOY ^		00:04:11.794	251.794	00:04:11.946	251.946	00:00:00.152	0.152	^
FIREBOY ^		00:04:16.474	256.474	00:04:17.250	257.25	00:00:00.776	0.776	^
FIREBOY ^		00:04:18.234	258.234	00:04:19.306	259.306	00:00:01.072	1.072	^
FIREBOY ^		00:04:22.666	262.666	00:04:23.114	263.114	00:00:00.448	0.448	^
Expert		00:00:00.040	0.04	00:00:09.940	9.94	00:00:09.900	9.9	o
Expert		00:00:53.140	53.14	00:00:53.900	53.9	00:00:00.760	0.76	p
Expert		00:01:05.830	65.83	00:01:07.990	67.99	00:00:02.160	2.16	do
Expert		00:01:40.510	100.51	00:01:41.720	101.72	00:00:01.210	1.21	p
Expert		00:02:02.640	122.64	00:02:05.480	125.48	00:00:02.840	2.84	p
Expert		00:02:37.590	157.59	00:02:39.380	159.38	00:00:01.790	1.79	ds
Expert		00:02:47.870	167.87	00:02:48.320	168.32	00:00:00.450	0.45	p
Expert		00:02:55.840	175.84	00:02:56.880	176.88	00:00:01.040	1.04	p
Expert		00:02:58.840	178.84	00:02:59.600	179.6	00:00:00.760	0.76	p
Expert		00:03:02.080	182.08	00:03:03.200	183.2	00:00:01.120	1.12	p
Expert		00:03:37.600	217.6	00:03:39.420	219.42	00:00:01.820	1.82	d
Expert		00:04:01.860	241.86	00:04:02.460	242.46	00:00:00.600	0.6	p
Expert		00:04:25.200	265.2	00:04:31.160	271.16	00:00:05.960	5.96	o
Novice		00:00:00.040	0.04	00:00:09.940	9.94	00:00:09.900	9.9	o
Novice		00:01:05.305	65.305	00:01:05.805	65.805	00:00:00.500	0.5	ds
Novice		00:01:07.140	67.14	00:01:07.980	67.98	00:00:00.840	0.84	ds
Novice		00:01:08.035	68.035	00:01:08.745	68.745	00:00:00.710	0.71	ds
Novice		00:02:01.490	121.49	00:02:02.630	122.63	00:00:01.140	1.14	p
Novice		00:02:04.895	124.895	00:02:05.475	125.475	00:00:00.580	0.58	p
Novice		00:02:22.060	142.06	00:02:22.790	142.79	00:00:00.730	0.73	p
Novice		00:02:37.740	157.74	00:02:38.270	158.27	00:00:00.530	0.53	do
Novice		00:02:47.580	167.58	00:02:48.290	168.29	00:00:00.710	0.71	p
Novice		00:02:55.290	175.29	00:02:56.320	176.32	00:00:01.030	1.03	p
Novice		00:03:02.945	182.945	00:03:03.845	183.845	00:00:00.900	0.9	p
Novice		00:03:32.770	212.77	00:03:33.510	213.51	00:00:00.740	0.74	p
Novice		00:03:39.705	219.705	00:03:40.535	220.535	00:00:00.830	0.83	d
Novice		00:04:20.550	260.55	00:04:21.410	261.41	00:00:00.860	0.86	p
Novice		00:04:25.200	265.2	00:04:31.160	271.16	00:00:05.960	5.96	o
