WATER GIRL ^		00:08:46.608	526.608	00:08:47.368	527.368	00:00:00.760	0.76	^
WATER GIRL ^		00:08:47.584	527.584	00:08:48.264	528.264	00:00:00.680	0.68	^
WATER GIRL ^		00:08:58.993	538.993	00:08:59.968	539.968	00:00:00.975	0.975	^
WATER GIRL ^		00:09:00.256	540.256	00:09:00.920	540.92	00:00:00.664	0.664	^
WATER GIRL ^		00:09:01.192	541.192	00:09:01.744	541.744	00:00:00.552	0.552	^
WATER GIRL ^		00:09:02.112	542.112	00:09:02.584	542.584	00:00:00.472	0.472	^
WATER GIRL ^		00:09:13.658	553.658	00:09:14.410	554.41	00:00:00.752	0.752	^
WATER GIRL ^		00:09:14.618	554.618	00:09:15.330	555.33	00:00:00.712	0.712	^
WATER GIRL ^		00:09:15.698	555.698	00:09:16.273	556.273	00:00:00.575	0.575	^
WATER GIRL ^		00:09:16.578	556.578	00:09:17.097	557.097	00:00:00.519	0.519	^
WATER GIRL ^		00:09:28.722	568.722	00:09:29.522	569.522	00:00:00.800	0.8	^
WATER GIRL ^		00:09:29.794	569.794	00:09:30.554	570.554	00:00:00.760	0.76	^
WATER GIRL ^		00:09:30.826	570.826	00:09:31.522	571.522	00:00:00.696	0.696	^
WATER GIRL ^		00:09:31.729	571.729	00:09:32.281	572.281	00:00:00.552	0.552	^
WATER GIRL ^		00:09:38.578	578.578	00:09:39.258	579.258	00:00:00.680	0.68	^
WATER GIRL ^		00:09:39.562	579.562	00:09:40.162	580.162	00:00:00.600	0.6	^
WATER GIRL ^		00:09:40.386	580.386	00:09:40.938	580.938	00:00:00.552	0.552	^
WATER GIRL ^		00:09:41.490	581.49	00:09:42.322	582.322	00:00:00.832	0.832	^
WATER GIRL ^		00:09:42.442	582.442	00:09:42.658	582.658	00:00:00.216	0.216	^
WATER GIRL ^		00:09:55.883	595.883	00:09:57.091	597.091	00:00:01.208	1.208	^
WATER GIRL ^		00:09:57.171	597.171	00:09:58.195	598.195	00:00:01.024	1.024	^
WATER GIRL ^		00:09:58.299	598.299	00:09:59.195	599.195	00:00:00.896	0.896	^
WATER GIRL ^		00:09:59.275	599.275	00:09:59.539	599.539	00:00:00.264	0.264	^
WATER GIRL ^		00:09:59.579	599.579	00:10:00.075	600.075	00:00:00.496	0.496	^
WATER GIRL ^		00:10:00.219	600.219	00:10:00.659	600.659	00:00:00.440	0.44	^
WATER GIRL ^		00:10:00.683	600.683	00:10:01.019	601.019	00:00:00.336	0.336	^
WATER GIRL ^		00:10:01.203	601.203	00:10:01.691	601.691	00:00:00.488	0.488	^
WATER GIRL ^		00:10:01.891	601.891	00:10:02.419	602.419	00:00:00.528	0.528	^
WATER GIRL ^		00:10:02.706	602.706	00:10:03.123	603.123	00:00:00.417	0.417	^
WATER GIRL ^		00:10:03.228	603.228	00:10:03.643	603.643	00:00:00.415	0.415	^
WATER GIRL ^		00:10:04.203	604.203	00:10:04.827	604.827	00:00:00.624	0.624	^
WATER GIRL ^		00:10:05.163	605.163	00:10:05.299	605.299	00:00:00.136	0.136	^
WATER GIRL >		00:00:18.310	18.31	00:00:18.398	18.398	00:00:00.088	0.088	>
WATER GIRL >		00:00:20.070	20.07	00:00:20.278	20.278	00:00:00.208	0.208	>
WATER GIRL >		00:00:27.782	27.782	00:00:28.062	28.062	00:00:00.280	0.28	>
WATER GIRL >		00:00:28.286	28.286	00:00:28.878	28.878	00:00:00.592	0.592	>
WATER GIRL >		00:00:29.126	29.126	00:00:30.094	30.094	00:00:00.968	0.968	>
WATER GIRL >		00:00:33.839	33.839	00:00:34.967	34.967	00:00:01.128	1.128	>
WATER GIRL >		00:00:35.439	35.439	00:00:37.103	37.103	00:00:01.664	1.664	>
WATER GIRL >		00:00:48.111	48.111	00:00:49.711	49.711	00:00:01.600	1.6	>
WATER GIRL >		00:00:50.935	50.935	00:00:51.687	51.687	00:00:00.752	0.752	>
WATER GIRL >		00:01:04.480	64.48	00:01:04.896	64.896	00:00:00.416	0.416	>
WATER GIRL >		00:01:07.352	67.352	00:01:09.272	69.272	00:00:01.920	1.92	>
WATER GIRL >		00:01:10.424	70.424	00:01:10.656	70.656	00:00:00.232	0.232	>
WATER GIRL >		00:01:11.496	71.496	00:01:12.849	72.849	00:00:01.353	1.353	>
WATER GIRL >		00:01:18.528	78.528	00:01:20.776	80.776	00:00:02.248	2.248	>
WATER GIRL >		00:01:21.504	81.504	00:01:22.016	82.016	00:00:00.512	0.512	>
WATER GIRL >		00:01:24.225	84.225	00:01:24.489	84.489	00:00:00.264	0.264	>
WATER GIRL >		00:01:26.393	86.393	00:01:27.681	87.681	00:00:01.288	1.288	>
WATER GIRL >		00:01:39.377	99.377	00:01:45.082	105.082	00:00:05.705	5.705	>
WATER GIRL >		00:01:56.386	116.386	00:01:57.618	117.618	00:00:01.232	1.232	>
WATER GIRL >		00:01:58.018	118.018	00:02:02.826	122.826	00:00:04.808	4.808	>
WATER GIRL >		00:02:05.362	125.362	00:02:06.570	126.57	00:00:01.208	1.208	>
WATER GIRL >		00:02:07.498	127.498	00:02:08.258	128.258	00:00:00.760	0.76	>
WATER GIRL >		00:02:19.434	139.434	00:02:19.610	139.61	00:00:00.176	0.176	>
WATER GIRL >		00:02:20.538	140.538	00:02:21.338	141.338	00:00:00.800	0.8	>
WATER GIRL >		00:02:22.410	142.41	00:02:22.498	142.498	00:00:00.088	0.088	>
WATER GIRL >		00:02:23.291	143.291	00:02:23.483	143.483	00:00:00.192	0.192	>
WATER GIRL >		00:02:24.267	144.267	00:02:24.347	144.347	00:00:00.080	0.08	>
WATER GIRL >		00:02:26.251	146.251	00:02:26.339	146.339	00:00:00.088	0.088	>
WATER GIRL >		00:02:26.667	146.667	00:02:26.811	146.811	00:00:00.144	0.144	>
WATER GIRL >		00:02:30.811	150.811	00:02:30.874	150.874	00:00:00.063	0.063	>
WATER GIRL >		00:02:31.387	151.387	00:02:33.371	153.371	00:00:01.984	1.984	>
WATER GIRL >		00:02:35.371	155.371	00:02:35.419	155.419	00:00:00.048	0.048	>
WATER GIRL >		00:02:35.707	155.707	00:02:38.379	158.379	00:00:02.672	2.672	>
WATER GIRL >		00:02:38.411	158.411	00:02:39.299	159.299	00:00:00.888	0.888	>
WATER GIRL >		00:02:40.067	160.067	00:02:40.307	160.307	00:00:00.240	0.24	>
WATER GIRL >		00:02:42.395	162.395	00:02:42.411	162.411	00:00:00.016	0.016	>
WATER GIRL >		00:02:42.659	162.659	00:02:43.012	163.012	00:00:00.353	0.353	>
WATER GIRL >		00:02:48.523	168.523	00:02:48.611	168.611	00:00:00.088	0.088	>
WATER GIRL >		00:02:48.803	168.803	00:02:49.323	169.323	00:00:00.520	0.52	>
WATER GIRL >		00:02:49.715	169.715	00:02:49.843	169.843	00:00:00.128	0.128	>
WATER GIRL >		00:03:06.964	186.964	00:03:07.076	187.076	00:00:00.112	0.112	>
WATER GIRL >		00:03:15.101	195.101	00:03:15.221	195.221	00:00:00.120	0.12	>
WATER GIRL >		00:03:21.172	201.172	00:03:22.468	202.468	00:00:01.296	1.296	>
WATER GIRL >		00:03:24.429	204.429	00:03:25.413	205.413	00:00:00.984	0.984	>
WATER GIRL >		00:03:28.837	208.837	00:03:29.213	209.213	00:00:00.376	0.376	>
WATER GIRL >		00:03:33.446	213.446	00:03:34.725	214.725	00:00:01.279	1.279	>
WATER GIRL >		00:03:35.205	215.205	00:03:35.469	215.469	00:00:00.264	0.264	>
WATER GIRL >		00:03:35.861	215.861	00:03:36.261	216.261	00:00:00.400	0.4	>
WATER GIRL >		00:03:37.325	217.325	00:03:37.461	217.461	00:00:00.136	0.136	>
WATER GIRL >		00:03:38.629	218.629	00:03:39.581	219.581	00:00:00.952	0.952	>
WATER GIRL >		00:03:41.141	221.141	00:03:41.989	221.989	00:00:00.848	0.848	>
WATER GIRL >		00:03:47.518	227.518	00:03:47.734	227.734	00:00:00.216	0.216	>
WATER GIRL >		00:03:54.622	234.622	00:03:55.918	235.918	00:00:01.296	1.296	>
WATER GIRL >		00:03:57.534	237.534	00:03:59.686	239.686	00:00:02.152	2.152	>
WATER GIRL >		00:04:00.334	240.334	00:04:00.550	240.55	00:00:00.216	0.216	>
WATER GIRL >		00:04:01.542	241.542	00:04:01.742	241.742	00:00:00.200	0.2	>
WATER GIRL >		00:04:02.094	242.094	00:04:02.270	242.27	00:00:00.176	0.176	>
WATER GIRL >		00:04:06.334	246.334	00:04:06.494	246.494	00:00:00.160	0.16	>
WATER GIRL >		00:04:06.630	246.63	00:04:06.886	246.886	00:00:00.256	0.256	>
WATER GIRL >		00:04:07.134	247.134	00:04:07.374	247.374	00:00:00.240	0.24	>
WATER GIRL >		00:04:07.742	247.742	00:04:07.806	247.806	00:00:00.064	0.064	>
WATER GIRL >		00:04:09.750	249.75	00:04:11.502	251.502	00:00:01.752	1.752	>
WATER GIRL >		00:04:14.831	254.831	00:04:15.663	255.663	00:00:00.832	0.832	>
WATER GIRL >		00:04:16.143	256.143	00:04:16.247	256.247	00:00:00.104	0.104	>
WATER GIRL >		00:04:35.704	275.704	00:04:36.327	276.327	00:00:00.623	0.623	>
WATER GIRL >		00:04:41.967	281.967	00:04:42.551	282.551	00:00:00.584	0.584	>
WATER GIRL >		00:04:42.840	282.84	00:04:43.104	283.104	00:00:00.264	0.264	>
WATER GIRL >		00:04:43.456	283.456	00:04:43.480	283.48	00:00:00.024	0.024	>
WATER GIRL >		00:04:43.808	283.808	00:04:44.840	284.84	00:00:01.032	1.032	>
WATER GIRL >		00:04:50.600	290.6	00:04:51.335	291.335	00:00:00.735	0.735	>
WATER GIRL >		00:05:12.969	312.969	00:05:13.465	313.465	00:00:00.496	0.496	>
WATER GIRL >		00:05:13.809	313.809	00:05:14.753	314.753	00:00:00.944	0.944	>
WATER GIRL >		00:05:23.129	323.129	00:05:23.809	323.809	00:00:00.680	0.68	>
WATER GIRL >		00:05:25.825	325.825	00:05:26.569	326.569	00:00:00.744	0.744	>
WATER GIRL >		00:05:46.698	346.698	00:05:47.146	347.146	00:00:00.448	0.448	>
WATER GIRL >		00:05:50.466	350.466	00:05:51.618	351.618	00:00:01.152	1.152	>
WATER GIRL >		00:05:52.074	352.074	00:05:52.995	352.995	00:00:00.921	0.921	>
WATER GIRL >		00:05:53.547	353.547	00:05:54.218	354.218	00:00:00.671	0.671	>
WATER GIRL >		00:05:55.426	355.426	00:05:56.466	356.466	00:00:01.040	1.04	>
WATER GIRL >		00:05:57.682	357.682	00:05:57.826	357.826	00:00:00.144	0.144	>
WATER GIRL >		00:05:57.946	357.946	00:05:58.778	358.778	00:00:00.832	0.832	>
WATER GIRL >		00:06:00.074	360.074	00:06:00.170	360.17	00:00:00.096	0.096	>
WATER GIRL >		00:06:00.666	360.666	00:06:00.770	360.77	00:00:00.104	0.104	>
WATER GIRL >		00:06:03.931	363.931	00:06:04.099	364.099	00:00:00.168	0.168	>
WATER GIRL >		00:06:04.443	364.443	00:06:05.379	365.379	00:00:00.936	0.936	>
WATER GIRL >		00:06:05.987	365.987	00:06:06.571	366.571	00:00:00.584	0.584	>
WATER GIRL >		00:06:07.955	367.955	00:06:09.218	369.218	00:00:01.263	1.263	>
WATER GIRL >		00:06:09.387	369.387	00:06:10.058	370.058	00:00:00.671	0.671	>
WATER GIRL >		00:06:11.450	371.45	00:06:12.194	372.194	00:00:00.744	0.744	>
WATER GIRL >		00:06:15.283	375.283	00:06:15.595	375.595	00:00:00.312	0.312	>
WATER GIRL >		00:06:17.011	377.011	00:06:17.627	377.627	00:00:00.616	0.616	>
WATER GIRL >		00:06:18.587	378.587	00:06:19.315	379.315	00:00:00.728	0.728	>
WATER GIRL >		00:06:21.411	381.411	00:06:21.483	381.483	00:00:00.072	0.072	>
WATER GIRL >		00:06:32.235	392.235	00:06:32.331	392.331	00:00:00.096	0.096	>
WATER GIRL >		00:06:32.595	392.595	00:06:32.772	392.772	00:00:00.177	0.177	>
WATER GIRL >		00:06:49.844	409.844	00:06:50.484	410.484	00:00:00.640	0.64	>
WATER GIRL >		00:06:50.900	410.9	00:06:51.788	411.788	00:00:00.888	0.888	>
WATER GIRL >		00:06:55.980	415.98	00:06:56.188	416.188	00:00:00.208	0.208	>
WATER GIRL >		00:06:56.348	416.348	00:06:56.684	416.684	00:00:00.336	0.336	>
WATER GIRL >		00:06:57.428	417.428	00:06:57.860	417.86	00:00:00.432	0.432	>
WATER GIRL >		00:06:58.804	418.804	00:06:59.284	419.284	00:00:00.480	0.48	>
WATER GIRL >		00:07:26.662	446.662	00:07:27.150	447.15	00:00:00.488	0.488	>
WATER GIRL >		00:07:29.653	449.653	00:07:29.989	449.989	00:00:00.336	0.336	>
WATER GIRL >		00:07:31.245	451.245	00:07:31.965	451.965	00:00:00.720	0.72	>
WATER GIRL >		00:07:33.238	453.238	00:07:34.166	454.166	00:00:00.928	0.928	>
WATER GIRL >		00:07:39.462	459.462	00:07:39.662	459.662	00:00:00.200	0.2	>
WATER GIRL >		00:07:49.102	469.102	00:07:49.806	469.806	00:00:00.704	0.704	>
WATER GIRL >		00:07:51.110	471.11	00:07:51.830	471.83	00:00:00.720	0.72	>
WATER GIRL >		00:08:01.470	481.47	00:08:02.374	482.374	00:00:00.904	0.904	>
WATER GIRL >		00:08:07.967	487.967	00:08:08.103	488.103	00:00:00.136	0.136	>
WATER GIRL >		00:08:08.295	488.295	00:08:08.383	488.383	00:00:00.088	0.088	>
WATER GIRL >		00:08:11.311	491.311	00:08:11.407	491.407	00:00:00.096	0.096	>
WATER GIRL >		00:08:16.887	496.887	00:08:17.031	497.031	00:00:00.144	0.144	>
WATER GIRL >		00:08:34.552	514.552	00:08:34.896	514.896	00:00:00.344	0.344	>
WATER GIRL >		00:08:36.648	516.648	00:08:37.032	517.032	00:00:00.384	0.384	>
WATER GIRL >		00:08:38.008	518.008	00:08:38.632	518.632	00:00:00.624	0.624	>
WATER GIRL >		00:08:39.808	519.808	00:08:40.592	520.592	00:00:00.784	0.784	>
WATER GIRL >		00:08:47.552	527.552	00:08:48.288	528.288	00:00:00.736	0.736	>
WATER GIRL >		00:09:00.233	540.233	00:09:00.952	540.952	00:00:00.719	0.719	>
WATER GIRL >		00:09:02.088	542.088	00:09:02.809	542.809	00:00:00.721	0.721	>
WATER GIRL >		00:09:14.578	554.578	00:09:15.346	555.346	00:00:00.768	0.768	>
WATER GIRL >		00:09:16.601	556.601	00:09:17.458	557.458	00:00:00.857	0.857	>
WATER GIRL >		00:09:29.770	569.77	00:09:30.538	570.538	00:00:00.768	0.768	>
WATER GIRL >		00:09:31.730	571.73	00:09:32.465	572.465	00:00:00.735	0.735	>
WATER GIRL >		00:09:39.466	579.466	00:09:40.162	580.162	00:00:00.696	0.696	>
WATER GIRL >		00:09:48.466	588.466	00:09:48.522	588.522	00:00:00.056	0.056	>
WATER GIRL >		00:10:05.259	605.259	00:10:07.147	607.147	00:00:01.888	1.888	>
WATER GIRL >		00:10:07.595	607.595	00:10:07.859	607.859	00:00:00.264	0.264	>
WATER GIRL <		00:00:20.662	20.662	00:00:20.790	20.79	00:00:00.128	0.128	<
WATER GIRL <		00:00:30.174	30.174	00:00:30.414	30.414	00:00:00.240	0.24	<
WATER GIRL <		00:00:30.510	30.51	00:00:31.326	31.326	00:00:00.816	0.816	<
WATER GIRL <		00:00:52.079	52.079	00:00:53.168	53.168	00:00:01.089	1.089	<
WATER GIRL <		00:00:56.552	56.552	00:00:58.328	58.328	00:00:01.776	1.776	<
WATER GIRL <		00:01:00.879	60.879	00:01:02.199	62.199	00:00:01.320	1.32	<
WATER GIRL <		00:01:02.359	62.359	00:01:03.536	63.536	00:00:01.177	1.177	<
WATER GIRL <		00:01:04.168	64.168	00:01:04.448	64.448	00:00:00.280	0.28	<
WATER GIRL <		00:01:04.952	64.952	00:01:05.840	65.84	00:00:00.888	0.888	<
WATER GIRL <		00:01:06.096	66.096	00:01:07.016	67.016	00:00:00.920	0.92	<
WATER GIRL <		00:01:09.288	69.288	00:01:09.416	69.416	00:00:00.128	0.128	<
WATER GIRL <		00:01:12.937	72.937	00:01:15.264	75.264	00:00:02.327	2.327	<
WATER GIRL <		00:01:29.312	89.312	00:01:29.472	89.472	00:00:00.160	0.16	<
WATER GIRL <		00:01:30.144	90.144	00:01:34.185	94.185	00:00:04.041	4.041	<
WATER GIRL <		00:01:34.553	94.553	00:01:37.441	97.441	00:00:02.888	2.888	<
WATER GIRL <		00:01:38.497	98.497	00:01:39.305	99.305	00:00:00.808	0.808	<
WATER GIRL <		00:01:45.945	105.945	00:01:46.057	106.057	00:00:00.112	0.112	<
WATER GIRL <		00:02:03.098	123.098	00:02:05.282	125.282	00:00:02.184	2.184	<
WATER GIRL <		00:02:07.146	127.146	00:02:07.450	127.45	00:00:00.304	0.304	<
WATER GIRL <		00:02:09.498	129.498	00:02:09.786	129.786	00:00:00.288	0.288	<
WATER GIRL <		00:02:09.994	129.994	00:02:10.386	130.386	00:00:00.392	0.392	<
WATER GIRL <		00:02:13.179	133.179	00:02:17.090	137.09	00:00:03.911	3.911	<
WATER GIRL <		00:02:17.514	137.514	00:02:18.250	138.25	00:00:00.736	0.736	<
WATER GIRL <		00:02:18.618	138.618	00:02:19.050	139.05	00:00:00.432	0.432	<
WATER GIRL <		00:02:21.402	141.402	00:02:21.522	141.522	00:00:00.120	0.12	<
WATER GIRL <		00:02:24.019	144.019	00:02:24.107	144.107	00:00:00.088	0.088	<
WATER GIRL <		00:02:39.323	159.323	00:02:40.091	160.091	00:00:00.768	0.768	<
WATER GIRL <		00:02:40.539	160.539	00:02:42.323	162.323	00:00:01.784	1.784	<
WATER GIRL <		00:02:59.164	179.164	00:02:59.836	179.836	00:00:00.672	0.672	<
WATER GIRL <		00:03:03.484	183.484	00:03:06.516	186.516	00:00:03.032	3.032	<
WATER GIRL <		00:03:13.997	193.997	00:03:14.813	194.813	00:00:00.816	0.816	<
WATER GIRL <		00:03:15.197	195.197	00:03:17.429	197.429	00:00:02.232	2.232	<
WATER GIRL <		00:03:17.540	197.54	00:03:17.629	197.629	00:00:00.089	0.089	<
WATER GIRL <		00:03:17.693	197.693	00:03:17.805	197.805	00:00:00.112	0.112	<
WATER GIRL <		00:03:17.853	197.853	00:03:20.588	200.588	00:00:02.735	2.735	<
WATER GIRL <		00:03:22.668	202.668	00:03:23.173	203.173	00:00:00.505	0.505	<
WATER GIRL <		00:03:23.509	203.509	00:03:24.293	204.293	00:00:00.784	0.784	<
WATER GIRL <		00:03:40.285	220.285	00:03:40.789	220.789	00:00:00.504	0.504	<
WATER GIRL <		00:03:48.006	228.006	00:03:50.901	230.901	00:00:02.895	2.895	<
WATER GIRL <		00:03:51.309	231.309	00:03:54.350	234.35	00:00:03.041	3.041	<
WATER GIRL <		00:03:55.982	235.982	00:03:56.406	236.406	00:00:00.424	0.424	<
WATER GIRL <		00:03:56.478	236.478	00:03:56.686	236.686	00:00:00.208	0.208	<
WATER GIRL <		00:03:56.814	236.814	00:03:57.454	237.454	00:00:00.640	0.64	<
WATER GIRL <		00:04:13.559	253.559	00:04:14.783	254.783	00:00:01.224	1.224	<
WATER GIRL <		00:04:16.447	256.447	00:04:16.535	256.535	00:00:00.088	0.088	<
WATER GIRL <		00:04:28.935	268.935	00:04:29.287	269.287	00:00:00.352	0.352	<
WATER GIRL <		00:04:29.711	269.711	00:04:32.303	272.303	00:00:02.592	2.592	<
WATER GIRL <		00:04:32.463	272.463	00:04:32.615	272.615	00:00:00.152	0.152	<
WATER GIRL <		00:04:33.496	273.496	00:04:33.568	273.568	00:00:00.072	0.072	<
WATER GIRL <		00:04:33.824	273.824	00:04:34.040	274.04	00:00:00.216	0.216	<
WATER GIRL <		00:04:36.479	276.479	00:04:36.808	276.808	00:00:00.329	0.329	<
WATER GIRL <		00:04:38.031	278.031	00:04:38.255	278.255	00:00:00.224	0.224	<
WATER GIRL <		00:04:38.423	278.423	00:04:38.663	278.663	00:00:00.240	0.24	<
WATER GIRL <		00:04:45.040	285.04	00:04:45.872	285.872	00:00:00.832	0.832	<
WATER GIRL <		00:04:51.447	291.447	00:04:51.936	291.936	00:00:00.489	0.489	<
WATER GIRL <		00:04:52.503	292.503	00:04:52.647	292.647	00:00:00.144	0.144	<
WATER GIRL <		00:04:53.896	293.896	00:04:55.392	295.392	00:00:01.496	1.496	<
WATER GIRL <		00:04:55.848	295.848	00:04:57.008	297.008	00:00:01.160	1.16	<
WATER GIRL <		00:04:58.960	298.96	00:05:00.088	300.088	00:00:01.128	1.128	<
WATER GIRL <		00:05:05.297	305.297	00:05:07.288	307.288	00:00:01.991	1.991	<
WATER GIRL <		00:05:07.776	307.776	00:05:07.984	307.984	00:00:00.208	0.208	<
WATER GIRL <		00:05:08.192	308.192	00:05:08.352	308.352	00:00:00.160	0.16	<
WATER GIRL <		00:05:14.945	314.945	00:05:15.753	315.753	00:00:00.808	0.808	<
WATER GIRL <		00:05:24.121	324.121	00:05:24.441	324.441	00:00:00.320	0.32	<
WATER GIRL <		00:05:25.129	325.129	00:05:25.745	325.745	00:00:00.616	0.616	<
WATER GIRL <		00:05:26.633	326.633	00:05:28.313	328.313	00:00:01.680	1.68	<
WATER GIRL <		00:05:28.889	328.889	00:05:29.977	329.977	00:00:01.088	1.088	<
WATER GIRL <		00:05:30.577	330.577	00:05:31.929	331.929	00:00:01.352	1.352	<
WATER GIRL <		00:05:32.377	332.377	00:05:32.537	332.537	00:00:00.160	0.16	<
WATER GIRL <		00:05:41.489	341.489	00:05:43.426	343.426	00:00:01.937	1.937	<
WATER GIRL <		00:05:43.922	343.922	00:05:44.210	344.21	00:00:00.288	0.288	<
WATER GIRL <		00:05:47.186	347.186	00:05:47.450	347.45	00:00:00.264	0.264	<
WATER GIRL <		00:05:47.938	347.938	00:05:48.626	348.626	00:00:00.688	0.688	<
WATER GIRL <		00:05:51.586	351.586	00:05:51.994	351.994	00:00:00.408	0.408	<
WATER GIRL <		00:05:54.482	354.482	00:05:55.426	355.426	00:00:00.944	0.944	<
WATER GIRL <		00:05:56.738	356.738	00:05:57.682	357.682	00:00:00.944	0.944	<
WATER GIRL <		00:05:59.018	359.018	00:05:59.723	359.723	00:00:00.705	0.705	<
WATER GIRL <		00:06:04.123	364.123	00:06:04.355	364.355	00:00:00.232	0.232	<
WATER GIRL <		00:06:05.355	365.355	00:06:05.987	365.987	00:00:00.632	0.632	<
WATER GIRL <		00:06:07.139	367.139	00:06:07.435	367.435	00:00:00.296	0.296	<
WATER GIRL <		00:06:10.402	370.402	00:06:11.266	371.266	00:00:00.864	0.864	<
WATER GIRL <		00:06:12.426	372.426	00:06:13.115	373.115	00:00:00.689	0.689	<
WATER GIRL <		00:06:17.755	377.755	00:06:18.515	378.515	00:00:00.760	0.76	<
WATER GIRL <		00:06:19.339	379.339	00:06:21.331	381.331	00:00:01.992	1.992	<
WATER GIRL <		00:06:25.347	385.347	00:06:25.467	385.467	00:00:00.120	0.12	<
WATER GIRL <		00:06:25.595	385.595	00:06:26.875	386.875	00:00:01.280	1.28	<
WATER GIRL <		00:06:30.483	390.483	00:06:32.051	392.051	00:00:01.568	1.568	<
WATER GIRL <		00:06:42.059	402.059	00:06:43.868	403.868	00:00:01.809	1.809	<
WATER GIRL <		00:06:44.348	404.348	00:06:44.652	404.652	00:00:00.304	0.304	<
WATER GIRL <		00:06:52.012	412.012	00:06:52.837	412.837	00:00:00.825	0.825	<
WATER GIRL <		00:06:58.148	418.148	00:06:58.748	418.748	00:00:00.600	0.6	<
WATER GIRL <		00:06:59.300	419.3	00:06:59.532	419.532	00:00:00.232	0.232	<
WATER GIRL <		00:06:59.548	419.548	00:06:59.868	419.868	00:00:00.320	0.32	<
WATER GIRL <		00:07:00.156	420.156	00:07:02.244	422.244	00:00:02.088	2.088	<
WATER GIRL <		00:07:02.428	422.428	00:07:02.740	422.74	00:00:00.312	0.312	<
WATER GIRL <		00:07:03.165	423.165	00:07:04.477	424.477	00:00:01.312	1.312	<
WATER GIRL <		00:07:25.622	445.622	00:07:26.382	446.382	00:00:00.760	0.76	<
WATER GIRL <		00:07:30.221	450.221	00:07:30.821	450.821	00:00:00.600	0.6	<
WATER GIRL <		00:07:32.205	452.205	00:07:33.094	453.094	00:00:00.889	0.889	<
WATER GIRL <		00:07:36.878	456.878	00:07:37.206	457.206	00:00:00.328	0.328	<
WATER GIRL <		00:07:37.470	457.47	00:07:37.590	457.59	00:00:00.120	0.12	<
WATER GIRL <		00:07:38.638	458.638	00:07:38.854	458.854	00:00:00.216	0.216	<
WATER GIRL <		00:07:48.118	468.118	00:07:48.926	468.926	00:00:00.808	0.808	<
WATER GIRL <		00:07:50.014	470.014	00:07:50.790	470.79	00:00:00.776	0.776	<
WATER GIRL <		00:08:00.462	480.462	00:08:01.294	481.294	00:00:00.832	0.832	<
WATER GIRL <		00:08:02.726	482.726	00:08:04.943	484.943	00:00:02.217	2.217	<
WATER GIRL <		00:08:05.151	485.151	00:08:05.759	485.759	00:00:00.608	0.608	<
WATER GIRL <		00:08:07.175	487.175	00:08:07.911	487.911	00:00:00.736	0.736	<
WATER GIRL <		00:08:12.167	492.167	00:08:12.287	492.287	00:00:00.120	0.12	<
WATER GIRL <		00:08:33.272	513.272	00:08:33.592	513.592	00:00:00.320	0.32	<
WATER GIRL <		00:08:33.824	513.824	00:08:34.512	514.512	00:00:00.688	0.688	<
WATER GIRL <		00:08:37.176	517.176	00:08:37.632	517.632	00:00:00.456	0.456	<
WATER GIRL <		00:08:38.824	518.824	00:08:39.624	519.624	00:00:00.800	0.8	<
WATER GIRL <		00:08:46.576	526.576	00:08:47.400	527.4	00:00:00.824	0.824	<
WATER GIRL <		00:08:48.904	528.904	00:08:49.432	529.432	00:00:00.528	0.528	<
WATER GIRL <		00:08:56.961	536.961	00:08:57.137	537.137	00:00:00.176	0.176	<
WATER GIRL <		00:08:58.825	538.825	00:09:00.017	540.017	00:00:01.192	1.192	<
WATER GIRL <		00:09:01.057	541.057	00:09:01.792	541.792	00:00:00.735	0.735	<
WATER GIRL <		00:09:05.585	545.585	00:09:05.753	545.753	00:00:00.168	0.168	<
WATER GIRL <		00:09:13.578	553.578	00:09:14.434	554.434	00:00:00.856	0.856	<
WATER GIRL <		00:09:15.570	555.57	00:09:16.297	556.297	00:00:00.727	0.727	<
WATER GIRL <		00:09:28.562	568.562	00:09:29.546	569.546	00:00:00.984	0.984	<
WATER GIRL <		00:09:30.770	570.77	00:09:31.561	571.561	00:00:00.791	0.791	<
WATER GIRL <		00:09:38.426	578.426	00:09:39.314	579.314	00:00:00.888	0.888	<
WATER GIRL <		00:09:40.362	580.362	00:09:42.698	582.698	00:00:02.336	2.336	<
WATER GIRL <		00:09:42.923	582.923	00:09:43.067	583.067	00:00:00.144	0.144	<
WATER GIRL <		00:09:43.507	583.507	00:09:43.627	583.627	00:00:00.120	0.12	<
WATER GIRL <		00:09:44.755	584.755	00:09:44.915	584.915	00:00:00.160	0.16	<
WATER GIRL <		00:09:45.235	585.235	00:09:45.419	585.419	00:00:00.184	0.184	<
WATER GIRL <		00:09:45.627	585.627	00:09:45.787	585.787	00:00:00.160	0.16	<
WATER GIRL <		00:09:45.939	585.939	00:09:46.171	586.171	00:00:00.232	0.232	<
WATER GIRL <		00:09:46.603	586.603	00:09:46.699	586.699	00:00:00.096	0.096	<
WATER GIRL <		00:09:47.275	587.275	00:09:47.354	587.354	00:00:00.079	0.079	<
WATER GIRL <		00:09:47.962	587.962	00:09:48.434	588.434	00:00:00.472	0.472	<
FIREBOY >		00:00:32.971	32.971	00:00:33.603	33.603	00:00:00.632	0.632	>
FIREBOY >		00:00:34.459	34.459	00:00:35.483	35.483	00:00:01.024	1.024	>
FIREBOY >		00:00:36.283	36.283	00:00:36.899	36.899	00:00:00.616	0.616	>
