WATER GIRL ^		00:04:13.008	253.008	00:04:13.800	253.8	00:00:00.792	0.792	^
WATER GIRL ^		00:04:19.575	259.575	00:04:19.840	259.84	00:00:00.265	0.265	^
WATER GIRL ^		00:04:20.552	260.552	00:04:20.784	260.784	00:00:00.232	0.232	^
WATER GIRL ^		00:04:23.168	263.168	00:04:24.160	264.16	00:00:00.992	0.992	^
WATER GIRL ^		00:04:55.513	295.513	00:04:56.153	296.153	00:00:00.640	0.64	^
WATER GIRL ^		00:04:56.681	296.681	00:04:57.401	297.401	00:00:00.720	0.72	^
WATER GIRL ^		00:04:57.801	297.801	00:04:58.169	298.169	00:00:00.368	0.368	^
WATER GIRL ^		00:05:02.178	302.178	00:05:02.817	302.817	00:00:00.639	0.639	^
WATER GIRL ^		00:05:03.177	303.177	00:05:03.921	303.921	00:00:00.744	0.744	^
WATER GIRL ^		00:05:04.249	304.249	00:05:04.433	304.433	00:00:00.184	0.184	^
WATER GIRL ^		00:05:05.697	305.697	00:05:06.297	306.297	00:00:00.600	0.6	^
WATER GIRL ^		00:05:07.057	307.057	00:05:07.529	307.529	00:00:00.472	0.472	^
WATER GIRL ^		00:05:08.233	308.233	00:05:08.977	308.977	00:00:00.744	0.744	^
WATER GIRL ^		00:05:09.385	309.385	00:05:10.354	310.354	00:00:00.969	0.969	^
WATER GIRL ^		00:05:15.666	315.666	00:05:15.970	315.97	00:00:00.304	0.304	^
WATER GIRL ^		00:05:16.482	316.482	00:05:16.762	316.762	00:00:00.280	0.28	^
WATER GIRL ^		00:05:19.121	319.121	00:05:19.769	319.769	00:00:00.648	0.648	^
WATER GIRL ^		00:05:21.442	321.442	00:05:21.738	321.738	00:00:00.296	0.296	^
WATER GIRL ^		00:05:32.619	332.619	00:05:33.058	333.058	00:00:00.439	0.439	^
WATER GIRL ^		00:05:35.058	335.058	00:05:35.882	335.882	00:00:00.824	0.824	^
WATER GIRL ^		00:05:36.562	336.562	00:05:36.962	336.962	00:00:00.400	0.4	^
WATER GIRL ^		00:05:40.971	340.971	00:05:41.363	341.363	00:00:00.392	0.392	^
WATER GIRL ^		00:05:42.195	342.195	00:05:42.667	342.667	00:00:00.472	0.472	^
WATER GIRL ^		00:05:43.059	343.059	00:05:43.275	343.275	00:00:00.216	0.216	^
WATER GIRL ^		00:05:46.339	346.339	00:05:46.395	346.395	00:00:00.056	0.056	^
WATER GIRL ^		00:05:52.107	352.107	00:05:52.395	352.395	00:00:00.288	0.288	^
WATER GIRL ^		00:06:00.708	360.708	00:06:01.596	361.596	00:00:00.888	0.888	^
WATER GIRL ^		00:06:20.572	380.572	00:06:21.716	381.716	00:00:01.144	1.144	^
WATER GIRL ^		00:06:23.108	383.108	00:06:23.908	383.908	00:00:00.800	0.8	^
WATER GIRL ^		00:06:24.476	384.476	00:06:25.540	385.54	00:00:01.064	1.064	^
WATER GIRL ^		00:06:29.933	389.933	00:06:30.597	390.597	00:00:00.664	0.664	^
WATER GIRL ^		00:06:48.685	408.685	00:06:49.517	409.517	00:00:00.832	0.832	^
WATER GIRL ^		00:06:51.270	411.27	00:06:52.021	412.021	00:00:00.751	0.751	^
WATER GIRL ^		00:06:52.557	412.557	00:06:53.237	413.237	00:00:00.680	0.68	^
WATER GIRL ^		00:07:02.358	422.358	00:07:03.054	423.054	00:00:00.696	0.696	^
WATER GIRL ^		00:07:03.622	423.622	00:07:03.854	423.854	00:00:00.232	0.232	^
WATER GIRL ^		00:07:05.158	425.158	00:07:06.189	426.189	00:00:01.031	1.031	^
WATER GIRL ^		00:07:07.565	427.565	00:07:08.389	428.389	00:00:00.824	0.824	^
WATER GIRL ^		00:07:08.757	428.757	00:07:09.437	429.437	00:00:00.680	0.68	^
WATER GIRL ^		00:07:17.054	437.054	00:07:18.398	438.398	00:00:01.344	1.344	^
WATER GIRL ^		00:07:19.622	439.622	00:07:20.375	440.375	00:00:00.753	0.753	^
WATER GIRL ^		00:07:20.975	440.975	00:07:21.558	441.558	00:00:00.583	0.583	^
WATER GIRL ^		00:07:33.119	453.119	00:07:33.511	453.511	00:00:00.392	0.392	^
WATER GIRL ^		00:07:35.111	455.111	00:07:36.087	456.087	00:00:00.976	0.976	^
WATER GIRL ^		00:07:38.230	458.23	00:07:39.494	459.494	00:00:01.264	1.264	^
WATER GIRL ^		00:07:40.703	460.703	00:07:41.559	461.559	00:00:00.856	0.856	^
WATER GIRL ^		00:07:42.183	462.183	00:07:42.759	462.759	00:00:00.576	0.576	^
WATER GIRL ^		00:07:52.056	472.056	00:07:52.536	472.536	00:00:00.480	0.48	^
WATER GIRL ^		00:07:52.991	472.991	00:07:53.639	473.639	00:00:00.648	0.648	^
WATER GIRL ^		00:07:54.463	474.463	00:07:55.895	475.895	00:00:01.432	1.432	^
WATER GIRL ^		00:07:57.151	477.151	00:07:57.823	477.823	00:00:00.672	0.672	^
WATER GIRL ^		00:07:58.471	478.471	00:07:59.039	479.039	00:00:00.568	0.568	^
WATER GIRL ^		00:08:06.552	486.552	00:08:07.992	487.992	00:00:01.440	1.44	^
WATER GIRL ^		00:08:09.071	489.071	00:08:09.920	489.92	00:00:00.849	0.849	^
WATER GIRL ^		00:08:10.408	490.408	00:08:10.944	490.944	00:00:00.536	0.536	^
WATER GIRL ^		00:08:19.200	499.2	00:08:21.649	501.649	00:00:02.449	2.449	^
WATER GIRL ^		00:08:21.857	501.857	00:08:22.697	502.697	00:00:00.840	0.84	^
WATER GIRL ^		00:08:23.337	503.337	00:08:23.848	503.848	00:00:00.511	0.511	^
WATER GIRL ^		00:08:45.281	525.281	00:08:46.513	526.513	00:00:01.232	1.232	^
WATER GIRL ^		00:08:47.713	527.713	00:08:48.537	528.537	00:00:00.824	0.824	^
WATER GIRL ^		00:08:49.001	529.001	00:08:49.505	529.505	00:00:00.504	0.504	^
WATER GIRL ^		00:09:14.898	554.898	00:09:16.402	556.402	00:00:01.504	1.504	^
WATER GIRL ^		00:09:17.562	557.562	00:09:18.306	558.306	00:00:00.744	0.744	^
WATER GIRL ^		00:09:18.962	558.962	00:09:19.506	559.506	00:00:00.544	0.544	^
WATER GIRL ^		00:09:27.202	567.202	00:09:28.346	568.346	00:00:01.144	1.144	^
WATER GIRL ^		00:09:29.834	569.834	00:09:30.587	570.587	00:00:00.753	0.753	^
WATER GIRL ^		00:09:31.059	571.059	00:09:31.587	571.587	00:00:00.528	0.528	^
WATER GIRL ^		00:09:38.987	578.987	00:09:39.619	579.619	00:00:00.632	0.632	^
WATER GIRL ^		00:09:41.348	581.348	00:09:42.099	582.099	00:00:00.751	0.751	^
WATER GIRL ^		00:09:42.955	582.955	00:09:43.467	583.467	00:00:00.512	0.512	^
WATER GIRL ^		00:09:59.459	599.459	00:09:59.667	599.667	00:00:00.208	0.208	^
WATER GIRL ^		00:10:26.717	626.717	00:10:27.045	627.045	00:00:00.328	0.328	^
WATER GIRL ^		00:10:37.373	637.373	00:10:37.989	637.989	00:00:00.616	0.616	^
WATER GIRL ^		00:10:44.717	644.717	00:10:45.413	645.413	00:00:00.696	0.696	^
WATER GIRL ^		00:10:49.173	649.173	00:10:49.277	649.277	00:00:00.104	0.104	^
WATER GIRL ^		00:10:50.390	650.39	00:10:50.478	650.478	00:00:00.088	0.088	^
WATER GIRL ^		00:10:57.814	657.814	00:10:58.486	658.486	00:00:00.672	0.672	^
WATER GIRL ^		00:10:59.485	659.485	00:10:59.701	659.701	00:00:00.216	0.216	^
WATER GIRL ^		00:11:12.167	672.167	00:11:12.607	672.607	00:00:00.440	0.44	^
WATER GIRL ^		00:11:13.711	673.711	00:11:14.343	674.343	00:00:00.632	0.632	^
WATER GIRL ^		00:11:14.974	674.974	00:11:15.294	675.294	00:00:00.320	0.32	^
WATER GIRL ^		00:11:17.278	677.278	00:11:17.726	677.726	00:00:00.448	0.448	^
WATER GIRL ^		00:11:21.743	681.743	00:11:22.359	682.359	00:00:00.616	0.616	^
WATER GIRL ^		00:11:22.631	682.631	00:11:22.943	682.943	00:00:00.312	0.312	^
WATER GIRL ^		00:11:26.511	686.511	00:11:27.599	687.599	00:00:01.088	1.088	^
WATER GIRL ^		00:11:27.999	687.999	00:11:29.311	689.311	00:00:01.312	1.312	^
WATER GIRL >		00:00:10.639	10.639	00:00:10.791	10.791	00:00:00.152	0.152	>
WATER GIRL >		00:00:10.983	10.983	00:00:11.087	11.087	00:00:00.104	0.104	>
WATER GIRL >		00:00:27.639	27.639	00:00:27.855	27.855	00:00:00.216	0.216	>
WATER GIRL >		00:00:28.599	28.599	00:00:29.248	29.248	00:00:00.649	0.649	>
WATER GIRL >		00:00:30.080	30.08	00:00:30.200	30.2	00:00:00.120	0.12	>
WATER GIRL >		00:00:30.744	30.744	00:00:31.024	31.024	00:00:00.280	0.28	>
WATER GIRL >		00:00:31.304	31.304	00:00:32.168	32.168	00:00:00.864	0.864	>
WATER GIRL >		00:00:32.528	32.528	00:00:32.888	32.888	00:00:00.360	0.36	>
WATER GIRL >		00:00:33.424	33.424	00:00:33.888	33.888	00:00:00.464	0.464	>
WATER GIRL >		00:00:34.544	34.544	00:00:36.184	36.184	00:00:01.640	1.64	>
WATER GIRL >		00:00:37.111	37.111	00:00:38.615	38.615	00:00:01.504	1.504	>
WATER GIRL >		00:00:41.400	41.4	00:00:42.464	42.464	00:00:01.064	1.064	>
WATER GIRL >		00:00:50.273	50.273	00:00:50.545	50.545	00:00:00.272	0.272	>
WATER GIRL >		00:00:53.568	53.568	00:00:54.560	54.56	00:00:00.992	0.992	>
WATER GIRL >		00:00:54.848	54.848	00:00:55.088	55.088	00:00:00.240	0.24	>
WATER GIRL >		00:00:55.352	55.352	00:00:55.656	55.656	00:00:00.304	0.304	>
WATER GIRL >		00:00:56.104	56.104	00:00:56.624	56.624	00:00:00.520	0.52	>
WATER GIRL >		00:00:56.889	56.889	00:00:57.376	57.376	00:00:00.487	0.487	>
WATER GIRL >		00:00:58.960	58.96	00:01:02.801	62.801	00:00:03.841	3.841	>
WATER GIRL >		00:01:21.946	81.946	00:01:25.849	85.849	00:00:03.903	3.903	>
WATER GIRL >		00:01:26.177	86.177	00:01:26.361	86.361	00:00:00.184	0.184	>
WATER GIRL >		00:01:26.825	86.825	00:01:28.177	88.177	00:00:01.352	1.352	>
WATER GIRL >		00:01:34.850	94.85	00:01:40.090	100.09	00:00:05.240	5.24	>
WATER GIRL >		00:01:54.315	114.315	00:01:55.091	115.091	00:00:00.776	0.776	>
WATER GIRL >		00:01:59.066	119.066	00:01:59.218	119.218	00:00:00.152	0.152	>
WATER GIRL >		00:01:59.763	119.763	00:01:59.915	119.915	00:00:00.152	0.152	>
WATER GIRL >		00:02:00.419	120.419	00:02:00.515	120.515	00:00:00.096	0.096	>
WATER GIRL >		00:02:02.507	122.507	00:02:04.139	124.139	00:00:01.632	1.632	>
WATER GIRL >		00:02:04.427	124.427	00:02:04.867	124.867	00:00:00.440	0.44	>
WATER GIRL >		00:02:05.315	125.315	00:02:05.459	125.459	00:00:00.144	0.144	>
WATER GIRL >		00:02:06.923	126.923	00:02:10.595	130.595	00:00:03.672	3.672	>
WATER GIRL >		00:02:12.611	132.611	00:02:12.955	132.955	00:00:00.344	0.344	>
WATER GIRL >		00:02:35.308	155.308	00:02:36.780	156.78	00:00:01.472	1.472	>
WATER GIRL >		00:02:38.540	158.54	00:02:40.341	160.341	00:00:01.801	1.801	>
WATER GIRL >		00:02:40.725	160.725	00:02:41.181	161.181	00:00:00.456	0.456	>
WATER GIRL >		00:02:41.405	161.405	00:02:41.749	161.749	00:00:00.344	0.344	>
WATER GIRL >		00:02:42.140	162.14	00:02:42.428	162.428	00:00:00.288	0.288	>
WATER GIRL >		00:02:42.596	162.596	00:02:42.780	162.78	00:00:00.184	0.184	>
WATER GIRL >		00:02:43.076	163.076	00:02:43.212	163.212	00:00:00.136	0.136	>
WATER GIRL >		00:02:49.332	169.332	00:02:49.484	169.484	00:00:00.152	0.152	>
WATER GIRL >		00:02:51.237	171.237	00:02:51.429	171.429	00:00:00.192	0.192	>
WATER GIRL >		00:02:51.949	171.949	00:02:52.357	172.357	00:00:00.408	0.408	>
WATER GIRL >		00:02:54.117	174.117	00:02:55.861	175.861	00:00:01.744	1.744	>
WATER GIRL >		00:03:03.037	183.037	00:03:03.869	183.869	00:00:00.832	0.832	>
WATER GIRL >		00:03:13.117	193.117	00:03:13.373	193.373	00:00:00.256	0.256	>
WATER GIRL >		00:03:13.749	193.749	00:03:14.053	194.053	00:00:00.304	0.304	>
WATER GIRL >		00:03:16.933	196.933	00:03:17.085	197.085	00:00:00.152	0.152	>
WATER GIRL >		00:03:32.686	212.686	00:03:33.206	213.206	00:00:00.520	0.52	>
WATER GIRL >		00:03:33.862	213.862	00:03:34.662	214.662	00:00:00.800	0.8	>
WATER GIRL >		00:03:42.447	222.447	00:03:43.086	223.086	00:00:00.639	0.639	>
WATER GIRL >		00:03:56.879	236.879	00:03:57.135	237.135	00:00:00.256	0.256	>
WATER GIRL >		00:04:08.839	248.839	00:04:08.983	248.983	00:00:00.144	0.144	>
WATER GIRL >		00:04:11.152	251.152	00:04:11.776	251.776	00:00:00.624	0.624	>
WATER GIRL >		00:04:11.992	251.992	00:04:12.832	252.832	00:00:00.840	0.84	>
WATER GIRL >		00:04:16.519	256.519	00:04:17.279	257.279	00:00:00.760	0.76	>
WATER GIRL >		00:04:18.127	258.127	00:04:18.775	258.775	00:00:00.648	0.648	>
WATER GIRL >		00:04:21.728	261.728	00:04:21.864	261.864	00:00:00.136	0.136	>
WATER GIRL >		00:04:54.721	294.721	00:04:54.833	294.833	00:00:00.112	0.112	>
WATER GIRL >		00:04:55.369	295.369	00:04:56.209	296.209	00:00:00.840	0.84	>
WATER GIRL >		00:04:56.569	296.569	00:04:57.617	297.617	00:00:01.048	1.048	>
WATER GIRL >		00:04:57.801	297.801	00:04:58.305	298.305	00:00:00.504	0.504	>
WATER GIRL >		00:05:02.146	302.146	00:05:02.833	302.833	00:00:00.687	0.687	>
WATER GIRL >		00:05:03.121	303.121	00:05:03.977	303.977	00:00:00.856	0.856	>
WATER GIRL >		00:05:04.081	304.081	00:05:05.313	305.313	00:00:01.232	1.232	>
WATER GIRL >		00:05:05.561	305.561	00:05:06.497	306.497	00:00:00.936	0.936	>
WATER GIRL >		00:05:07.009	307.009	00:05:08.009	308.009	00:00:01.000	1.0	>
WATER GIRL >		00:05:08.137	308.137	00:05:09.049	309.049	00:00:00.912	0.912	>
WATER GIRL >		00:05:14.282	314.282	00:05:15.970	315.97	00:00:01.688	1.688	>
WATER GIRL >		00:05:19.537	319.537	00:05:23.034	323.034	00:00:03.497	3.497	>
WATER GIRL >		00:05:23.498	323.498	00:05:23.658	323.658	00:00:00.160	0.16	>
WATER GIRL >		00:05:24.258	324.258	00:05:24.762	324.762	00:00:00.504	0.504	>
WATER GIRL >		00:05:25.818	325.818	00:05:26.122	326.122	00:00:00.304	0.304	>
WATER GIRL >		00:05:28.922	328.922	00:05:29.458	329.458	00:00:00.536	0.536	>
WATER GIRL >		00:05:29.867	329.867	00:05:30.139	330.139	00:00:00.272	0.272	>
WATER GIRL >		00:05:30.283	330.283	00:05:30.411	330.411	00:00:00.128	0.128	>
WATER GIRL >		00:05:31.939	331.939	00:05:32.139	332.139	00:00:00.200	0.2	>
WATER GIRL >		00:05:36.106	336.106	00:05:36.762	336.762	00:00:00.656	0.656	>
WATER GIRL >		00:05:36.826	336.826	00:05:37.354	337.354	00:00:00.528	0.528	>
WATER GIRL >		00:05:37.722	337.722	00:05:37.810	337.81	00:00:00.088	0.088	>
WATER GIRL >		00:05:38.226	338.226	00:05:39.883	339.883	00:00:01.657	1.657	>
WATER GIRL >		00:05:40.107	340.107	00:05:41.523	341.523	00:00:01.416	1.416	>
WATER GIRL >		00:05:41.747	341.747	00:05:41.883	341.883	00:00:00.136	0.136	>
WATER GIRL >		00:05:42.667	342.667	00:05:43.467	343.467	00:00:00.800	0.8	>
WATER GIRL >		00:05:44.195	344.195	00:05:44.227	344.227	00:00:00.032	0.032	>
WATER GIRL >		00:05:46.699	346.699	00:05:47.051	347.051	00:00:00.352	0.352	>
WATER GIRL >		00:05:53.035	353.035	00:05:53.147	353.147	00:00:00.112	0.112	>
WATER GIRL >		00:05:53.355	353.355	00:05:56.811	356.811	00:00:03.456	3.456	>
WATER GIRL >		00:05:57.515	357.515	00:05:57.771	357.771	00:00:00.256	0.256	>
WATER GIRL >		00:06:23.236	383.236	00:06:23.988	383.988	00:00:00.752	0.752	>
WATER GIRL >		00:06:26.228	386.228	00:06:26.532	386.532	00:00:00.304	0.304	>
WATER GIRL >		00:06:28.460	388.46	00:06:28.916	388.916	00:00:00.456	0.456	>
WATER GIRL >		00:06:51.421	411.421	00:06:52.109	412.109	00:00:00.688	0.688	>
WATER GIRL >		00:06:53.597	413.597	00:06:53.789	413.789	00:00:00.192	0.192	>
WATER GIRL >		00:07:02.742	422.742	00:07:03.078	423.078	00:00:00.336	0.336	>
WATER GIRL >		00:07:07.677	427.677	00:07:08.453	428.453	00:00:00.776	0.776	>
WATER GIRL >		00:07:09.893	429.893	00:07:09.974	429.974	00:00:00.081	0.081	>
WATER GIRL >		00:07:15.798	435.798	00:07:15.950	435.95	00:00:00.152	0.152	>
WATER GIRL >		00:07:19.726	439.726	00:07:20.463	440.463	00:00:00.737	0.737	>
WATER GIRL >		00:07:20.695	440.695	00:07:20.815	440.815	00:00:00.120	0.12	>
WATER GIRL >		00:07:22.102	442.102	00:07:22.230	442.23	00:00:00.128	0.128	>
WATER GIRL >		00:07:31.799	451.799	00:07:32.351	452.351	00:00:00.552	0.552	>
WATER GIRL >		00:07:33.151	453.151	00:07:33.767	453.767	00:00:00.616	0.616	>
WATER GIRL >		00:07:34.399	454.399	00:07:36.359	456.359	00:00:01.960	1.96	>
WATER GIRL >		00:07:36.439	456.439	00:07:36.471	456.471	00:00:00.032	0.032	>
WATER GIRL >		00:07:40.879	460.879	00:07:41.615	461.615	00:00:00.736	0.736	>
WATER GIRL >		00:07:41.743	461.743	00:07:41.951	461.951	00:00:00.208	0.208	>
WATER GIRL >		00:07:43.167	463.167	00:07:43.295	463.295	00:00:00.128	0.128	>
WATER GIRL >		00:07:52.960	472.96	00:07:53.623	473.623	00:00:00.663	0.663	>
WATER GIRL >		00:07:57.303	477.303	00:07:57.991	477.991	00:00:00.688	0.688	>
WATER GIRL >		00:07:59.367	479.367	00:07:59.527	479.527	00:00:00.160	0.16	>
WATER GIRL >		00:08:09.175	489.175	00:08:09.976	489.976	00:00:00.801	0.801	>
WATER GIRL >		00:08:21.961	501.961	00:08:23.121	503.121	00:00:01.160	1.16	>
WATER GIRL >		00:08:24.145	504.145	00:08:24.288	504.288	00:00:00.143	0.143	>
WATER GIRL >		00:08:47.801	527.801	00:08:48.577	528.577	00:00:00.776	0.776	>
WATER GIRL >		00:08:49.970	529.97	00:08:50.090	530.09	00:00:00.120	0.12	>
WATER GIRL >		00:09:17.682	557.682	00:09:18.642	558.642	00:00:00.960	0.96	>
WATER GIRL >		00:09:29.970	569.97	00:09:30.611	570.611	00:00:00.641	0.641	>
WATER GIRL >		00:09:31.843	571.843	00:09:31.955	571.955	00:00:00.112	0.112	>
WATER GIRL >		00:09:41.500	581.5	00:09:42.195	582.195	00:00:00.695	0.695	>
WATER GIRL >		00:09:42.299	582.299	00:09:42.644	582.644	00:00:00.345	0.345	>
WATER GIRL >		00:09:56.292	596.292	00:09:57.180	597.18	00:00:00.888	0.888	>
WATER GIRL >		00:09:58.011	598.011	00:09:59.915	599.915	00:00:01.904	1.904	>
WATER GIRL >		00:10:00.060	600.06	00:10:00.188	600.188	00:00:00.128	0.128	>
WATER GIRL >		00:10:16.292	616.292	00:10:16.524	616.524	00:00:00.232	0.232	>
WATER GIRL >		00:10:27.957	627.957	00:10:28.581	628.581	00:00:00.624	0.624	>
WATER GIRL >		00:10:36.085	636.085	00:10:36.373	636.373	00:00:00.288	0.288	>
WATER GIRL >		00:10:36.677	636.677	00:10:37.053	637.053	00:00:00.376	0.376	>
WATER GIRL >		00:10:37.469	637.469	00:10:38.061	638.061	00:00:00.592	0.592	>
WATER GIRL >		00:10:38.637	638.637	00:10:39.221	639.221	00:00:00.584	0.584	>
WATER GIRL >		00:10:39.725	639.725	00:10:39.941	639.941	00:00:00.216	0.216	>
WATER GIRL >		00:10:40.318	640.318	00:10:40.398	640.398	00:00:00.080	0.08	>
WATER GIRL >		00:10:43.286	643.286	00:10:43.382	643.382	00:00:00.096	0.096	>
WATER GIRL >		00:10:43.654	643.654	00:10:43.798	643.798	00:00:00.144	0.144	>
WATER GIRL >		00:10:44.581	644.581	00:10:45.981	645.981	00:00:01.400	1.4	>
WATER GIRL >		00:10:46.373	646.373	00:10:47.757	647.757	00:00:01.384	1.384	>
WATER GIRL >		00:10:47.861	647.861	00:10:48.109	648.109	00:00:00.248	0.248	>
WATER GIRL >		00:10:49.053	649.053	00:10:49.381	649.381	00:00:00.328	0.328	>
WATER GIRL >		00:10:49.989	649.989	00:10:50.462	650.462	00:00:00.473	0.473	>
WATER GIRL >		00:10:50.974	650.974	00:10:51.022	651.022	00:00:00.048	0.048	>
WATER GIRL >		00:10:57.398	657.398	00:10:58.830	658.83	00:00:01.432	1.432	>
WATER GIRL >		00:11:03.150	663.15	00:11:03.614	663.614	00:00:00.464	0.464	>
WATER GIRL >		00:11:07.942	667.942	00:11:08.510	668.51	00:00:00.568	0.568	>
WATER GIRL >		00:11:12.079	672.079	00:11:13.735	673.735	00:00:01.656	1.656	>
WATER GIRL >		00:11:14.431	674.431	00:11:14.527	674.527	00:00:00.096	0.096	>
WATER GIRL >		00:11:15.239	675.239	00:11:15.551	675.551	00:00:00.312	0.312	>
WATER GIRL >		00:11:15.975	675.975	00:11:16.086	676.086	00:00:00.111	0.111	>
WATER GIRL >		00:11:16.534	676.534	00:11:17.318	677.318	00:00:00.784	0.784	>
WATER GIRL >		00:11:24.479	684.479	00:11:25.927	685.927	00:00:01.448	1.448	>
WATER GIRL >		00:11:26.207	686.207	00:11:26.239	686.239	00:00:00.032	0.032	>
WATER GIRL <		00:00:10.719	10.719	00:00:11.007	11.007	00:00:00.288	0.288	<
WATER GIRL <		00:00:27.783	27.783	00:00:28.015	28.015	00:00:00.232	0.232	<
WATER GIRL <		00:00:29.592	29.592	00:00:29.768	29.768	00:00:00.176	0.176	<
WATER GIRL <		00:00:30.456	30.456	00:00:30.648	30.648	00:00:00.192	0.192	<
WATER GIRL <		00:00:42.704	42.704	00:00:43.728	43.728	00:00:01.024	1.024	<
WATER GIRL <		00:00:44.040	44.04	00:00:44.288	44.288	00:00:00.248	0.248	<
WATER GIRL <		00:00:44.928	44.928	00:00:47.056	47.056	00:00:02.128	2.128	<
WATER GIRL <		00:00:47.352	47.352	00:00:48.408	48.408	00:00:01.056	1.056	<
WATER GIRL <		00:00:48.952	48.952	00:00:49.801	49.801	00:00:00.849	0.849	<
WATER GIRL <		00:00:50.601	50.601	00:00:51.465	51.465	00:00:00.864	0.864	<
WATER GIRL <		00:00:51.785	51.785	00:00:52.280	52.28	00:00:00.495	0.495	<
WATER GIRL <		00:00:52.425	52.425	00:00:53.312	53.312	00:00:00.887	0.887	<
WATER GIRL <		00:00:57.624	57.624	00:00:58.176	58.176	00:00:00.552	0.552	<
WATER GIRL <		00:00:58.760	58.76	00:00:58.984	58.984	00:00:00.224	0.224	<
WATER GIRL <		00:01:04.345	64.345	00:01:05.569	65.569	00:00:01.224	1.224	<
WATER GIRL <		00:01:08.544	68.544	00:01:09.032	69.032	00:00:00.488	0.488	<
WATER GIRL <		00:01:10.753	70.753	00:01:11.441	71.441	00:00:00.688	0.688	<
WATER GIRL <		00:01:12.057	72.057	00:01:12.969	72.969	00:00:00.912	0.912	<
WATER GIRL <		00:01:14.385	74.385	00:01:16.169	76.169	00:00:01.784	1.784	<
WATER GIRL <		00:01:16.545	76.545	00:01:20.370	80.37	00:00:03.825	3.825	<
WATER GIRL <		00:01:20.858	80.858	00:01:21.882	81.882	00:00:01.024	1.024	<
WATER GIRL <		00:01:40.266	100.266	00:01:41.170	101.17	00:00:00.904	0.904	<
WATER GIRL <		00:01:41.682	101.682	00:01:41.954	101.954	00:00:00.272	0.272	<
WATER GIRL <		00:01:42.458	102.458	00:01:42.786	102.786	00:00:00.328	0.328	<
WATER GIRL <		00:01:46.794	106.794	00:01:47.074	107.074	00:00:00.280	0.28	<
WATER GIRL <		00:01:47.138	107.138	00:01:48.306	108.306	00:00:01.168	1.168	<
WATER GIRL <		00:01:48.962	108.962	00:01:49.523	109.523	00:00:00.561	0.561	<
WATER GIRL <		00:01:50.723	110.723	00:01:53.899	113.899	00:00:03.176	3.176	<
WATER GIRL <		00:01:55.162	115.162	00:01:55.266	115.266	00:00:00.104	0.104	<
WATER GIRL <		00:01:59.290	119.29	00:01:59.427	119.427	00:00:00.137	0.137	<
WATER GIRL <		00:02:00.099	120.099	00:02:00.211	120.211	00:00:00.112	0.112	<
WATER GIRL <		00:02:10.699	130.699	00:02:11.651	131.651	00:00:00.952	0.952	<
WATER GIRL <		00:02:11.803	131.803	00:02:12.491	132.491	00:00:00.688	0.688	<
WATER GIRL <		00:02:16.067	136.067	00:02:16.683	136.683	00:00:00.616	0.616	<
WATER GIRL <		00:02:17.619	137.619	00:02:21.004	141.004	00:00:03.385	3.385	<
WATER GIRL <		00:02:29.051	149.051	00:02:31.940	151.94	00:00:02.889	2.889	<
WATER GIRL <		00:02:32.300	152.3	00:02:35.196	155.196	00:00:02.896	2.896	<
WATER GIRL <		00:02:37.060	157.06	00:02:37.572	157.572	00:00:00.512	0.512	<
WATER GIRL <		00:02:37.756	157.756	00:02:38.564	158.564	00:00:00.808	0.808	<
WATER GIRL <		00:03:01.701	181.701	00:03:02.997	182.997	00:00:01.296	1.296	<
WATER GIRL <		00:03:13.389	193.389	00:03:13.622	193.622	00:00:00.233	0.233	<
WATER GIRL <		00:03:14.309	194.309	00:03:16.173	196.173	00:00:01.864	1.864	<
WATER GIRL <		00:03:16.445	196.445	00:03:16.733	196.733	00:00:00.288	0.288	<
WATER GIRL <		00:03:33.230	213.23	00:03:33.422	213.422	00:00:00.192	0.192	<
WATER GIRL <		00:03:35.246	215.246	00:03:36.118	216.118	00:00:00.872	0.872	<
WATER GIRL <		00:03:43.471	223.471	00:03:43.750	223.75	00:00:00.279	0.279	<
WATER GIRL <		00:03:47.918	227.918	00:03:47.950	227.95	00:00:00.032	0.032	<
WATER GIRL <		00:03:51.023	231.023	00:03:53.615	233.615	00:00:02.592	2.592	<
WATER GIRL <		00:03:54.159	234.159	00:03:56.431	236.431	00:00:02.272	2.272	<
WATER GIRL <		00:04:06.767	246.767	00:04:08.783	248.783	00:00:02.016	2.016	<
WATER GIRL <		00:04:11.792	251.792	00:04:11.976	251.976	00:00:00.184	0.184	<
WATER GIRL <		00:04:13.040	253.04	00:04:13.832	253.832	00:00:00.792	0.792	<
WATER GIRL <		00:04:17.296	257.296	00:04:18.151	258.151	00:00:00.855	0.855	<
WATER GIRL <		00:04:18.775	258.775	00:04:21.696	261.696	00:00:02.921	2.921	<
WATER GIRL <		00:04:22.912	262.912	00:04:24.192	264.192	00:00:01.280	1.28	<
WATER GIRL <		00:04:54.881	294.881	00:04:55.129	295.129	00:00:00.248	0.248	<
WATER GIRL <		00:04:56.225	296.225	00:04:56.377	296.377	00:00:00.152	0.152	<
WATER GIRL <		00:04:57.689	297.689	00:04:57.881	297.881	00:00:00.192	0.192	<
WATER GIRL <		00:05:06.497	306.497	00:05:06.577	306.577	00:00:00.080	0.08	<
WATER GIRL <		00:05:09.441	309.441	00:05:14.242	314.242	00:00:04.801	4.801	<
WATER GIRL <		00:05:15.938	315.938	00:05:19.105	319.105	00:00:03.167	3.167	<
